player_id,player,position,team,conference,category,stat_type,stat
550766,Joe Walker,RB,Army,FBS Independents,receiving,YDS,96
550766,Joe Walker,RB,Army,FBS Independents,receiving,YPR,19.2
550766,Joe Walker,RB,Army,FBS Independents,rushing,CAR,18
550766,Joe Walker,RB,Army,FBS Independents,rushing,LONG,18
550766,Joe Walker,RB,Army,FBS Independents,rushing,TD,2
550766,Joe Walker,RB,Army,FBS Independents,rushing,YDS,75
550766,Joe Walker,RB,Army,FBS Independents,rushing,YPC,4.2
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,kickReturns,AVG,24.7
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,kickReturns,LONG,46
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,kickReturns,NO,20
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,kickReturns,TD,0
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,kickReturns,YDS,493
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,puntReturns,AVG,16.4
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,puntReturns,LONG,73
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,puntReturns,NO,19
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,puntReturns,TD,1
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,puntReturns,YDS,311
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,receiving,LONG,61
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,receiving,REC,76
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,receiving,TD,6
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,receiving,YDS,706
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,receiving,YPR,9.3
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,rushing,CAR,21
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,rushing,LONG,80
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,rushing,TD,1
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,rushing,YDS,210
550871,Lucky Whitehead,WR,Florida Atlantic,Conference USA,rushing,YPC,10.0
550952,Cole Luke,CB,Notre Dame,FBS Independents,interceptions,AVG,3.3
550952,Cole Luke,CB,Notre Dame,FBS Independents,interceptions,INT,4
550952,Cole Luke,CB,Notre Dame,FBS Independents,interceptions,TD,0
550952,Cole Luke,CB,Notre Dame,FBS Independents,interceptions,YDS,13
550958,James Onwualu,LB,Notre Dame,FBS Independents,puntReturns,AVG,6.0
550958,James Onwualu,LB,Notre Dame,FBS Independents,puntReturns,LONG,6
550958,James Onwualu,LB,Notre Dame,FBS Independents,puntReturns,NO,1
550958,James Onwualu,LB,Notre Dame,FBS Independents,puntReturns,TD,0
550958,James Onwualu,LB,Notre Dame,FBS Independents,puntReturns,YDS,6
550962,Corey Robinson,WR,Notre Dame,FBS Independents,receiving,LONG,32
550962,Corey Robinson,WR,Notre Dame,FBS Independents,receiving,REC,40
550962,Corey Robinson,WR,Notre Dame,FBS Independents,receiving,TD,5
550962,Corey Robinson,WR,Notre Dame,FBS Independents,receiving,YDS,539
550962,Corey Robinson,WR,Notre Dame,FBS Independents,receiving,YPR,13.5
550966,Durham Smythe,TE,Notre Dame,FBS Independents,receiving,LONG,7
550966,Durham Smythe,TE,Notre Dame,FBS Independents,receiving,REC,1
550966,Durham Smythe,TE,Notre Dame,FBS Independents,receiving,TD,0
550966,Durham Smythe,TE,Notre Dame,FBS Independents,receiving,YDS,7
550966,Durham Smythe,TE,Notre Dame,FBS Independents,receiving,YPR,7.0
551049,Kai Nacua,DB,BYU,FBS Independents,interceptions,AVG,23.5
551049,Kai Nacua,DB,BYU,FBS Independents,interceptions,INT,2
551049,Kai Nacua,DB,BYU,FBS Independents,interceptions,TD,0
551049,Kai Nacua,DB,BYU,FBS Independents,interceptions,YDS,47
551063,Jordan Chunn,RB,Troy,Sun Belt,receiving,LONG,10
551063,Jordan Chunn,RB,Troy,Sun Belt,receiving,REC,4
551063,Jordan Chunn,RB,Troy,Sun Belt,receiving,TD,0
551063,Jordan Chunn,RB,Troy,Sun Belt,receiving,YDS,20
551063,Jordan Chunn,RB,Troy,Sun Belt,receiving,YPR,5.0
551063,Jordan Chunn,RB,Troy,Sun Belt,rushing,CAR,111
551063,Jordan Chunn,RB,Troy,Sun Belt,rushing,LONG,27
551063,Jordan Chunn,RB,Troy,Sun Belt,rushing,TD,6
551063,Jordan Chunn,RB,Troy,Sun Belt,rushing,YDS,509
551063,Jordan Chunn,RB,Troy,Sun Belt,rushing,YPC,4.6
551070,Jalen Harris,CB,Troy,Sun Belt,receiving,LONG,27
551070,Jalen Harris,CB,Troy,Sun Belt,receiving,REC,6
551070,Jalen Harris,CB,Troy,Sun Belt,receiving,TD,0
551070,Jalen Harris,CB,Troy,Sun Belt,receiving,YDS,58
551070,Jalen Harris,CB,Troy,Sun Belt,receiving,YPR,9.7
551119,Robertson Daniel,DB,BYU,FBS Independents,interceptions,AVG,32.0
551119,Robertson Daniel,DB,BYU,FBS Independents,interceptions,INT,1
551119,Robertson Daniel,DB,BYU,FBS Independents,interceptions,TD,0
551119,Robertson Daniel,DB,BYU,FBS Independents,interceptions,YDS,32
551120,Michael Davis,DB,BYU,FBS Independents,kickReturns,AVG,20.7
551120,Michael Davis,DB,BYU,FBS Independents,kickReturns,LONG,28
551120,Michael Davis,DB,BYU,FBS Independents,kickReturns,NO,3
551120,Michael Davis,DB,BYU,FBS Independents,kickReturns,TD,0
551120,Michael Davis,DB,BYU,FBS Independents,kickReturns,YDS,62
551183,Shaquill Griffin,DB,UCF,American Athletic,interceptions,AVG,20.0
551183,Shaquill Griffin,DB,UCF,American Athletic,interceptions,INT,1
551183,Shaquill Griffin,DB,UCF,American Athletic,interceptions,TD,0
551183,Shaquill Griffin,DB,UCF,American Athletic,interceptions,YDS,20
551221,Ryan Harris,LB,Navy,FBS Independents,kickReturns,AVG,0.0
551221,Ryan Harris,LB,Navy,FBS Independents,kickReturns,LONG,0
551221,Ryan Harris,LB,Navy,FBS Independents,kickReturns,NO,1
551221,Ryan Harris,LB,Navy,FBS Independents,kickReturns,TD,0
551221,Ryan Harris,LB,Navy,FBS Independents,kickReturns,YDS,0
551279,Jonnu Smith,TE,Florida International,Conference USA,receiving,LONG,75
551279,Jonnu Smith,TE,Florida International,Conference USA,receiving,REC,61
551279,Jonnu Smith,TE,Florida International,Conference USA,receiving,TD,8
551279,Jonnu Smith,TE,Florida International,Conference USA,receiving,YDS,710
551279,Jonnu Smith,TE,Florida International,Conference USA,receiving,YPR,11.6
551293,Robert Foster,WR,Alabama,SEC,receiving,LONG,14
551293,Robert Foster,WR,Alabama,SEC,receiving,REC,6
551293,Robert Foster,WR,Alabama,SEC,receiving,TD,0
551293,Robert Foster,WR,Alabama,SEC,receiving,YDS,44
551293,Robert Foster,WR,Alabama,SEC,receiving,YPR,7.3
551295,Eddie Jackson,DB,Alabama,SEC,interceptions,AVG,18.0
551295,Eddie Jackson,DB,Alabama,SEC,interceptions,INT,1
551295,Eddie Jackson,DB,Alabama,SEC,interceptions,TD,0
551295,Eddie Jackson,DB,Alabama,SEC,interceptions,YDS,18
551306,Maurice Smith,DB,Alabama,SEC,puntReturns,AVG,0.0
551306,Maurice Smith,DB,Alabama,SEC,puntReturns,LONG,0
551306,Maurice Smith,DB,Alabama,SEC,puntReturns,NO,1
551306,Maurice Smith,DB,Alabama,SEC,puntReturns,TD,0
551306,Maurice Smith,DB,Alabama,SEC,puntReturns,YDS,0
551307,ArDarius Stewart,WR,Alabama,SEC,receiving,LONG,40
551307,ArDarius Stewart,WR,Alabama,SEC,receiving,REC,12
551307,ArDarius Stewart,WR,Alabama,SEC,receiving,TD,0
551307,ArDarius Stewart,WR,Alabama,SEC,receiving,YDS,149
551307,ArDarius Stewart,WR,Alabama,SEC,receiving,YPR,12.4
551319,Vernon Hargreaves III,WR,Florida,SEC,interceptions,AVG,0.0
551319,Vernon Hargreaves III,WR,Florida,SEC,interceptions,INT,3
551319,Vernon Hargreaves III,WR,Florida,SEC,interceptions,TD,0
551319,Vernon Hargreaves III,WR,Florida,SEC,interceptions,YDS,0
551326,Keanu Neal,DB,Florida,SEC,interceptions,AVG,-1.7
551326,Keanu Neal,DB,Florida,SEC,interceptions,INT,3
551326,Keanu Neal,DB,Florida,SEC,interceptions,TD,0
551326,Keanu Neal,DB,Florida,SEC,interceptions,YDS,-5
551334,Chris Thompson,WR,Florida,SEC,kickReturns,AVG,24.0
551334,Chris Thompson,WR,Florida,SEC,kickReturns,LONG,28
551334,Chris Thompson,WR,Florida,SEC,kickReturns,NO,3
551334,Chris Thompson,WR,Florida,SEC,kickReturns,TD,0
551334,Chris Thompson,WR,Florida,SEC,kickReturns,YDS,72
551334,Chris Thompson,WR,Florida,SEC,receiving,LONG,12
551334,Chris Thompson,WR,Florida,SEC,receiving,REC,2
551334,Chris Thompson,WR,Florida,SEC,receiving,TD,0
551334,Chris Thompson,WR,Florida,SEC,receiving,YDS,17
551334,Chris Thompson,WR,Florida,SEC,receiving,YPR,8.5
551558,Harrison Butker,PK,Georgia Tech,ACC,kicking,FGA,18
551558,Harrison Butker,PK,Georgia Tech,ACC,kicking,FGM,11
551558,Harrison Butker,PK,Georgia Tech,ACC,kicking,LONG,53
551558,Harrison Butker,PK,Georgia Tech,ACC,kicking,PCT,0.611
551558,Harrison Butker,PK,Georgia Tech,ACC,kicking,PTS,98
551558,Harrison Butker,PK,Georgia Tech,ACC,kicking,XPA,66
551558,Harrison Butker,PK,Georgia Tech,ACC,kicking,XPM,65
551571,DeAndre Smelter,WR,Georgia Tech,ACC,receiving,LONG,71
551571,DeAndre Smelter,WR,Georgia Tech,ACC,receiving,REC,35
551571,DeAndre Smelter,WR,Georgia Tech,ACC,receiving,TD,7
551571,DeAndre Smelter,WR,Georgia Tech,ACC,receiving,YDS,715
551571,DeAndre Smelter,WR,Georgia Tech,ACC,receiving,YPR,20.4
551571,DeAndre Smelter,WR,Georgia Tech,ACC,rushing,CAR,3
551571,DeAndre Smelter,WR,Georgia Tech,ACC,rushing,LONG,75
551571,DeAndre Smelter,WR,Georgia Tech,ACC,rushing,TD,1
551571,DeAndre Smelter,WR,Georgia Tech,ACC,rushing,YDS,103
551571,DeAndre Smelter,WR,Georgia Tech,ACC,rushing,YPC,34.3
552062,Da'Mari Scott,WR,Fresno State,Mountain West,kickReturns,AVG,20.6
552062,Da'Mari Scott,WR,Fresno State,Mountain West,kickReturns,LONG,37
552062,Da'Mari Scott,WR,Fresno State,Mountain West,kickReturns,NO,16
552062,Da'Mari Scott,WR,Fresno State,Mountain West,kickReturns,TD,0
552062,Da'Mari Scott,WR,Fresno State,Mountain West,kickReturns,YDS,329
552062,Da'Mari Scott,WR,Fresno State,Mountain West,puntReturns,AVG,14.0
552062,Da'Mari Scott,WR,Fresno State,Mountain West,puntReturns,LONG,14
552062,Da'Mari Scott,WR,Fresno State,Mountain West,puntReturns,NO,1
552062,Da'Mari Scott,WR,Fresno State,Mountain West,puntReturns,TD,0
552062,Da'Mari Scott,WR,Fresno State,Mountain West,puntReturns,YDS,14
552062,Da'Mari Scott,WR,Fresno State,Mountain West,receiving,LONG,81
552062,Da'Mari Scott,WR,Fresno State,Mountain West,receiving,REC,8
552062,Da'Mari Scott,WR,Fresno State,Mountain West,receiving,TD,1
552062,Da'Mari Scott,WR,Fresno State,Mountain West,receiving,YDS,214
552062,Da'Mari Scott,WR,Fresno State,Mountain West,receiving,YPR,26.8
552208,Aaron Brown,CB,Cincinnati,American Athletic,interceptions,AVG,0.0
552208,Aaron Brown,CB,Cincinnati,American Athletic,interceptions,INT,1
552208,Aaron Brown,CB,Cincinnati,American Athletic,interceptions,TD,0
552208,Aaron Brown,CB,Cincinnati,American Athletic,interceptions,YDS,0
552223,Johnny Holton,WR,Cincinnati,American Athletic,kickReturns,AVG,20.6
552223,Johnny Holton,WR,Cincinnati,American Athletic,kickReturns,LONG,40
552223,Johnny Holton,WR,Cincinnati,American Athletic,kickReturns,NO,35
552223,Johnny Holton,WR,Cincinnati,American Athletic,kickReturns,TD,0
552223,Johnny Holton,WR,Cincinnati,American Athletic,kickReturns,YDS,722
552223,Johnny Holton,WR,Cincinnati,American Athletic,receiving,LONG,41
552223,Johnny Holton,WR,Cincinnati,American Athletic,receiving,REC,29
552223,Johnny Holton,WR,Cincinnati,American Athletic,receiving,TD,5
552223,Johnny Holton,WR,Cincinnati,American Athletic,receiving,YDS,431
552223,Johnny Holton,WR,Cincinnati,American Athletic,receiving,YPR,14.9
552240,Trey Taylor,QB,Austin Peay,OVC,passing,ATT,9
552240,Trey Taylor,QB,Austin Peay,OVC,passing,COMPLETIONS,4
552240,Trey Taylor,QB,Austin Peay,OVC,passing,INT,1
552240,Trey Taylor,QB,Austin Peay,OVC,passing,PCT,0.444
552240,Trey Taylor,QB,Austin Peay,OVC,passing,TD,0
552240,Trey Taylor,QB,Austin Peay,OVC,passing,YDS,20
552240,Trey Taylor,QB,Austin Peay,OVC,passing,YPA,2.2
552240,Trey Taylor,QB,Austin Peay,OVC,rushing,CAR,7
552240,Trey Taylor,QB,Austin Peay,OVC,rushing,LONG,13
552240,Trey Taylor,QB,Austin Peay,OVC,rushing,TD,0
552240,Trey Taylor,QB,Austin Peay,OVC,rushing,YDS,6
552240,Trey Taylor,QB,Austin Peay,OVC,rushing,YPC,0.9
552306,Anthony Johnson,WR,Jacksonville State,OVC,receiving,LONG,23
552306,Anthony Johnson,WR,Jacksonville State,OVC,receiving,REC,1
552306,Anthony Johnson,WR,Jacksonville State,OVC,receiving,TD,0
552306,Anthony Johnson,WR,Jacksonville State,OVC,receiving,YDS,23
552306,Anthony Johnson,WR,Jacksonville State,OVC,receiving,YPR,23.0
552315,Brandon Bell,LB,Penn State,Big Ten,interceptions,AVG,0.0
552315,Brandon Bell,LB,Penn State,Big Ten,interceptions,INT,1
552315,Brandon Bell,LB,Penn State,Big Ten,interceptions,TD,0
552315,Brandon Bell,LB,Penn State,Big Ten,interceptions,YDS,0
552330,DaeSean Hamilton,WR,Penn State,Big Ten,receiving,LONG,51
552330,DaeSean Hamilton,WR,Penn State,Big Ten,receiving,REC,82
552330,DaeSean Hamilton,WR,Penn State,Big Ten,receiving,TD,2
552330,DaeSean Hamilton,WR,Penn State,Big Ten,receiving,YDS,899
552330,DaeSean Hamilton,WR,Penn State,Big Ten,receiving,YPR,11.0
552330,DaeSean Hamilton,WR,Penn State,Big Ten,rushing,CAR,8
552330,DaeSean Hamilton,WR,Penn State,Big Ten,rushing,LONG,11
552330,DaeSean Hamilton,WR,Penn State,Big Ten,rushing,TD,0
552330,DaeSean Hamilton,WR,Penn State,Big Ten,rushing,YDS,32
552330,DaeSean Hamilton,WR,Penn State,Big Ten,rushing,YPC,4.0
552515,Torry McTyer,DB,UNLV,Mountain West,kickReturns,AVG,20.0
552515,Torry McTyer,DB,UNLV,Mountain West,kickReturns,LONG,20
552515,Torry McTyer,DB,UNLV,Mountain West,kickReturns,NO,1
552515,Torry McTyer,DB,UNLV,Mountain West,kickReturns,TD,0
552515,Torry McTyer,DB,UNLV,Mountain West,kickReturns,YDS,20
552667,Michael Johnson,DB,Marshall,Conference USA,puntReturns,AVG,0.0
552667,Michael Johnson,DB,Marshall,Conference USA,puntReturns,LONG,0
552667,Michael Johnson,DB,Marshall,Conference USA,puntReturns,NO,1
552667,Michael Johnson,DB,Marshall,Conference USA,puntReturns,TD,0
552667,Michael Johnson,DB,Marshall,Conference USA,puntReturns,YDS,0
552674,Neville Hewitt,LB,Marshall,Conference USA,interceptions,AVG,2.0
552674,Neville Hewitt,LB,Marshall,Conference USA,interceptions,INT,1
552674,Neville Hewitt,LB,Marshall,Conference USA,interceptions,TD,0
552674,Neville Hewitt,LB,Marshall,Conference USA,interceptions,YDS,2
552745,Kareem Hunt,RB,Toledo,Mid-American,receiving,LONG,10
552745,Kareem Hunt,RB,Toledo,Mid-American,receiving,REC,9
552745,Kareem Hunt,RB,Toledo,Mid-American,receiving,TD,0
552745,Kareem Hunt,RB,Toledo,Mid-American,receiving,YDS,39
552745,Kareem Hunt,RB,Toledo,Mid-American,receiving,YPR,4.3
552745,Kareem Hunt,RB,Toledo,Mid-American,rushing,CAR,205
552745,Kareem Hunt,RB,Toledo,Mid-American,rushing,LONG,91
552745,Kareem Hunt,RB,Toledo,Mid-American,rushing,TD,16
552745,Kareem Hunt,RB,Toledo,Mid-American,rushing,YDS,1631
552745,Kareem Hunt,RB,Toledo,Mid-American,rushing,YPC,8.0
552748,Rodney Adams,WR,South Florida,American Athletic,kickReturns,AVG,17.3
552748,Rodney Adams,WR,South Florida,American Athletic,kickReturns,LONG,37
552748,Rodney Adams,WR,South Florida,American Athletic,kickReturns,NO,7
552748,Rodney Adams,WR,South Florida,American Athletic,kickReturns,TD,0
552748,Rodney Adams,WR,South Florida,American Athletic,kickReturns,YDS,121
552748,Rodney Adams,WR,South Florida,American Athletic,passing,ATT,1
552748,Rodney Adams,WR,South Florida,American Athletic,passing,COMPLETIONS,0
552748,Rodney Adams,WR,South Florida,American Athletic,passing,INT,0
552748,Rodney Adams,WR,South Florida,American Athletic,passing,PCT,0.000
552748,Rodney Adams,WR,South Florida,American Athletic,passing,TD,0
552748,Rodney Adams,WR,South Florida,American Athletic,passing,YDS,0
552748,Rodney Adams,WR,South Florida,American Athletic,passing,YPA,0.0
552748,Rodney Adams,WR,South Florida,American Athletic,receiving,LONG,67
552748,Rodney Adams,WR,South Florida,American Athletic,receiving,REC,23
552748,Rodney Adams,WR,South Florida,American Athletic,receiving,TD,2
552748,Rodney Adams,WR,South Florida,American Athletic,receiving,YDS,323
552748,Rodney Adams,WR,South Florida,American Athletic,receiving,YPR,14.0
552748,Rodney Adams,WR,South Florida,American Athletic,rushing,CAR,5
552748,Rodney Adams,WR,South Florida,American Athletic,rushing,LONG,26
552748,Rodney Adams,WR,South Florida,American Athletic,rushing,TD,1
552748,Rodney Adams,WR,South Florida,American Athletic,rushing,YDS,52
552748,Rodney Adams,WR,South Florida,American Athletic,rushing,YPC,10.4
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,kickReturns,AVG,13.5
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,kickReturns,LONG,25
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,kickReturns,NO,6
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,kickReturns,TD,0
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,kickReturns,YDS,81
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,receiving,LONG,75
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,receiving,REC,45
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,receiving,TD,7
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,receiving,YDS,767
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,receiving,YPR,17.0
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,rushing,CAR,1
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,rushing,LONG,11
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,rushing,TD,0
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,rushing,YDS,11
552775,Taywan Taylor,WR,Western Kentucky,Conference USA,rushing,YPC,11.0
552851,Michael Roberts,TE,Toledo,Mid-American,receiving,LONG,36
552851,Michael Roberts,TE,Toledo,Mid-American,receiving,REC,4
552851,Michael Roberts,TE,Toledo,Mid-American,receiving,TD,2
552851,Michael Roberts,TE,Toledo,Mid-American,receiving,YDS,65
552851,Michael Roberts,TE,Toledo,Mid-American,receiving,YPR,16.3
552880,Nick Mullens,QB,Southern Miss,Conference USA,passing,ATT,365
552880,Nick Mullens,QB,Southern Miss,Conference USA,passing,COMPLETIONS,218
552880,Nick Mullens,QB,Southern Miss,Conference USA,passing,INT,9
552880,Nick Mullens,QB,Southern Miss,Conference USA,passing,PCT,0.597
552880,Nick Mullens,QB,Southern Miss,Conference USA,passing,TD,12
552880,Nick Mullens,QB,Southern Miss,Conference USA,passing,YDS,2470
552880,Nick Mullens,QB,Southern Miss,Conference USA,passing,YPA,6.8
552880,Nick Mullens,QB,Southern Miss,Conference USA,rushing,CAR,49
552880,Nick Mullens,QB,Southern Miss,Conference USA,rushing,LONG,31
552880,Nick Mullens,QB,Southern Miss,Conference USA,rushing,TD,0
552880,Nick Mullens,QB,Southern Miss,Conference USA,rushing,YDS,39
552880,Nick Mullens,QB,Southern Miss,Conference USA,rushing,YPC,0.8
552904,Jordan Howard,RB,UAB,Conference USA,passing,ATT,1
552904,Jordan Howard,RB,UAB,Conference USA,passing,COMPLETIONS,1
552904,Jordan Howard,RB,UAB,Conference USA,passing,INT,0
552904,Jordan Howard,RB,UAB,Conference USA,passing,PCT,1.000
552904,Jordan Howard,RB,UAB,Conference USA,passing,TD,0
552904,Jordan Howard,RB,UAB,Conference USA,passing,YDS,0
552904,Jordan Howard,RB,UAB,Conference USA,passing,YPA,0.0
552904,Jordan Howard,RB,UAB,Conference USA,receiving,LONG,22
552904,Jordan Howard,RB,UAB,Conference USA,receiving,REC,9
552904,Jordan Howard,RB,UAB,Conference USA,receiving,TD,1
552904,Jordan Howard,RB,UAB,Conference USA,receiving,YDS,72
552904,Jordan Howard,RB,UAB,Conference USA,receiving,YPR,8.0
552904,Jordan Howard,RB,UAB,Conference USA,rushing,CAR,306
552904,Jordan Howard,RB,UAB,Conference USA,rushing,LONG,55
552904,Jordan Howard,RB,UAB,Conference USA,rushing,TD,13
552904,Jordan Howard,RB,UAB,Conference USA,rushing,YDS,1587
552904,Jordan Howard,RB,UAB,Conference USA,rushing,YPC,5.2
552940,Zay Jones,WR,East Carolina,American Athletic,kickReturns,AVG,19.0
552940,Zay Jones,WR,East Carolina,American Athletic,kickReturns,LONG,44
552940,Zay Jones,WR,East Carolina,American Athletic,kickReturns,NO,25
552940,Zay Jones,WR,East Carolina,American Athletic,kickReturns,TD,0
552940,Zay Jones,WR,East Carolina,American Athletic,kickReturns,YDS,475
552940,Zay Jones,WR,East Carolina,American Athletic,passing,ATT,2
552940,Zay Jones,WR,East Carolina,American Athletic,passing,COMPLETIONS,1
552940,Zay Jones,WR,East Carolina,American Athletic,passing,INT,0
552940,Zay Jones,WR,East Carolina,American Athletic,passing,PCT,0.500
552940,Zay Jones,WR,East Carolina,American Athletic,passing,TD,0
552940,Zay Jones,WR,East Carolina,American Athletic,passing,YDS,0
552940,Zay Jones,WR,East Carolina,American Athletic,passing,YPA,0.0
552940,Zay Jones,WR,East Carolina,American Athletic,puntReturns,AVG,8.0
552940,Zay Jones,WR,East Carolina,American Athletic,puntReturns,LONG,8
552940,Zay Jones,WR,East Carolina,American Athletic,puntReturns,NO,1
552940,Zay Jones,WR,East Carolina,American Athletic,puntReturns,TD,0
552940,Zay Jones,WR,East Carolina,American Athletic,puntReturns,YDS,8
552940,Zay Jones,WR,East Carolina,American Athletic,receiving,LONG,41
552940,Zay Jones,WR,East Carolina,American Athletic,receiving,REC,81
552940,Zay Jones,WR,East Carolina,American Athletic,receiving,TD,5
552940,Zay Jones,WR,East Carolina,American Athletic,receiving,YDS,830
552940,Zay Jones,WR,East Carolina,American Athletic,receiving,YPR,10.2
552951,Jimmy Williams,WR,East Carolina,American Athletic,receiving,LONG,35
552951,Jimmy Williams,WR,East Carolina,American Athletic,receiving,REC,22
552951,Jimmy Williams,WR,East Carolina,American Athletic,receiving,TD,1
552951,Jimmy Williams,WR,East Carolina,American Athletic,receiving,YDS,254
552951,Jimmy Williams,WR,East Carolina,American Athletic,receiving,YPR,11.5
552951,Jimmy Williams,WR,East Carolina,American Athletic,rushing,CAR,2
552951,Jimmy Williams,WR,East Carolina,American Athletic,rushing,LONG,12
552951,Jimmy Williams,WR,East Carolina,American Athletic,rushing,TD,0
552951,Jimmy Williams,WR,East Carolina,American Athletic,rushing,YDS,5
552951,Jimmy Williams,WR,East Carolina,American Athletic,rushing,YPC,2.5
553459,Antonio Allen,S,Indiana,Big Ten,interceptions,AVG,9.0
553459,Antonio Allen,S,Indiana,Big Ten,interceptions,INT,2
553459,Antonio Allen,S,Indiana,Big Ten,interceptions,TD,0
553459,Antonio Allen,S,Indiana,Big Ten,interceptions,YDS,18
553459,Antonio Allen,S,Indiana,Big Ten,kickReturns,AVG,13.0
553459,Antonio Allen,S,Indiana,Big Ten,kickReturns,LONG,13
553459,Antonio Allen,S,Indiana,Big Ten,kickReturns,NO,1
553459,Antonio Allen,S,Indiana,Big Ten,kickReturns,TD,0
553459,Antonio Allen,S,Indiana,Big Ten,kickReturns,YDS,13
553531,William Jackson III,CB,Houston,American Athletic,interceptions,AVG,2.5
553531,William Jackson III,CB,Houston,American Athletic,interceptions,INT,2
553531,William Jackson III,CB,Houston,American Athletic,interceptions,TD,0
553531,William Jackson III,CB,Houston,American Athletic,interceptions,YDS,5
553611,D.J. Johnson,RB,Air Force,Mountain West,rushing,CAR,81
553611,D.J. Johnson,RB,Air Force,Mountain West,rushing,LONG,21
553611,D.J. Johnson,RB,Air Force,Mountain West,rushing,TD,8
553611,D.J. Johnson,RB,Air Force,Mountain West,rushing,YDS,330
553611,D.J. Johnson,RB,Air Force,Mountain West,rushing,YPC,4.1
554568,Chad Williams,WR,Grambling,SWAC,receiving,LONG,13
554568,Chad Williams,WR,Grambling,SWAC,receiving,REC,4
554568,Chad Williams,WR,Grambling,SWAC,receiving,TD,0
554568,Chad Williams,WR,Grambling,SWAC,receiving,YDS,36
554568,Chad Williams,WR,Grambling,SWAC,receiving,YPR,9.0
555426,J.J. Jones,RB,Oregon,Pac-12,rushing,CAR,3
555426,J.J. Jones,RB,Oregon,Pac-12,rushing,LONG,2
555426,J.J. Jones,RB,Oregon,Pac-12,rushing,TD,0
555426,J.J. Jones,RB,Oregon,Pac-12,rushing,YDS,-2
555426,J.J. Jones,RB,Oregon,Pac-12,rushing,YPC,-0.7
559554,Duke Dawson,DB,Florida,SEC,interceptions,AVG,36.0
559554,Duke Dawson,DB,Florida,SEC,interceptions,INT,1
559554,Duke Dawson,DB,Florida,SEC,interceptions,TD,1
559554,Duke Dawson,DB,Florida,SEC,interceptions,YDS,36
559559,Brandon Powell,WR,Florida,SEC,kickReturns,AVG,19.6
559559,Brandon Powell,WR,Florida,SEC,kickReturns,LONG,37
559559,Brandon Powell,WR,Florida,SEC,kickReturns,NO,5
559559,Brandon Powell,WR,Florida,SEC,kickReturns,TD,0
559559,Brandon Powell,WR,Florida,SEC,kickReturns,YDS,98
559559,Brandon Powell,WR,Florida,SEC,receiving,LONG,42
559559,Brandon Powell,WR,Florida,SEC,receiving,REC,15
559559,Brandon Powell,WR,Florida,SEC,receiving,TD,1
559559,Brandon Powell,WR,Florida,SEC,receiving,YDS,147
559559,Brandon Powell,WR,Florida,SEC,receiving,YPR,9.8
559559,Brandon Powell,WR,Florida,SEC,rushing,CAR,16
559559,Brandon Powell,WR,Florida,SEC,rushing,LONG,13
559559,Brandon Powell,WR,Florida,SEC,rushing,TD,1
559559,Brandon Powell,WR,Florida,SEC,rushing,YDS,70
559559,Brandon Powell,WR,Florida,SEC,rushing,YPC,4.4
559561,Teez Tabor,DB,Florida,SEC,interceptions,AVG,0.0
559561,Teez Tabor,DB,Florida,SEC,interceptions,INT,1
559561,Teez Tabor,DB,Florida,SEC,interceptions,TD,0
559561,Teez Tabor,DB,Florida,SEC,interceptions,YDS,0
559594,Darrel Williams,RB,LSU,SEC,kickReturns,AVG,21.0
559594,Darrel Williams,RB,LSU,SEC,kickReturns,LONG,21
559594,Darrel Williams,RB,LSU,SEC,kickReturns,NO,1
559594,Darrel Williams,RB,LSU,SEC,kickReturns,TD,0
