player_id,player,position,team,conference,category,stat_type,stat
4361088,Colson Yankoff,RB,UCLA,Pac-12,fumbles,REC,0
4361088,Colson Yankoff,RB,UCLA,Pac-12,kickReturns,AVG,20.9
4361088,Colson Yankoff,RB,UCLA,Pac-12,kickReturns,LONG,30
4361088,Colson Yankoff,RB,UCLA,Pac-12,kickReturns,NO,16
4361088,Colson Yankoff,RB,UCLA,Pac-12,kickReturns,TD,0
4361088,Colson Yankoff,RB,UCLA,Pac-12,kickReturns,YDS,334
4361088,Colson Yankoff,RB,UCLA,Pac-12,receiving,LONG,-2
4361088,Colson Yankoff,RB,UCLA,Pac-12,receiving,REC,2
4361088,Colson Yankoff,RB,UCLA,Pac-12,receiving,TD,0
4361088,Colson Yankoff,RB,UCLA,Pac-12,receiving,YDS,-5
4361088,Colson Yankoff,RB,UCLA,Pac-12,receiving,YPR,-2.5
4361088,Colson Yankoff,RB,UCLA,Pac-12,rushing,CAR,13
4361088,Colson Yankoff,RB,UCLA,Pac-12,rushing,LONG,25
4361088,Colson Yankoff,RB,UCLA,Pac-12,rushing,TD,1
4361088,Colson Yankoff,RB,UCLA,Pac-12,rushing,YDS,83
4361088,Colson Yankoff,RB,UCLA,Pac-12,rushing,YPC,6.4
4361094,Dominique Hampton,CB,Washington,Pac-12,defensive,PD,6
4361094,Dominique Hampton,CB,Washington,Pac-12,defensive,QB HUR,0
4361094,Dominique Hampton,CB,Washington,Pac-12,defensive,SACKS,0
4361094,Dominique Hampton,CB,Washington,Pac-12,defensive,SOLO,58
4361094,Dominique Hampton,CB,Washington,Pac-12,defensive,TD,0
4361094,Dominique Hampton,CB,Washington,Pac-12,defensive,TFL,0
4361094,Dominique Hampton,CB,Washington,Pac-12,defensive,TOT,98
4361094,Dominique Hampton,CB,Washington,Pac-12,interceptions,AVG,0.0
4361094,Dominique Hampton,CB,Washington,Pac-12,interceptions,INT,2
4361094,Dominique Hampton,CB,Washington,Pac-12,interceptions,TD,0
4361094,Dominique Hampton,CB,Washington,Pac-12,interceptions,YDS,0
4361094,Dominique Hampton,CB,Washington,Pac-12,puntReturns,AVG,3.0
4361094,Dominique Hampton,CB,Washington,Pac-12,puntReturns,LONG,3
4361094,Dominique Hampton,CB,Washington,Pac-12,puntReturns,NO,1
4361094,Dominique Hampton,CB,Washington,Pac-12,puntReturns,TD,0
4361094,Dominique Hampton,CB,Washington,Pac-12,puntReturns,YDS,3
4361100,Jack Westover,TE,Washington,Pac-12,fumbles,FUM,1
4361100,Jack Westover,TE,Washington,Pac-12,fumbles,LOST,0
4361100,Jack Westover,TE,Washington,Pac-12,fumbles,REC,0
4361100,Jack Westover,TE,Washington,Pac-12,kickReturns,AVG,15.0
4361100,Jack Westover,TE,Washington,Pac-12,kickReturns,LONG,15
4361100,Jack Westover,TE,Washington,Pac-12,kickReturns,NO,1
4361100,Jack Westover,TE,Washington,Pac-12,kickReturns,TD,0
4361100,Jack Westover,TE,Washington,Pac-12,kickReturns,YDS,15
4361100,Jack Westover,TE,Washington,Pac-12,receiving,LONG,28
4361100,Jack Westover,TE,Washington,Pac-12,receiving,REC,46
4361100,Jack Westover,TE,Washington,Pac-12,receiving,TD,4
4361100,Jack Westover,TE,Washington,Pac-12,receiving,YDS,433
4361100,Jack Westover,TE,Washington,Pac-12,receiving,YPR,9.4
4361100,Jack Westover,TE,Washington,Pac-12,rushing,CAR,1
4361100,Jack Westover,TE,Washington,Pac-12,rushing,LONG,1
4361100,Jack Westover,TE,Washington,Pac-12,rushing,TD,1
4361100,Jack Westover,TE,Washington,Pac-12,rushing,YDS,1
4361100,Jack Westover,TE,Washington,Pac-12,rushing,YPC,1.0
4361101,Jackson Sirmon,LB,California,Pac-12,defensive,PD,1
4361101,Jackson Sirmon,LB,California,Pac-12,defensive,QB HUR,1
4361101,Jackson Sirmon,LB,California,Pac-12,defensive,SACKS,1
4361101,Jackson Sirmon,LB,California,Pac-12,defensive,SOLO,27
4361101,Jackson Sirmon,LB,California,Pac-12,defensive,TD,0
4361101,Jackson Sirmon,LB,California,Pac-12,defensive,TFL,2.5
4361101,Jackson Sirmon,LB,California,Pac-12,defensive,TOT,47
4361101,Jackson Sirmon,LB,California,Pac-12,fumbles,FUM,0
4361101,Jackson Sirmon,LB,California,Pac-12,fumbles,LOST,0
4361101,Jackson Sirmon,LB,California,Pac-12,fumbles,REC,1
4361112,Devin Culp,TE,Washington,Pac-12,receiving,LONG,30
4361112,Devin Culp,TE,Washington,Pac-12,receiving,REC,16
4361112,Devin Culp,TE,Washington,Pac-12,receiving,TD,2
4361112,Devin Culp,TE,Washington,Pac-12,receiving,YDS,208
4361112,Devin Culp,TE,Washington,Pac-12,receiving,YPR,13.0
4361189,Casey Rogers,DL,Oregon,Pac-12,defensive,PD,0
4361189,Casey Rogers,DL,Oregon,Pac-12,defensive,QB HUR,4
4361189,Casey Rogers,DL,Oregon,Pac-12,defensive,SACKS,1.5
4361189,Casey Rogers,DL,Oregon,Pac-12,defensive,SOLO,5
4361189,Casey Rogers,DL,Oregon,Pac-12,defensive,TD,0
4361189,Casey Rogers,DL,Oregon,Pac-12,defensive,TFL,2.5
4361189,Casey Rogers,DL,Oregon,Pac-12,defensive,TOT,21
4361189,Casey Rogers,DL,Oregon,Pac-12,rushing,CAR,1
4361189,Casey Rogers,DL,Oregon,Pac-12,rushing,LONG,18
4361189,Casey Rogers,DL,Oregon,Pac-12,rushing,TD,0
4361189,Casey Rogers,DL,Oregon,Pac-12,rushing,YDS,18
4361189,Casey Rogers,DL,Oregon,Pac-12,rushing,YPC,18.0
4361194,Isaiah Stalbird,S,South Dakota State,MVFC,fumbles,FUM,0
4361194,Isaiah Stalbird,S,South Dakota State,MVFC,fumbles,LOST,0
4361194,Isaiah Stalbird,S,South Dakota State,MVFC,fumbles,REC,1
4361194,Isaiah Stalbird,S,South Dakota State,MVFC,interceptions,AVG,0.0
4361194,Isaiah Stalbird,S,South Dakota State,MVFC,interceptions,INT,1
4361194,Isaiah Stalbird,S,South Dakota State,MVFC,interceptions,TD,0
4361194,Isaiah Stalbird,S,South Dakota State,MVFC,interceptions,YDS,0
4361314,Isaiah Johnson,DE,Fresno State,Mountain West,defensive,PD,0
4361314,Isaiah Johnson,DE,Fresno State,Mountain West,defensive,QB HUR,2
4361314,Isaiah Johnson,DE,Fresno State,Mountain West,defensive,SACKS,1
4361314,Isaiah Johnson,DE,Fresno State,Mountain West,defensive,SOLO,12
4361314,Isaiah Johnson,DE,Fresno State,Mountain West,defensive,TD,0
4361314,Isaiah Johnson,DE,Fresno State,Mountain West,defensive,TFL,5
4361314,Isaiah Johnson,DE,Fresno State,Mountain West,defensive,TOT,17
4361348,Dallas Gant,LB,Toledo,Mid-American,defensive,PD,2
4361348,Dallas Gant,LB,Toledo,Mid-American,defensive,QB HUR,0
4361348,Dallas Gant,LB,Toledo,Mid-American,defensive,SACKS,1
4361348,Dallas Gant,LB,Toledo,Mid-American,defensive,SOLO,49
4361348,Dallas Gant,LB,Toledo,Mid-American,defensive,TD,0
4361348,Dallas Gant,LB,Toledo,Mid-American,defensive,TFL,8.0
4361348,Dallas Gant,LB,Toledo,Mid-American,defensive,TOT,114
4361348,Dallas Gant,LB,Toledo,Mid-American,interceptions,AVG,0.0
4361348,Dallas Gant,LB,Toledo,Mid-American,interceptions,INT,1
4361348,Dallas Gant,LB,Toledo,Mid-American,interceptions,TD,0
4361348,Dallas Gant,LB,Toledo,Mid-American,interceptions,YDS,0
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,defensive,PD,1
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,defensive,QB HUR,8
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,defensive,SACKS,5.0
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,defensive,SOLO,19
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,defensive,TD,0
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,defensive,TFL,9.5
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,defensive,TOT,46
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,fumbles,FUM,0
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,fumbles,LOST,0
4361357,Javontae Jean-Baptiste,DL,Notre Dame,FBS Independents,fumbles,REC,1
4361604,Blake Watson,RB,Memphis,American Athletic,defensive,PD,0
4361604,Blake Watson,RB,Memphis,American Athletic,defensive,QB HUR,0
4361604,Blake Watson,RB,Memphis,American Athletic,defensive,SACKS,0
4361604,Blake Watson,RB,Memphis,American Athletic,defensive,SOLO,0
4361604,Blake Watson,RB,Memphis,American Athletic,defensive,TD,0
4361604,Blake Watson,RB,Memphis,American Athletic,defensive,TFL,0
4361604,Blake Watson,RB,Memphis,American Athletic,defensive,TOT,1
4361604,Blake Watson,RB,Memphis,American Athletic,fumbles,FUM,2
4361604,Blake Watson,RB,Memphis,American Athletic,fumbles,LOST,1
4361604,Blake Watson,RB,Memphis,American Athletic,fumbles,REC,0
4361604,Blake Watson,RB,Memphis,American Athletic,kickReturns,AVG,5.0
4361604,Blake Watson,RB,Memphis,American Athletic,kickReturns,LONG,5
4361604,Blake Watson,RB,Memphis,American Athletic,kickReturns,NO,1
4361604,Blake Watson,RB,Memphis,American Athletic,kickReturns,TD,0
4361604,Blake Watson,RB,Memphis,American Athletic,kickReturns,YDS,5
4361604,Blake Watson,RB,Memphis,American Athletic,receiving,LONG,63
4361604,Blake Watson,RB,Memphis,American Athletic,receiving,REC,53
4361604,Blake Watson,RB,Memphis,American Athletic,receiving,TD,3
4361604,Blake Watson,RB,Memphis,American Athletic,receiving,YDS,485
4361604,Blake Watson,RB,Memphis,American Athletic,receiving,YPR,9.2
4361604,Blake Watson,RB,Memphis,American Athletic,rushing,CAR,192
4361604,Blake Watson,RB,Memphis,American Athletic,rushing,LONG,69
4361604,Blake Watson,RB,Memphis,American Athletic,rushing,TD,14
4361604,Blake Watson,RB,Memphis,American Athletic,rushing,YDS,1152
4361604,Blake Watson,RB,Memphis,American Athletic,rushing,YPC,6.0
4361652,Payton Wilson,LB,NC State,ACC,defensive,PD,6
4361652,Payton Wilson,LB,NC State,ACC,defensive,QB HUR,10
4361652,Payton Wilson,LB,NC State,ACC,defensive,SACKS,6.0
4361652,Payton Wilson,LB,NC State,ACC,defensive,SOLO,69
4361652,Payton Wilson,LB,NC State,ACC,defensive,TD,1
4361652,Payton Wilson,LB,NC State,ACC,defensive,TFL,17.5
4361652,Payton Wilson,LB,NC State,ACC,defensive,TOT,138
4361652,Payton Wilson,LB,NC State,ACC,fumbles,FUM,0
4361652,Payton Wilson,LB,NC State,ACC,fumbles,LOST,0
4361652,Payton Wilson,LB,NC State,ACC,fumbles,REC,2
4361652,Payton Wilson,LB,NC State,ACC,interceptions,AVG,6.3
4361652,Payton Wilson,LB,NC State,ACC,interceptions,INT,3
4361652,Payton Wilson,LB,NC State,ACC,interceptions,TD,1
4361652,Payton Wilson,LB,NC State,ACC,interceptions,YDS,19
4361652,Payton Wilson,LB,NC State,ACC,rushing,CAR,1
4361652,Payton Wilson,LB,NC State,ACC,rushing,LONG,3
4361652,Payton Wilson,LB,NC State,ACC,rushing,TD,0
4361652,Payton Wilson,LB,NC State,ACC,rushing,YDS,3
4361652,Payton Wilson,LB,NC State,ACC,rushing,YPC,3.0
4361689,Solomon Byrd,DE,USC,Pac-12,defensive,PD,1
4361689,Solomon Byrd,DE,USC,Pac-12,defensive,QB HUR,2
4361689,Solomon Byrd,DE,USC,Pac-12,defensive,SACKS,4.5
4361689,Solomon Byrd,DE,USC,Pac-12,defensive,SOLO,26
4361689,Solomon Byrd,DE,USC,Pac-12,defensive,TD,0
4361689,Solomon Byrd,DE,USC,Pac-12,defensive,TFL,7.5
4361689,Solomon Byrd,DE,USC,Pac-12,defensive,TOT,44
4361689,Solomon Byrd,DE,USC,Pac-12,fumbles,FUM,0
4361689,Solomon Byrd,DE,USC,Pac-12,fumbles,LOST,0
4361689,Solomon Byrd,DE,USC,Pac-12,fumbles,REC,1
4361765,Brayden Narveson,PK,NC State,ACC,kicking,FGA,23
4361765,Brayden Narveson,PK,NC State,ACC,kicking,FGM,18
4361765,Brayden Narveson,PK,NC State,ACC,kicking,LONG,57
4361765,Brayden Narveson,PK,NC State,ACC,kicking,PCT,0.783
4361765,Brayden Narveson,PK,NC State,ACC,kicking,PTS,92
4361765,Brayden Narveson,PK,NC State,ACC,kicking,XPA,38
4361765,Brayden Narveson,PK,NC State,ACC,kicking,XPM,38
4361904,Travis Glover,OT,Georgia State,Sun Belt,rushing,CAR,1
4361904,Travis Glover,OT,Georgia State,Sun Belt,rushing,LONG,5
4361904,Travis Glover,OT,Georgia State,Sun Belt,rushing,TD,0
4361904,Travis Glover,OT,Georgia State,Sun Belt,rushing,YDS,5
4361904,Travis Glover,OT,Georgia State,Sun Belt,rushing,YPC,5.0
4362010,Michael Jurgens,OL,Wake Forest,ACC,defensive,PD,0
4362010,Michael Jurgens,OL,Wake Forest,ACC,defensive,QB HUR,0
4362010,Michael Jurgens,OL,Wake Forest,ACC,defensive,SACKS,0
4362010,Michael Jurgens,OL,Wake Forest,ACC,defensive,SOLO,1
4362010,Michael Jurgens,OL,Wake Forest,ACC,defensive,TD,0
4362010,Michael Jurgens,OL,Wake Forest,ACC,defensive,TFL,0
4362010,Michael Jurgens,OL,Wake Forest,ACC,defensive,TOT,2
4362229,Andre Carter,DL,Indiana,Big Ten,defensive,PD,3
4362229,Andre Carter,DL,Indiana,Big Ten,defensive,QB HUR,3
4362229,Andre Carter,DL,Indiana,Big Ten,defensive,SACKS,2
4362229,Andre Carter,DL,Indiana,Big Ten,defensive,SOLO,27
4362229,Andre Carter,DL,Indiana,Big Ten,defensive,TD,0
4362229,Andre Carter,DL,Indiana,Big Ten,defensive,TFL,11
4362229,Andre Carter,DL,Indiana,Big Ten,defensive,TOT,49
4362245,Braden Fiske,DL,Florida State,ACC,defensive,PD,0
4362245,Braden Fiske,DL,Florida State,ACC,defensive,QB HUR,5
4362245,Braden Fiske,DL,Florida State,ACC,defensive,SACKS,6
4362245,Braden Fiske,DL,Florida State,ACC,defensive,SOLO,17
4362245,Braden Fiske,DL,Florida State,ACC,defensive,TD,0
4362245,Braden Fiske,DL,Florida State,ACC,defensive,TFL,9.0
4362245,Braden Fiske,DL,Florida State,ACC,defensive,TOT,42
4362524,Jordan Miller,DT,SMU,American Athletic,defensive,PD,1
4362524,Jordan Miller,DT,SMU,American Athletic,defensive,QB HUR,1
4362524,Jordan Miller,DT,SMU,American Athletic,defensive,SACKS,0.5
4362524,Jordan Miller,DT,SMU,American Athletic,defensive,SOLO,10
4362524,Jordan Miller,DT,SMU,American Athletic,defensive,TD,0
4362524,Jordan Miller,DT,SMU,American Athletic,defensive,TFL,3.5
4362524,Jordan Miller,DT,SMU,American Athletic,defensive,TOT,23
4362603,Brenden Bates,TE,Kentucky,SEC,receiving,LONG,33
4362603,Brenden Bates,TE,Kentucky,SEC,receiving,REC,4
4362603,Brenden Bates,TE,Kentucky,SEC,receiving,TD,0
4362603,Brenden Bates,TE,Kentucky,SEC,receiving,YDS,89
4362603,Brenden Bates,TE,Kentucky,SEC,receiving,YPR,22.3
4362617,Bryce Oliver,WR,Youngstown State,MVFC,fumbles,FUM,1
4362617,Bryce Oliver,WR,Youngstown State,MVFC,fumbles,LOST,1
4362617,Bryce Oliver,WR,Youngstown State,MVFC,fumbles,REC,0
4362617,Bryce Oliver,WR,Youngstown State,MVFC,puntReturns,AVG,1.0
4362617,Bryce Oliver,WR,Youngstown State,MVFC,puntReturns,LONG,1
4362617,Bryce Oliver,WR,Youngstown State,MVFC,puntReturns,NO,1
4362617,Bryce Oliver,WR,Youngstown State,MVFC,puntReturns,TD,0
4362617,Bryce Oliver,WR,Youngstown State,MVFC,puntReturns,YDS,1
4362617,Bryce Oliver,WR,Youngstown State,MVFC,receiving,LONG,71
4362617,Bryce Oliver,WR,Youngstown State,MVFC,receiving,REC,64
4362617,Bryce Oliver,WR,Youngstown State,MVFC,receiving,TD,8
4362617,Bryce Oliver,WR,Youngstown State,MVFC,receiving,YDS,978
4362617,Bryce Oliver,WR,Youngstown State,MVFC,receiving,YPR,15.3
4362794,Cam Johnson,WR,Northwestern,Big Ten,defensive,PD,0
4362794,Cam Johnson,WR,Northwestern,Big Ten,defensive,QB HUR,0
4362794,Cam Johnson,WR,Northwestern,Big Ten,defensive,SACKS,0
4362794,Cam Johnson,WR,Northwestern,Big Ten,defensive,SOLO,1
4362794,Cam Johnson,WR,Northwestern,Big Ten,defensive,TD,0
4362794,Cam Johnson,WR,Northwestern,Big Ten,defensive,TFL,0
4362794,Cam Johnson,WR,Northwestern,Big Ten,defensive,TOT,1
4362794,Cam Johnson,WR,Northwestern,Big Ten,receiving,LONG,52
4362794,Cam Johnson,WR,Northwestern,Big Ten,receiving,REC,54
4362794,Cam Johnson,WR,Northwestern,Big Ten,receiving,TD,6
4362794,Cam Johnson,WR,Northwestern,Big Ten,receiving,YDS,715
4362794,Cam Johnson,WR,Northwestern,Big Ten,receiving,YPR,13.2
4362794,Cam Johnson,WR,Northwestern,Big Ten,rushing,CAR,1
4362794,Cam Johnson,WR,Northwestern,Big Ten,rushing,LONG,8
4362794,Cam Johnson,WR,Northwestern,Big Ten,rushing,TD,0
4362794,Cam Johnson,WR,Northwestern,Big Ten,rushing,YDS,8
4362794,Cam Johnson,WR,Northwestern,Big Ten,rushing,YPC,8.0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,defensive,PD,2
4362895,Nathaniel Watson,LB,Mississippi State,SEC,defensive,QB HUR,7
4362895,Nathaniel Watson,LB,Mississippi State,SEC,defensive,SACKS,10.0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,defensive,SOLO,35
4362895,Nathaniel Watson,LB,Mississippi State,SEC,defensive,TD,0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,defensive,TFL,13.0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,defensive,TOT,137
4362895,Nathaniel Watson,LB,Mississippi State,SEC,fumbles,FUM,0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,fumbles,LOST,0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,fumbles,REC,2
4362895,Nathaniel Watson,LB,Mississippi State,SEC,interceptions,AVG,16.0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,interceptions,INT,1
4362895,Nathaniel Watson,LB,Mississippi State,SEC,interceptions,TD,0
4362895,Nathaniel Watson,LB,Mississippi State,SEC,interceptions,YDS,16
4362910,Jaden Crumedy,DT,Mississippi State,SEC,defensive,PD,2
4362910,Jaden Crumedy,DT,Mississippi State,SEC,defensive,QB HUR,2
4362910,Jaden Crumedy,DT,Mississippi State,SEC,defensive,SACKS,2.5
4362910,Jaden Crumedy,DT,Mississippi State,SEC,defensive,SOLO,10
4362910,Jaden Crumedy,DT,Mississippi State,SEC,defensive,TD,0
4362910,Jaden Crumedy,DT,Mississippi State,SEC,defensive,TFL,3.5
4362910,Jaden Crumedy,DT,Mississippi State,SEC,defensive,TOT,35
4363052,Beanie Bishop,CB,West Virginia,Big 12,defensive,PD,20
4363052,Beanie Bishop,CB,West Virginia,Big 12,defensive,QB HUR,0
4363052,Beanie Bishop,CB,West Virginia,Big 12,defensive,SACKS,0
4363052,Beanie Bishop,CB,West Virginia,Big 12,defensive,SOLO,54
4363052,Beanie Bishop,CB,West Virginia,Big 12,defensive,TD,1
4363052,Beanie Bishop,CB,West Virginia,Big 12,defensive,TFL,0.5
4363052,Beanie Bishop,CB,West Virginia,Big 12,defensive,TOT,67
4363052,Beanie Bishop,CB,West Virginia,Big 12,interceptions,AVG,21.5
4363052,Beanie Bishop,CB,West Virginia,Big 12,interceptions,INT,4
4363052,Beanie Bishop,CB,West Virginia,Big 12,interceptions,TD,0
4363052,Beanie Bishop,CB,West Virginia,Big 12,interceptions,YDS,86
4363052,Beanie Bishop,CB,West Virginia,Big 12,kickReturns,AVG,17.3
4363052,Beanie Bishop,CB,West Virginia,Big 12,kickReturns,LONG,20
4363052,Beanie Bishop,CB,West Virginia,Big 12,kickReturns,NO,4
4363052,Beanie Bishop,CB,West Virginia,Big 12,kickReturns,TD,0
4363052,Beanie Bishop,CB,West Virginia,Big 12,kickReturns,YDS,69
4363052,Beanie Bishop,CB,West Virginia,Big 12,puntReturns,AVG,41.0
4363052,Beanie Bishop,CB,West Virginia,Big 12,puntReturns,LONG,78
4363052,Beanie Bishop,CB,West Virginia,Big 12,puntReturns,NO,2
4363052,Beanie Bishop,CB,West Virginia,Big 12,puntReturns,TD,1
4363052,Beanie Bishop,CB,West Virginia,Big 12,puntReturns,YDS,82
4365303,Myles Cole,LB,Texas Tech,Big 12,defensive,PD,1
4365303,Myles Cole,LB,Texas Tech,Big 12,defensive,QB HUR,3
4365303,Myles Cole,LB,Texas Tech,Big 12,defensive,SACKS,2.5
4365303,Myles Cole,LB,Texas Tech,Big 12,defensive,SOLO,20
4365303,Myles Cole,LB,Texas Tech,Big 12,defensive,TD,0
4365303,Myles Cole,LB,Texas Tech,Big 12,defensive,TFL,5.5
4365303,Myles Cole,LB,Texas Tech,Big 12,defensive,TOT,31
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,receiving,LONG,16
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,receiving,REC,15
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,receiving,TD,0
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,receiving,YDS,82
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,receiving,YPR,5.5
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,rushing,CAR,146
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,rushing,LONG,68
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,rushing,TD,7
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,rushing,YDS,897
4365311,Malik Jackson,RB,Jacksonville State,Conference USA,rushing,YPC,6.1
4365319,Josh Newton,CB,TCU,Big 12,defensive,PD,5
4365319,Josh Newton,CB,TCU,Big 12,defensive,QB HUR,0
4365319,Josh Newton,CB,TCU,Big 12,defensive,SACKS,0
4365319,Josh Newton,CB,TCU,Big 12,defensive,SOLO,23
4365319,Josh Newton,CB,TCU,Big 12,defensive,TD,0
4365319,Josh Newton,CB,TCU,Big 12,defensive,TFL,0
4365319,Josh Newton,CB,TCU,Big 12,defensive,TOT,29
4365319,Josh Newton,CB,TCU,Big 12,interceptions,AVG,53.0
4365319,Josh Newton,CB,TCU,Big 12,interceptions,INT,1
4365319,Josh Newton,CB,TCU,Big 12,interceptions,TD,0
4365319,Josh Newton,CB,TCU,Big 12,interceptions,YDS,53
4365822,Jeremy Harris,LB,Sacramento State,Big Sky,defensive,PD,0
4365822,Jeremy Harris,LB,Sacramento State,Big Sky,defensive,QB HUR,1
4365822,Jeremy Harris,LB,Sacramento State,Big Sky,defensive,SACKS,0
4365822,Jeremy Harris,LB,Sacramento State,Big Sky,defensive,SOLO,3
4365822,Jeremy Harris,LB,Sacramento State,Big Sky,defensive,TD,0
4365822,Jeremy Harris,LB,Sacramento State,Big Sky,defensive,TFL,0
4365822,Jeremy Harris,LB,Sacramento State,Big Sky,defensive,TOT,3
4366349,Joe Andreessen,LB,Buffalo,Mid-American,defensive,PD,2
4366349,Joe Andreessen,LB,Buffalo,Mid-American,defensive,QB HUR,2
4366349,Joe Andreessen,LB,Buffalo,Mid-American,defensive,SACKS,1
4366349,Joe Andreessen,LB,Buffalo,Mid-American,defensive,SOLO,48
4366349,Joe Andreessen,LB,Buffalo,Mid-American,defensive,TD,0
4366349,Joe Andreessen,LB,Buffalo,Mid-American,defensive,TFL,10.5
4366349,Joe Andreessen,LB,Buffalo,Mid-American,defensive,TOT,82
4366625,Reggie Brown,WR,James Madison,Sun Belt,defensive,PD,0
4366625,Reggie Brown,WR,James Madison,Sun Belt,defensive,QB HUR,0
4366625,Reggie Brown,WR,James Madison,Sun Belt,defensive,SACKS,0
4366625,Reggie Brown,WR,James Madison,Sun Belt,defensive,SOLO,1
4366625,Reggie Brown,WR,James Madison,Sun Belt,defensive,TD,0
4366625,Reggie Brown,WR,James Madison,Sun Belt,defensive,TFL,0
4366625,Reggie Brown,WR,James Madison,Sun Belt,defensive,TOT,1
4366625,Reggie Brown,WR,James Madison,Sun Belt,fumbles,FUM,1
4366625,Reggie Brown,WR,James Madison,Sun Belt,fumbles,LOST,0
4366625,Reggie Brown,WR,James Madison,Sun Belt,fumbles,REC,0
4366625,Reggie Brown,WR,James Madison,Sun Belt,receiving,LONG,80
4366625,Reggie Brown,WR,James Madison,Sun Belt,receiving,REC,53
4366625,Reggie Brown,WR,James Madison,Sun Belt,receiving,TD,9
4366625,Reggie Brown,WR,James Madison,Sun Belt,receiving,YDS,1054
4366625,Reggie Brown,WR,James Madison,Sun Belt,receiving,YPR,19.9
4366963,Dylan Laube,RB,New Hampshire,CAA,fumbles,FUM,2
4366963,Dylan Laube,RB,New Hampshire,CAA,fumbles,LOST,1
4366963,Dylan Laube,RB,New Hampshire,CAA,fumbles,REC,0
4366963,Dylan Laube,RB,New Hampshire,CAA,kickReturns,AVG,31.1
4366963,Dylan Laube,RB,New Hampshire,CAA,kickReturns,LONG,100
4366963,Dylan Laube,RB,New Hampshire,CAA,kickReturns,NO,15
4366963,Dylan Laube,RB,New Hampshire,CAA,kickReturns,TD,0
4366963,Dylan Laube,RB,New Hampshire,CAA,kickReturns,YDS,467
4366963,Dylan Laube,RB,New Hampshire,CAA,puntReturns,AVG,11.3
4366963,Dylan Laube,RB,New Hampshire,CAA,puntReturns,LONG,58
4366963,Dylan Laube,RB,New Hampshire,CAA,puntReturns,NO,16
4366963,Dylan Laube,RB,New Hampshire,CAA,puntReturns,TD,1
4366963,Dylan Laube,RB,New Hampshire,CAA,puntReturns,YDS,180
4366963,Dylan Laube,RB,New Hampshire,CAA,receiving,LONG,80
4366963,Dylan Laube,RB,New Hampshire,CAA,receiving,REC,68
4366963,Dylan Laube,RB,New Hampshire,CAA,receiving,TD,7
4366963,Dylan Laube,RB,New Hampshire,CAA,receiving,YDS,699
4366963,Dylan Laube,RB,New Hampshire,CAA,receiving,YPR,10.3
4366963,Dylan Laube,RB,New Hampshire,CAA,rushing,CAR,158
4366963,Dylan Laube,RB,New Hampshire,CAA,rushing,LONG,75
4366963,Dylan Laube,RB,New Hampshire,CAA,rushing,TD,9
