player_id,player,position,team,conference,category,stat_type,stat
4880675,Rayuan Lane,S,Navy,American Athletic,fumbles,REC,2
4880675,Rayuan Lane,S,Navy,American Athletic,rushing,CAR,1
4880675,Rayuan Lane,S,Navy,American Athletic,rushing,LONG,28
4880675,Rayuan Lane,S,Navy,American Athletic,rushing,TD,0
4880675,Rayuan Lane,S,Navy,American Athletic,rushing,YDS,28
4880675,Rayuan Lane,S,Navy,American Athletic,rushing,YPC,28.0
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,PD,6
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,QB HUR,1
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,SACKS,1
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,SOLO,27
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,TD,0
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,TFL,7.0
4880777,Morice Norris,S,Fresno State,Mountain West,defensive,TOT,44
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,receiving,LONG,7
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,receiving,REC,3
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,receiving,TD,0
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,receiving,YDS,15
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,receiving,YPR,5.0
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,rushing,CAR,31
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,rushing,LONG,17
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,rushing,TD,3
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,rushing,YDS,148
4882019,Anthony Smith,RB,Abilene Christian,Western Athletic,rushing,YPC,4.8
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,kicking,FGA,0
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,kicking,FGM,0
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,kicking,LONG,0
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,kicking,PCT,0
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,kicking,PTS,0
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,kicking,XPA,1
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,kicking,XPM,0
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,receiving,LONG,52
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,receiving,REC,31
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,receiving,TD,4
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,receiving,YDS,342
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,receiving,YPR,11.0
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,rushing,CAR,208
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,rushing,LONG,70
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,rushing,TD,13
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,rushing,YDS,1363
4882093,Bhayshul Tuten,RB,North Carolina A&T,Big South,rushing,YPC,6.6
4882097,Andrew Brown,PK,North Carolina A&T,Big South,kicking,FGA,19
4882097,Andrew Brown,PK,North Carolina A&T,Big South,kicking,FGM,14
4882097,Andrew Brown,PK,North Carolina A&T,Big South,kicking,LONG,49
4882097,Andrew Brown,PK,North Carolina A&T,Big South,kicking,PCT,0.737
4882097,Andrew Brown,PK,North Carolina A&T,Big South,kicking,PTS,77
4882097,Andrew Brown,PK,North Carolina A&T,Big South,kicking,XPA,36
4882097,Andrew Brown,PK,North Carolina A&T,Big South,kicking,XPM,35
4883090,Kiran Amegadjie,OL,Yale,Ivy,receiving,LONG,0
4883090,Kiran Amegadjie,OL,Yale,Ivy,receiving,REC,1
4883090,Kiran Amegadjie,OL,Yale,Ivy,receiving,TD,0
4883090,Kiran Amegadjie,OL,Yale,Ivy,receiving,YDS,-1
4883090,Kiran Amegadjie,OL,Yale,Ivy,receiving,YPR,-1.0
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,AVG,9.1
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,LONG,45
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,NO,10
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,TD,0
4883113,Ryan Lindley,WR,Yale,Ivy,puntReturns,YDS,91
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,LONG,83
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,REC,23
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,TD,3
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,YDS,216
4883113,Ryan Lindley,WR,Yale,Ivy,receiving,YPR,9.4
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,CAR,1
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,LONG,4
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,TD,0
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,YDS,4
4883113,Ryan Lindley,WR,Yale,Ivy,rushing,YPC,4.0
4883849,Cam Johnson,OL,South Carolina State,MEAC,defensive,PD,0
4883849,Cam Johnson,OL,South Carolina State,MEAC,defensive,QB HUR,0
4883849,Cam Johnson,OL,South Carolina State,MEAC,defensive,SACKS,0
4883849,Cam Johnson,OL,South Carolina State,MEAC,defensive,SOLO,1
4883849,Cam Johnson,OL,South Carolina State,MEAC,defensive,TD,0
4883849,Cam Johnson,OL,South Carolina State,MEAC,defensive,TFL,0
4883849,Cam Johnson,OL,South Carolina State,MEAC,defensive,TOT,1
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,AVG,18.0
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,LONG,31
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,NO,5
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,TD,0
4883859,Jordan Smith,WR,South Carolina State,MEAC,kickReturns,YDS,90
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,LONG,44
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,REC,17
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,TD,3
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,YDS,263
4883859,Jordan Smith,WR,South Carolina State,MEAC,receiving,YPR,15.5
4883886,Jermaine Williams,DL,Central Connecticut,NEC,defensive,PD,0
4883886,Jermaine Williams,DL,Central Connecticut,NEC,defensive,QB HUR,0
4883886,Jermaine Williams,DL,Central Connecticut,NEC,defensive,SACKS,0
4883886,Jermaine Williams,DL,Central Connecticut,NEC,defensive,SOLO,1
4883886,Jermaine Williams,DL,Central Connecticut,NEC,defensive,TD,0
4883886,Jermaine Williams,DL,Central Connecticut,NEC,defensive,TFL,1
4883886,Jermaine Williams,DL,Central Connecticut,NEC,defensive,TOT,3
4883886,Jermaine Williams,DL,Central Connecticut,NEC,fumbles,FUM,0
4883886,Jermaine Williams,DL,Central Connecticut,NEC,fumbles,LOST,0
4883886,Jermaine Williams,DL,Central Connecticut,NEC,fumbles,REC,2
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,PD,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,QB HUR,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,SACKS,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,SOLO,2
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,TD,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,TFL,0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,defensive,TOT,3
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,AVG,55.0
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,INT,1
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,TD,1
4884091,Kyle Knox,DB,Arkansas-Pine Bluff,SWAC,interceptions,YDS,55
4887154,Kevin Harris,RB,Texas Southern,SWAC,defensive,PD,0
4887154,Kevin Harris,RB,Texas Southern,SWAC,defensive,QB HUR,0
4887154,Kevin Harris,RB,Texas Southern,SWAC,defensive,SACKS,0
4887154,Kevin Harris,RB,Texas Southern,SWAC,defensive,SOLO,1
4887154,Kevin Harris,RB,Texas Southern,SWAC,defensive,TD,0
4887154,Kevin Harris,RB,Texas Southern,SWAC,defensive,TFL,0
4887154,Kevin Harris,RB,Texas Southern,SWAC,defensive,TOT,1
4887154,Kevin Harris,RB,Texas Southern,SWAC,kickReturns,AVG,20.3
4887154,Kevin Harris,RB,Texas Southern,SWAC,kickReturns,LONG,30
4887154,Kevin Harris,RB,Texas Southern,SWAC,kickReturns,NO,3
4887154,Kevin Harris,RB,Texas Southern,SWAC,kickReturns,TD,0
4887154,Kevin Harris,RB,Texas Southern,SWAC,kickReturns,YDS,61
4887154,Kevin Harris,RB,Texas Southern,SWAC,receiving,LONG,18
4887154,Kevin Harris,RB,Texas Southern,SWAC,receiving,REC,2
4887154,Kevin Harris,RB,Texas Southern,SWAC,receiving,TD,0
4887154,Kevin Harris,RB,Texas Southern,SWAC,receiving,YDS,25
4887154,Kevin Harris,RB,Texas Southern,SWAC,receiving,YPR,12.5
4887154,Kevin Harris,RB,Texas Southern,SWAC,rushing,CAR,44
4887154,Kevin Harris,RB,Texas Southern,SWAC,rushing,LONG,32
4887154,Kevin Harris,RB,Texas Southern,SWAC,rushing,TD,3
4887154,Kevin Harris,RB,Texas Southern,SWAC,rushing,YDS,203
4887154,Kevin Harris,RB,Texas Southern,SWAC,rushing,YPC,4.6
4887917,Nick Williams,WR,Montana,Big Sky,receiving,LONG,15
4887917,Nick Williams,WR,Montana,Big Sky,receiving,REC,3
4887917,Nick Williams,WR,Montana,Big Sky,receiving,TD,0
4887917,Nick Williams,WR,Montana,Big Sky,receiving,YDS,38
4887917,Nick Williams,WR,Montana,Big Sky,receiving,YPR,12.7
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,AVG,0.0
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,INT,1
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,TD,0
4888138,Donald Lee,CB,Grambling,SWAC,interceptions,YDS,0
4889929,Quinn Ewers,QB,Texas,Big 12,fumbles,FUM,2
4889929,Quinn Ewers,QB,Texas,Big 12,fumbles,LOST,1
4889929,Quinn Ewers,QB,Texas,Big 12,fumbles,REC,0
4889929,Quinn Ewers,QB,Texas,Big 12,passing,ATT,295
4889929,Quinn Ewers,QB,Texas,Big 12,passing,COMPLETIONS,171
4889929,Quinn Ewers,QB,Texas,Big 12,passing,INT,6
4889929,Quinn Ewers,QB,Texas,Big 12,passing,PCT,0.580
4889929,Quinn Ewers,QB,Texas,Big 12,passing,TD,15
4889929,Quinn Ewers,QB,Texas,Big 12,passing,YDS,2128
4889929,Quinn Ewers,QB,Texas,Big 12,passing,YPA,7.2
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,CAR,24
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,LONG,16
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,TD,1
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,YDS,-52
4889929,Quinn Ewers,QB,Texas,Big 12,rushing,YPC,-2.2
4889944,Justin Coleman,RB,Mercer,Southern,fumbles,FUM,1
4889944,Justin Coleman,RB,Mercer,Southern,fumbles,LOST,1
4889944,Justin Coleman,RB,Mercer,Southern,fumbles,REC,0
4889944,Justin Coleman,RB,Mercer,Southern,kickReturns,AVG,20.5
4889944,Justin Coleman,RB,Mercer,Southern,kickReturns,LONG,22
4889944,Justin Coleman,RB,Mercer,Southern,kickReturns,NO,2
4889944,Justin Coleman,RB,Mercer,Southern,kickReturns,TD,0
4889944,Justin Coleman,RB,Mercer,Southern,kickReturns,YDS,41
4889944,Justin Coleman,RB,Mercer,Southern,rushing,CAR,29
4889944,Justin Coleman,RB,Mercer,Southern,rushing,LONG,15
4889944,Justin Coleman,RB,Mercer,Southern,rushing,TD,0
4889944,Justin Coleman,RB,Mercer,Southern,rushing,YDS,137
4889944,Justin Coleman,RB,Mercer,Southern,rushing,YPC,4.7
4890272,Jamie Wilson,LS,Gardner-Webb,Big South,defensive,PD,0
4890272,Jamie Wilson,LS,Gardner-Webb,Big South,defensive,QB HUR,0
4890272,Jamie Wilson,LS,Gardner-Webb,Big South,defensive,SACKS,0
4890272,Jamie Wilson,LS,Gardner-Webb,Big South,defensive,SOLO,1
4890272,Jamie Wilson,LS,Gardner-Webb,Big South,defensive,TD,0
4890272,Jamie Wilson,LS,Gardner-Webb,Big South,defensive,TFL,0
4890272,Jamie Wilson,LS,Gardner-Webb,Big South,defensive,TOT,2
4890973,Ashton Jeanty,RB,Boise State,Mountain West,fumbles,FUM,1
4890973,Ashton Jeanty,RB,Boise State,Mountain West,fumbles,LOST,1
4890973,Ashton Jeanty,RB,Boise State,Mountain West,fumbles,REC,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,kickReturns,AVG,22.0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,kickReturns,LONG,22
4890973,Ashton Jeanty,RB,Boise State,Mountain West,kickReturns,NO,1
4890973,Ashton Jeanty,RB,Boise State,Mountain West,kickReturns,TD,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,kickReturns,YDS,22
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,LONG,42
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,REC,14
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,TD,0
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,YDS,155
4890973,Ashton Jeanty,RB,Boise State,Mountain West,receiving,YPR,11.1
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,CAR,157
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,LONG,34
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,TD,7
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,YDS,826
4890973,Ashton Jeanty,RB,Boise State,Mountain West,rushing,YPC,5.3
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,PD,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,QB HUR,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,SACKS,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,SOLO,2
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,TD,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,TFL,0
4894654,Kenneth Grant,DL,Michigan,Big Ten,defensive,TOT,8
4895835,Malcolm Brown,QB,Morgan State,MEAC,passing,ATT,1
4895835,Malcolm Brown,QB,Morgan State,MEAC,passing,COMPLETIONS,1
4895835,Malcolm Brown,QB,Morgan State,MEAC,passing,INT,0
4895835,Malcolm Brown,QB,Morgan State,MEAC,passing,PCT,1.000
4895835,Malcolm Brown,QB,Morgan State,MEAC,passing,TD,0
4895835,Malcolm Brown,QB,Morgan State,MEAC,passing,YDS,6
4895835,Malcolm Brown,QB,Morgan State,MEAC,passing,YPA,6.0
4900768,Zach Vigil,RB,New Mexico,Mountain West,fumbles,FUM,1
4900768,Zach Vigil,RB,New Mexico,Mountain West,fumbles,LOST,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,fumbles,REC,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,CAR,3
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,LONG,3
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,TD,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,YDS,0
4900768,Zach Vigil,RB,New Mexico,Mountain West,rushing,YPC,0.0
4912040,Jordan Williams,TE,Colorado State,Mountain West,receiving,LONG,21
4912040,Jordan Williams,TE,Colorado State,Mountain West,receiving,REC,3
4912040,Jordan Williams,TE,Colorado State,Mountain West,receiving,TD,1
4912040,Jordan Williams,TE,Colorado State,Mountain West,receiving,YDS,36
4912040,Jordan Williams,TE,Colorado State,Mountain West,receiving,YPR,12.0
4912274,Sione Vaki,S,Utah,Pac-12,defensive,PD,3
4912274,Sione Vaki,S,Utah,Pac-12,defensive,QB HUR,0
4912274,Sione Vaki,S,Utah,Pac-12,defensive,SACKS,0
4912274,Sione Vaki,S,Utah,Pac-12,defensive,SOLO,22
4912274,Sione Vaki,S,Utah,Pac-12,defensive,TD,0
4912274,Sione Vaki,S,Utah,Pac-12,defensive,TFL,2.5
4912274,Sione Vaki,S,Utah,Pac-12,defensive,TOT,26
4912847,Jacob Parrish,CB,Kansas State,Big 12,defensive,PD,3
4912847,Jacob Parrish,CB,Kansas State,Big 12,defensive,QB HUR,1
4912847,Jacob Parrish,CB,Kansas State,Big 12,defensive,SACKS,0
4912847,Jacob Parrish,CB,Kansas State,Big 12,defensive,SOLO,8
4912847,Jacob Parrish,CB,Kansas State,Big 12,defensive,TD,0
4912847,Jacob Parrish,CB,Kansas State,Big 12,defensive,TFL,0
4912847,Jacob Parrish,CB,Kansas State,Big 12,defensive,TOT,10
4912847,Jacob Parrish,CB,Kansas State,Big 12,fumbles,FUM,0
4912847,Jacob Parrish,CB,Kansas State,Big 12,fumbles,LOST,0
4912847,Jacob Parrish,CB,Kansas State,Big 12,fumbles,REC,2
4914980,Cole Turner,WR,Clemson,ACC,receiving,LONG,68
4914980,Cole Turner,WR,Clemson,ACC,receiving,REC,8
4914980,Cole Turner,WR,Clemson,ACC,receiving,TD,0
4914980,Cole Turner,WR,Clemson,ACC,receiving,YDS,161
4914980,Cole Turner,WR,Clemson,ACC,receiving,YPR,20.1
4915204,D.J. James,CB,Auburn,SEC,defensive,PD,8
4915204,D.J. James,CB,Auburn,SEC,defensive,QB HUR,0
4915204,D.J. James,CB,Auburn,SEC,defensive,SACKS,0
4915204,D.J. James,CB,Auburn,SEC,defensive,SOLO,25
4915204,D.J. James,CB,Auburn,SEC,defensive,TD,1
4915204,D.J. James,CB,Auburn,SEC,defensive,TFL,1
4915204,D.J. James,CB,Auburn,SEC,defensive,TOT,37
4915204,D.J. James,CB,Auburn,SEC,interceptions,AVG,27.0
4915204,D.J. James,CB,Auburn,SEC,interceptions,INT,1
4915204,D.J. James,CB,Auburn,SEC,interceptions,TD,1
4915204,D.J. James,CB,Auburn,SEC,interceptions,YDS,27
4917439,Loren Strickland,DB,Ball State,Mid-American,defensive,PD,0
4917439,Loren Strickland,DB,Ball State,Mid-American,defensive,QB HUR,0
4917439,Loren Strickland,DB,Ball State,Mid-American,defensive,SACKS,0
4917439,Loren Strickland,DB,Ball State,Mid-American,defensive,SOLO,9
4917439,Loren Strickland,DB,Ball State,Mid-American,defensive,TD,0
4917439,Loren Strickland,DB,Ball State,Mid-American,defensive,TFL,1
4917439,Loren Strickland,DB,Ball State,Mid-American,defensive,TOT,19
5081362,Dee Williams,DB,Tennessee,SEC,defensive,PD,0
5081362,Dee Williams,DB,Tennessee,SEC,defensive,QB HUR,0
5081362,Dee Williams,DB,Tennessee,SEC,defensive,SACKS,0
5081362,Dee Williams,DB,Tennessee,SEC,defensive,SOLO,3
5081362,Dee Williams,DB,Tennessee,SEC,defensive,TD,1
5081362,Dee Williams,DB,Tennessee,SEC,defensive,TFL,0
5081362,Dee Williams,DB,Tennessee,SEC,defensive,TOT,3
5081362,Dee Williams,DB,Tennessee,SEC,kickReturns,AVG,17.0
5081362,Dee Williams,DB,Tennessee,SEC,kickReturns,LONG,17
5081362,Dee Williams,DB,Tennessee,SEC,kickReturns,NO,1
5081362,Dee Williams,DB,Tennessee,SEC,kickReturns,TD,0
5081362,Dee Williams,DB,Tennessee,SEC,kickReturns,YDS,17
5081362,Dee Williams,DB,Tennessee,SEC,puntReturns,AVG,18.7
5081362,Dee Williams,DB,Tennessee,SEC,puntReturns,LONG,73
5081362,Dee Williams,DB,Tennessee,SEC,puntReturns,NO,15
5081362,Dee Williams,DB,Tennessee,SEC,puntReturns,TD,1
5081362,Dee Williams,DB,Tennessee,SEC,puntReturns,YDS,281
5081397,Dylan Sampson,RB,Tennessee,SEC,kickReturns,AVG,24.0
5081397,Dylan Sampson,RB,Tennessee,SEC,kickReturns,LONG,24
5081397,Dylan Sampson,RB,Tennessee,SEC,kickReturns,NO,1
5081397,Dylan Sampson,RB,Tennessee,SEC,kickReturns,TD,0
5081397,Dylan Sampson,RB,Tennessee,SEC,kickReturns,YDS,24
5081397,Dylan Sampson,RB,Tennessee,SEC,receiving,LONG,19
5081397,Dylan Sampson,RB,Tennessee,SEC,receiving,REC,3
5081397,Dylan Sampson,RB,Tennessee,SEC,receiving,TD,0
5081397,Dylan Sampson,RB,Tennessee,SEC,receiving,YDS,24
5081397,Dylan Sampson,RB,Tennessee,SEC,receiving,YPR,8.0
5081397,Dylan Sampson,RB,Tennessee,SEC,rushing,CAR,58
5081397,Dylan Sampson,RB,Tennessee,SEC,rushing,LONG,80
5081397,Dylan Sampson,RB,Tennessee,SEC,rushing,TD,6
5081397,Dylan Sampson,RB,Tennessee,SEC,rushing,YDS,397
5081397,Dylan Sampson,RB,Tennessee,SEC,rushing,YPC,6.8
5081412,Marcus Allen,DB,North Carolina,ACC,defensive,PD,2
5081412,Marcus Allen,DB,North Carolina,ACC,defensive,QB HUR,0
5081412,Marcus Allen,DB,North Carolina,ACC,defensive,SACKS,0
5081412,Marcus Allen,DB,North Carolina,ACC,defensive,SOLO,5
5081412,Marcus Allen,DB,North Carolina,ACC,defensive,TD,0
5081412,Marcus Allen,DB,North Carolina,ACC,defensive,TFL,1
5081412,Marcus Allen,DB,North Carolina,ACC,defensive,TOT,8
5081432,Antonio Williams,WR,Clemson,ACC,defensive,PD,0
5081432,Antonio Williams,WR,Clemson,ACC,defensive,QB HUR,2
5081432,Antonio Williams,WR,Clemson,ACC,defensive,SACKS,0
5081432,Antonio Williams,WR,Clemson,ACC,defensive,SOLO,1
5081432,Antonio Williams,WR,Clemson,ACC,defensive,TD,0
5081432,Antonio Williams,WR,Clemson,ACC,defensive,TFL,0
5081432,Antonio Williams,WR,Clemson,ACC,defensive,TOT,1
5081432,Antonio Williams,WR,Clemson,ACC,fumbles,FUM,4
5081432,Antonio Williams,WR,Clemson,ACC,fumbles,LOST,2
5081432,Antonio Williams,WR,Clemson,ACC,fumbles,REC,0
5081432,Antonio Williams,WR,Clemson,ACC,kickReturns,AVG,26.0
5081432,Antonio Williams,WR,Clemson,ACC,kickReturns,LONG,26
5081432,Antonio Williams,WR,Clemson,ACC,kickReturns,NO,1
5081432,Antonio Williams,WR,Clemson,ACC,kickReturns,TD,0
5081432,Antonio Williams,WR,Clemson,ACC,kickReturns,YDS,26
5081432,Antonio Williams,WR,Clemson,ACC,passing,ATT,1
5081432,Antonio Williams,WR,Clemson,ACC,passing,COMPLETIONS,1
5081432,Antonio Williams,WR,Clemson,ACC,passing,INT,0
5081432,Antonio Williams,WR,Clemson,ACC,passing,PCT,1.000
5081432,Antonio Williams,WR,Clemson,ACC,passing,TD,0
5081432,Antonio Williams,WR,Clemson,ACC,passing,YDS,6
5081432,Antonio Williams,WR,Clemson,ACC,passing,YPA,6.0
5081432,Antonio Williams,WR,Clemson,ACC,puntReturns,AVG,8.5
5081432,Antonio Williams,WR,Clemson,ACC,puntReturns,LONG,23
5081432,Antonio Williams,WR,Clemson,ACC,puntReturns,NO,15
5081432,Antonio Williams,WR,Clemson,ACC,puntReturns,TD,0
5081432,Antonio Williams,WR,Clemson,ACC,puntReturns,YDS,128
5081432,Antonio Williams,WR,Clemson,ACC,receiving,LONG,59
5081432,Antonio Williams,WR,Clemson,ACC,receiving,REC,55
5081432,Antonio Williams,WR,Clemson,ACC,receiving,TD,4
5081432,Antonio Williams,WR,Clemson,ACC,receiving,YDS,598
5081432,Antonio Williams,WR,Clemson,ACC,receiving,YPR,10.9
5081432,Antonio Williams,WR,Clemson,ACC,rushing,CAR,6
5081432,Antonio Williams,WR,Clemson,ACC,rushing,LONG,6
5081432,Antonio Williams,WR,Clemson,ACC,rushing,TD,0
5081432,Antonio Williams,WR,Clemson,ACC,rushing,YDS,14
5081432,Antonio Williams,WR,Clemson,ACC,rushing,YPC,2.3
5081693,Arlen Harris,RB,Stanford,Pac-12,rushing,CAR,2
5081693,Arlen Harris,RB,Stanford,Pac-12,rushing,LONG,2
5081693,Arlen Harris,RB,Stanford,Pac-12,rushing,TD,0
5081693,Arlen Harris,RB,Stanford,Pac-12,rushing,YDS,1
5081693,Arlen Harris,RB,Stanford,Pac-12,rushing,YPC,0.5
5081777,Tra Thomas,LB,Temple,American Athletic,defensive,PD,0
5081777,Tra Thomas,LB,Temple,American Athletic,defensive,QB HUR,0
5081777,Tra Thomas,LB,Temple,American Athletic,defensive,SACKS,3.0
5081777,Tra Thomas,LB,Temple,American Athletic,defensive,SOLO,5
5081777,Tra Thomas,LB,Temple,American Athletic,defensive,TD,0
5081777,Tra Thomas,LB,Temple,American Athletic,defensive,TFL,4.0
5081777,Tra Thomas,LB,Temple,American Athletic,defensive,TOT,14
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,PD,1
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,QB HUR,0
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,SACKS,0
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,SOLO,12
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,TD,0
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,TFL,1
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,TOT,21
5082440,Chris Smith,LB,Georgia State,Sun Belt,defensive,PD,0
5082440,Chris Smith,LB,Georgia State,Sun Belt,defensive,QB HUR,0
5082440,Chris Smith,LB,Georgia State,Sun Belt,defensive,SACKS,0
5082440,Chris Smith,LB,Georgia State,Sun Belt,defensive,SOLO,0
5082440,Chris Smith,LB,Georgia State,Sun Belt,defensive,TD,0
5082440,Chris Smith,LB,Georgia State,Sun Belt,defensive,TFL,0
5082440,Chris Smith,LB,Georgia State,Sun Belt,defensive,TOT,1
5082602,Darius Johnson,DL,UNLV,Mountain West,defensive,PD,0
5082602,Darius Johnson,DL,UNLV,Mountain West,defensive,QB HUR,1
5082602,Darius Johnson,DL,UNLV,Mountain West,defensive,SACKS,2
5082602,Darius Johnson,DL,UNLV,Mountain West,defensive,SOLO,19
5082602,Darius Johnson,DL,UNLV,Mountain West,defensive,TD,0
5082602,Darius Johnson,DL,UNLV,Mountain West,defensive,TFL,2
5082602,Darius Johnson,DL,UNLV,Mountain West,defensive,TOT,45
5083046,Mike Evans,DB,Austin Peay,Atlantic Sun,defensive,PD,0
5083046,Mike Evans,DB,Austin Peay,Atlantic Sun,defensive,QB HUR,0
5083046,Mike Evans,DB,Austin Peay,Atlantic Sun,defensive,SACKS,0
5083046,Mike Evans,DB,Austin Peay,Atlantic Sun,defensive,SOLO,1
5083046,Mike Evans,DB,Austin Peay,Atlantic Sun,defensive,TD,0
5083046,Mike Evans,DB,Austin Peay,Atlantic Sun,defensive,TFL,0
5083046,Mike Evans,DB,Austin Peay,Atlantic Sun,defensive,TOT,1
5083073,Jordan Jackson,S,Bowling Green,Mid-American,rushing,CAR,3
5083073,Jordan Jackson,S,Bowling Green,Mid-American,rushing,LONG,4
5083073,Jordan Jackson,S,Bowling Green,Mid-American,rushing,TD,0
5083073,Jordan Jackson,S,Bowling Green,Mid-American,rushing,YDS,5
5083073,Jordan Jackson,S,Bowling Green,Mid-American,rushing,YPC,1.7
