player_id,player,position,team,conference,category,stat_type,stat
237013,Colt Anderson,TE,Florida International,Sun Belt,receiving,LONG,26
237013,Colt Anderson,TE,Florida International,Sun Belt,receiving,REC,7
237013,Colt Anderson,TE,Florida International,Sun Belt,receiving,TD,1
237013,Colt Anderson,TE,Florida International,Sun Belt,receiving,YDS,89
237013,Colt Anderson,TE,Florida International,Sun Belt,receiving,YPR,12.7
237119,Charles Brown,CB,North Carolina,ACC,interceptions,AVG,0.0
237119,Charles Brown,CB,North Carolina,ACC,interceptions,INT,2
237119,Charles Brown,CB,North Carolina,ACC,interceptions,TD,0
237119,Charles Brown,CB,North Carolina,ACC,interceptions,YDS,0
237119,Charles Brown,CB,North Carolina,ACC,kickReturns,AVG,19.9
237119,Charles Brown,CB,North Carolina,ACC,kickReturns,LONG,39
237119,Charles Brown,CB,North Carolina,ACC,kickReturns,NO,9
237119,Charles Brown,CB,North Carolina,ACC,kickReturns,TD,0
237119,Charles Brown,CB,North Carolina,ACC,kickReturns,YDS,179
237119,Charles Brown,CB,North Carolina,ACC,puntReturns,AVG,1.3
237119,Charles Brown,CB,North Carolina,ACC,puntReturns,LONG,18
237119,Charles Brown,CB,North Carolina,ACC,puntReturns,NO,24
237119,Charles Brown,CB,North Carolina,ACC,puntReturns,TD,0
237119,Charles Brown,CB,North Carolina,ACC,puntReturns,YDS,30
237158,Marcus Green,TE,Mississippi State,SEC,receiving,LONG,50
237158,Marcus Green,TE,Mississippi State,SEC,receiving,REC,11
237158,Marcus Green,TE,Mississippi State,SEC,receiving,TD,1
237158,Marcus Green,TE,Mississippi State,SEC,receiving,YDS,188
237158,Marcus Green,TE,Mississippi State,SEC,receiving,YPR,17.1
237191,Jeremy Stewart,RB,Stanford,Pac-12,kickReturns,AVG,13.2
237191,Jeremy Stewart,RB,Stanford,Pac-12,kickReturns,LONG,21
237191,Jeremy Stewart,RB,Stanford,Pac-12,kickReturns,NO,6
237191,Jeremy Stewart,RB,Stanford,Pac-12,kickReturns,TD,0
237191,Jeremy Stewart,RB,Stanford,Pac-12,kickReturns,YDS,79
237191,Jeremy Stewart,RB,Stanford,Pac-12,receiving,LONG,25
237191,Jeremy Stewart,RB,Stanford,Pac-12,receiving,REC,7
237191,Jeremy Stewart,RB,Stanford,Pac-12,receiving,TD,1
237191,Jeremy Stewart,RB,Stanford,Pac-12,receiving,YDS,79
237191,Jeremy Stewart,RB,Stanford,Pac-12,receiving,YPR,11.3
237191,Jeremy Stewart,RB,Stanford,Pac-12,rushing,CAR,55
237191,Jeremy Stewart,RB,Stanford,Pac-12,rushing,LONG,34
237191,Jeremy Stewart,RB,Stanford,Pac-12,rushing,TD,9
237191,Jeremy Stewart,RB,Stanford,Pac-12,rushing,YDS,257
237191,Jeremy Stewart,RB,Stanford,Pac-12,rushing,YPC,4.7
237200,Brandon Gibson,WR,Alabama,SEC,receiving,LONG,23
237200,Brandon Gibson,WR,Alabama,SEC,receiving,REC,14
237200,Brandon Gibson,WR,Alabama,SEC,receiving,TD,1
237200,Brandon Gibson,WR,Alabama,SEC,receiving,YDS,140
237200,Brandon Gibson,WR,Alabama,SEC,receiving,YPR,10.0
237216,Joe Banyard,RB,UTEP,Conference USA,kickReturns,AVG,16.0
237216,Joe Banyard,RB,UTEP,Conference USA,kickReturns,LONG,16
237216,Joe Banyard,RB,UTEP,Conference USA,kickReturns,NO,1
237216,Joe Banyard,RB,UTEP,Conference USA,kickReturns,TD,0
237216,Joe Banyard,RB,UTEP,Conference USA,kickReturns,YDS,16
237216,Joe Banyard,RB,UTEP,Conference USA,receiving,LONG,24
237216,Joe Banyard,RB,UTEP,Conference USA,receiving,REC,12
237216,Joe Banyard,RB,UTEP,Conference USA,receiving,TD,0
237216,Joe Banyard,RB,UTEP,Conference USA,receiving,YDS,67
237216,Joe Banyard,RB,UTEP,Conference USA,receiving,YPR,5.6
237216,Joe Banyard,RB,UTEP,Conference USA,rushing,CAR,127
237216,Joe Banyard,RB,UTEP,Conference USA,rushing,LONG,77
237216,Joe Banyard,RB,UTEP,Conference USA,rushing,TD,6
237216,Joe Banyard,RB,UTEP,Conference USA,rushing,YDS,832
237216,Joe Banyard,RB,UTEP,Conference USA,rushing,YPC,6.6
237224,Tank Carder,LB,TCU,Mountain West,interceptions,AVG,47.5
237224,Tank Carder,LB,TCU,Mountain West,interceptions,INT,2
237224,Tank Carder,LB,TCU,Mountain West,interceptions,TD,2
237224,Tank Carder,LB,TCU,Mountain West,interceptions,YDS,95
237339,Jonathan Jones,WR,TCU,Mountain West,receiving,LONG,21
237339,Jonathan Jones,WR,TCU,Mountain West,receiving,REC,9
237339,Jonathan Jones,WR,TCU,Mountain West,receiving,TD,0
237339,Jonathan Jones,WR,TCU,Mountain West,receiving,YDS,74
237339,Jonathan Jones,WR,TCU,Mountain West,receiving,YPR,8.2
237382,LaVon Brazill,WR,Ohio,Mid-American,kickReturns,AVG,20.0
237382,LaVon Brazill,WR,Ohio,Mid-American,kickReturns,LONG,26
237382,LaVon Brazill,WR,Ohio,Mid-American,kickReturns,NO,2
237382,LaVon Brazill,WR,Ohio,Mid-American,kickReturns,TD,0
237382,LaVon Brazill,WR,Ohio,Mid-American,kickReturns,YDS,40
237382,LaVon Brazill,WR,Ohio,Mid-American,puntReturns,AVG,4.0
237382,LaVon Brazill,WR,Ohio,Mid-American,puntReturns,LONG,37
237382,LaVon Brazill,WR,Ohio,Mid-American,puntReturns,NO,34
237382,LaVon Brazill,WR,Ohio,Mid-American,puntReturns,TD,0
237382,LaVon Brazill,WR,Ohio,Mid-American,puntReturns,YDS,137
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,LONG,78
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,REC,72
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,TD,11
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,YDS,1150
237382,LaVon Brazill,WR,Ohio,Mid-American,receiving,YPR,16.0
237382,LaVon Brazill,WR,Ohio,Mid-American,rushing,CAR,5
237382,LaVon Brazill,WR,Ohio,Mid-American,rushing,LONG,67
237382,LaVon Brazill,WR,Ohio,Mid-American,rushing,TD,1
237382,LaVon Brazill,WR,Ohio,Mid-American,rushing,YDS,73
237382,LaVon Brazill,WR,Ohio,Mid-American,rushing,YPC,14.6
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,receiving,LONG,71
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,receiving,REC,47
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,receiving,TD,7
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,receiving,YDS,695
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,receiving,YPR,14.8
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,rushing,CAR,6
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,rushing,LONG,14
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,rushing,TD,0
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,rushing,YDS,30
237688,Nathan Palmer,WR,Northern Illinois,Mid-American,rushing,YPC,5.0
237729,Austin Davis,QB,Southern Miss,Conference USA,passing,ATT,475
237729,Austin Davis,QB,Southern Miss,Conference USA,passing,COMPLETIONS,286
237729,Austin Davis,QB,Southern Miss,Conference USA,passing,INT,11
237729,Austin Davis,QB,Southern Miss,Conference USA,passing,PCT,0.602
237729,Austin Davis,QB,Southern Miss,Conference USA,passing,TD,30
237729,Austin Davis,QB,Southern Miss,Conference USA,passing,YDS,3496
237729,Austin Davis,QB,Southern Miss,Conference USA,passing,YPA,7.4
237729,Austin Davis,QB,Southern Miss,Conference USA,receiving,LONG,10
237729,Austin Davis,QB,Southern Miss,Conference USA,receiving,REC,1
237729,Austin Davis,QB,Southern Miss,Conference USA,receiving,TD,0
237729,Austin Davis,QB,Southern Miss,Conference USA,receiving,YDS,8
237729,Austin Davis,QB,Southern Miss,Conference USA,receiving,YPR,8.0
237729,Austin Davis,QB,Southern Miss,Conference USA,rushing,CAR,110
237729,Austin Davis,QB,Southern Miss,Conference USA,rushing,LONG,35
237729,Austin Davis,QB,Southern Miss,Conference USA,rushing,TD,4
237729,Austin Davis,QB,Southern Miss,Conference USA,rushing,YDS,352
237729,Austin Davis,QB,Southern Miss,Conference USA,rushing,YPC,3.2
237801,Demario Davis,LB,Arkansas State,Sun Belt,interceptions,AVG,27.0
237801,Demario Davis,LB,Arkansas State,Sun Belt,interceptions,INT,1
237801,Demario Davis,LB,Arkansas State,Sun Belt,interceptions,TD,0
237801,Demario Davis,LB,Arkansas State,Sun Belt,interceptions,YDS,27
237802,Kelcie McCray,DB,Arkansas State,Sun Belt,interceptions,AVG,13.8
237802,Kelcie McCray,DB,Arkansas State,Sun Belt,interceptions,INT,4
237802,Kelcie McCray,DB,Arkansas State,Sun Belt,interceptions,TD,0
237802,Kelcie McCray,DB,Arkansas State,Sun Belt,interceptions,YDS,55
237878,Danny Noble,TE,Toledo,Mid-American,receiving,LONG,30
237878,Danny Noble,TE,Toledo,Mid-American,receiving,REC,4
237878,Danny Noble,TE,Toledo,Mid-American,receiving,TD,2
237878,Danny Noble,TE,Toledo,Mid-American,receiving,YDS,75
237878,Danny Noble,TE,Toledo,Mid-American,receiving,YPR,18.8
238029,Jamell Fleming,DB,Oklahoma,Big 12,interceptions,AVG,11.5
238029,Jamell Fleming,DB,Oklahoma,Big 12,interceptions,INT,2
238029,Jamell Fleming,DB,Oklahoma,Big 12,interceptions,TD,0
238029,Jamell Fleming,DB,Oklahoma,Big 12,interceptions,YDS,23
238093,Russell Wilson,QB,Wisconsin,Big Ten,passing,ATT,309
238093,Russell Wilson,QB,Wisconsin,Big Ten,passing,COMPLETIONS,225
238093,Russell Wilson,QB,Wisconsin,Big Ten,passing,INT,4
238093,Russell Wilson,QB,Wisconsin,Big Ten,passing,PCT,0.728
238093,Russell Wilson,QB,Wisconsin,Big Ten,passing,TD,33
238093,Russell Wilson,QB,Wisconsin,Big Ten,passing,YDS,3175
238093,Russell Wilson,QB,Wisconsin,Big Ten,passing,YPA,10.3
238093,Russell Wilson,QB,Wisconsin,Big Ten,receiving,LONG,32
238093,Russell Wilson,QB,Wisconsin,Big Ten,receiving,REC,3
238093,Russell Wilson,QB,Wisconsin,Big Ten,receiving,TD,1
238093,Russell Wilson,QB,Wisconsin,Big Ten,receiving,YDS,56
238093,Russell Wilson,QB,Wisconsin,Big Ten,receiving,YPR,18.7
238093,Russell Wilson,QB,Wisconsin,Big Ten,rushing,CAR,79
238093,Russell Wilson,QB,Wisconsin,Big Ten,rushing,LONG,46
238093,Russell Wilson,QB,Wisconsin,Big Ten,rushing,TD,6
238093,Russell Wilson,QB,Wisconsin,Big Ten,rushing,YDS,338
238093,Russell Wilson,QB,Wisconsin,Big Ten,rushing,YPC,4.3
238190,D.J. Campbell,DB,California,Pac-12,interceptions,AVG,14.5
238190,D.J. Campbell,DB,California,Pac-12,interceptions,INT,2
238190,D.J. Campbell,DB,California,Pac-12,interceptions,TD,0
238190,D.J. Campbell,DB,California,Pac-12,interceptions,YDS,29
238195,Sean Cattouse,DB,California,Pac-12,interceptions,AVG,10.0
238195,Sean Cattouse,DB,California,Pac-12,interceptions,INT,2
238195,Sean Cattouse,DB,California,Pac-12,interceptions,TD,0
238195,Sean Cattouse,DB,California,Pac-12,interceptions,YDS,20
238199,Bryan Anger,P,California,Pac-12,punting,In 20,0
238199,Bryan Anger,P,California,Pac-12,punting,LONG,64
238199,Bryan Anger,P,California,Pac-12,punting,NO,53
238199,Bryan Anger,P,California,Pac-12,punting,TB,0
238199,Bryan Anger,P,California,Pac-12,punting,YDS,2345
238199,Bryan Anger,P,California,Pac-12,punting,YPP,44.2
238199,Bryan Anger,P,California,Pac-12,rushing,CAR,1
238199,Bryan Anger,P,California,Pac-12,rushing,LONG,5
238199,Bryan Anger,P,California,Pac-12,rushing,TD,0
238199,Bryan Anger,P,California,Pac-12,rushing,YDS,5
238199,Bryan Anger,P,California,Pac-12,rushing,YPC,5.0
238205,Coty Sensabaugh,CB,Clemson,ACC,interceptions,AVG,0.0
238205,Coty Sensabaugh,CB,Clemson,ACC,interceptions,INT,1
238205,Coty Sensabaugh,CB,Clemson,ACC,interceptions,TD,0
238205,Coty Sensabaugh,CB,Clemson,ACC,interceptions,YDS,0
238239,Ryan Lindley,QB,San Diego State,Mountain West,passing,ATT,447
238239,Ryan Lindley,QB,San Diego State,Mountain West,passing,COMPLETIONS,237
238239,Ryan Lindley,QB,San Diego State,Mountain West,passing,INT,8
238239,Ryan Lindley,QB,San Diego State,Mountain West,passing,PCT,0.530
238239,Ryan Lindley,QB,San Diego State,Mountain West,passing,TD,23
238239,Ryan Lindley,QB,San Diego State,Mountain West,passing,YDS,3153
238239,Ryan Lindley,QB,San Diego State,Mountain West,passing,YPA,7.1
238239,Ryan Lindley,QB,San Diego State,Mountain West,rushing,CAR,18
238239,Ryan Lindley,QB,San Diego State,Mountain West,rushing,LONG,15
238239,Ryan Lindley,QB,San Diego State,Mountain West,rushing,TD,0
238239,Ryan Lindley,QB,San Diego State,Mountain West,rushing,YDS,-51
238239,Ryan Lindley,QB,San Diego State,Mountain West,rushing,YPC,-2.8
238281,Kourtnei Brown,DE,Clemson,ACC,interceptions,AVG,20.0
238281,Kourtnei Brown,DE,Clemson,ACC,interceptions,INT,1
238281,Kourtnei Brown,DE,Clemson,ACC,interceptions,TD,1
238281,Kourtnei Brown,DE,Clemson,ACC,interceptions,YDS,20
238298,Eddie Pleasant,?,Oregon,Pac-12,interceptions,AVG,30.0
238298,Eddie Pleasant,?,Oregon,Pac-12,interceptions,INT,3
238298,Eddie Pleasant,?,Oregon,Pac-12,interceptions,TD,0
238298,Eddie Pleasant,?,Oregon,Pac-12,interceptions,YDS,90
238371,Robert Turbin,RB,Utah State,Western Athletic,receiving,LONG,34
238371,Robert Turbin,RB,Utah State,Western Athletic,receiving,REC,17
238371,Robert Turbin,RB,Utah State,Western Athletic,receiving,TD,4
238371,Robert Turbin,RB,Utah State,Western Athletic,receiving,YDS,171
238371,Robert Turbin,RB,Utah State,Western Athletic,receiving,YPR,10.1
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,CAR,249
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,LONG,80
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,TD,19
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,YDS,1517
238371,Robert Turbin,RB,Utah State,Western Athletic,rushing,YPC,6.1
238798,Garrett Celek,TE,Michigan State,Big Ten,kickReturns,AVG,7.0
238798,Garrett Celek,TE,Michigan State,Big Ten,kickReturns,LONG,7
238798,Garrett Celek,TE,Michigan State,Big Ten,kickReturns,NO,1
238798,Garrett Celek,TE,Michigan State,Big Ten,kickReturns,TD,0
238798,Garrett Celek,TE,Michigan State,Big Ten,kickReturns,YDS,7
238798,Garrett Celek,TE,Michigan State,Big Ten,receiving,LONG,21
238798,Garrett Celek,TE,Michigan State,Big Ten,receiving,REC,3
238798,Garrett Celek,TE,Michigan State,Big Ten,receiving,TD,1
238798,Garrett Celek,TE,Michigan State,Big Ten,receiving,YDS,35
238798,Garrett Celek,TE,Michigan State,Big Ten,receiving,YPR,11.7
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,LONG,69
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,REC,79
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,TD,12
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,YDS,1306
238800,B.J. Cunningham,WR,Michigan State,Big Ten,receiving,YPR,16.5
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,CAR,3
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,LONG,24
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,TD,0
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,YDS,26
238800,B.J. Cunningham,WR,Michigan State,Big Ten,rushing,YPC,8.7
238803,Nick Foles,QB,Arizona,Pac-12,passing,ATT,560
238803,Nick Foles,QB,Arizona,Pac-12,passing,COMPLETIONS,387
238803,Nick Foles,QB,Arizona,Pac-12,passing,INT,14
238803,Nick Foles,QB,Arizona,Pac-12,passing,PCT,0.691
238803,Nick Foles,QB,Arizona,Pac-12,passing,TD,28
238803,Nick Foles,QB,Arizona,Pac-12,passing,YDS,4334
238803,Nick Foles,QB,Arizona,Pac-12,passing,YPA,7.7
238803,Nick Foles,QB,Arizona,Pac-12,rushing,CAR,43
238803,Nick Foles,QB,Arizona,Pac-12,rushing,LONG,9
238803,Nick Foles,QB,Arizona,Pac-12,rushing,TD,0
238803,Nick Foles,QB,Arizona,Pac-12,rushing,YDS,-103
238803,Nick Foles,QB,Arizona,Pac-12,rushing,YPC,-2.4
238861,Justin Francis,DL,Rutgers,Big East,interceptions,AVG,0.0
238861,Justin Francis,DL,Rutgers,Big East,interceptions,INT,1
238861,Justin Francis,DL,Rutgers,Big East,interceptions,TD,0
238861,Justin Francis,DL,Rutgers,Big East,interceptions,YDS,0
238903,Najee Goode,LB,West Virginia,Big East,interceptions,AVG,15.0
238903,Najee Goode,LB,West Virginia,Big East,interceptions,INT,1
238903,Najee Goode,LB,West Virginia,Big East,interceptions,TD,0
238903,Najee Goode,LB,West Virginia,Big East,interceptions,YDS,15
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,ATT,419
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,COMPLETIONS,267
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,INT,10
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,PCT,0.637
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,TD,25
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,YDS,3316
238910,Kirk Cousins,QB,Michigan State,Big Ten,passing,YPA,7.9
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,CAR,37
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,LONG,21
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,TD,0
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,YDS,-39
238910,Kirk Cousins,QB,Michigan State,Big Ten,rushing,YPC,-1.1
238915,Matt Simms,QB,Tennessee,SEC,passing,ATT,62
238915,Matt Simms,QB,Tennessee,SEC,passing,COMPLETIONS,27
238915,Matt Simms,QB,Tennessee,SEC,passing,INT,3
238915,Matt Simms,QB,Tennessee,SEC,passing,PCT,0.435
238915,Matt Simms,QB,Tennessee,SEC,passing,TD,0
238915,Matt Simms,QB,Tennessee,SEC,passing,YDS,319
238915,Matt Simms,QB,Tennessee,SEC,passing,YPA,5.1
238915,Matt Simms,QB,Tennessee,SEC,rushing,CAR,8
238915,Matt Simms,QB,Tennessee,SEC,rushing,LONG,3
238915,Matt Simms,QB,Tennessee,SEC,rushing,TD,1
238915,Matt Simms,QB,Tennessee,SEC,rushing,YDS,-22
238915,Matt Simms,QB,Tennessee,SEC,rushing,YPC,-2.8
240428,Drew Butler,P,Georgia,SEC,punting,In 20,0
240428,Drew Butler,P,Georgia,SEC,punting,LONG,62
240428,Drew Butler,P,Georgia,SEC,punting,NO,58
240428,Drew Butler,P,Georgia,SEC,punting,TB,0
240428,Drew Butler,P,Georgia,SEC,punting,YDS,2566
240428,Drew Butler,P,Georgia,SEC,punting,YPP,44.2
240428,Drew Butler,P,Georgia,SEC,rushing,CAR,0
240428,Drew Butler,P,Georgia,SEC,rushing,LONG,0
240428,Drew Butler,P,Georgia,SEC,rushing,TD,0
240428,Drew Butler,P,Georgia,SEC,rushing,YDS,-4
240428,Drew Butler,P,Georgia,SEC,rushing,YPC,0
240512,Toney Clemons,WR,Colorado,Pac-12,kickReturns,AVG,23.8
240512,Toney Clemons,WR,Colorado,Pac-12,kickReturns,LONG,33
240512,Toney Clemons,WR,Colorado,Pac-12,kickReturns,NO,4
240512,Toney Clemons,WR,Colorado,Pac-12,kickReturns,TD,0
240512,Toney Clemons,WR,Colorado,Pac-12,kickReturns,YDS,95
240512,Toney Clemons,WR,Colorado,Pac-12,receiving,LONG,45
240512,Toney Clemons,WR,Colorado,Pac-12,receiving,REC,43
240512,Toney Clemons,WR,Colorado,Pac-12,receiving,TD,8
240512,Toney Clemons,WR,Colorado,Pac-12,receiving,YDS,680
240512,Toney Clemons,WR,Colorado,Pac-12,receiving,YPR,15.8
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,LONG,15
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,REC,12
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,TD,0
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,YDS,79
240565,Aaron Crawford,RB,Texas Tech,Big 12,receiving,YPR,6.6
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,CAR,87
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,LONG,51
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,TD,1
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,YDS,336
240565,Aaron Crawford,RB,Texas Tech,Big 12,rushing,YPC,3.9
240842,Chris Givens,WR,Miami (OH),Mid-American,kickReturns,AVG,14.0
240842,Chris Givens,WR,Miami (OH),Mid-American,kickReturns,LONG,14
240842,Chris Givens,WR,Miami (OH),Mid-American,kickReturns,NO,1
240842,Chris Givens,WR,Miami (OH),Mid-American,kickReturns,TD,0
240842,Chris Givens,WR,Miami (OH),Mid-American,kickReturns,YDS,14
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,AVG,3.6
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,LONG,14
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,NO,8
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,TD,0
240842,Chris Givens,WR,Miami (OH),Mid-American,puntReturns,YDS,29
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,LONG,31
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,REC,60
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,TD,5
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,YDS,695
240842,Chris Givens,WR,Miami (OH),Mid-American,receiving,YPR,11.6
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,CAR,2
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,LONG,8
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,TD,0
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,YDS,1
240842,Chris Givens,WR,Miami (OH),Mid-American,rushing,YPC,0.5
240886,Isaiah Green,DB,Fresno State,Western Athletic,interceptions,AVG,12.0
240886,Isaiah Green,DB,Fresno State,Western Athletic,interceptions,INT,1
240886,Isaiah Green,DB,Fresno State,Western Athletic,interceptions,TD,0
240886,Isaiah Green,DB,Fresno State,Western Athletic,interceptions,YDS,12
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,LONG,77
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,REC,33
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,TD,4
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,YDS,662
240981,Junior Hemingway,WR,Michigan,Big Ten,receiving,YPR,20.1
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,AVG,0.0
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,INT,1
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,TD,0
241069,Duke Ihenacho,S,San José State,Western Athletic,interceptions,YDS,0
241126,James-Michael Johnson,LB,Nevada,Western Athletic,interceptions,AVG,0.0
241126,James-Michael Johnson,LB,Nevada,Western Athletic,interceptions,INT,1
241126,James-Michael Johnson,LB,Nevada,Western Athletic,interceptions,TD,0
241126,James-Michael Johnson,LB,Nevada,Western Athletic,interceptions,YDS,0
241818,Evan Rodriguez,TE,Temple,Mid-American,receiving,LONG,55
241818,Evan Rodriguez,TE,Temple,Mid-American,receiving,REC,34
241818,Evan Rodriguez,TE,Temple,Mid-American,receiving,TD,2
241818,Evan Rodriguez,TE,Temple,Mid-American,receiving,YDS,476
241818,Evan Rodriguez,TE,Temple,Mid-American,receiving,YPR,14.0
242036,Zach Sudfeld,TE,Nevada,Western Athletic,receiving,LONG,3
242036,Zach Sudfeld,TE,Nevada,Western Athletic,receiving,REC,1
242036,Zach Sudfeld,TE,Nevada,Western Athletic,receiving,TD,0
242036,Zach Sudfeld,TE,Nevada,Western Athletic,receiving,YDS,3
242036,Zach Sudfeld,TE,Nevada,Western Athletic,receiving,YPR,3.0
242063,Keith Tandy,DB,West Virginia,Big East,interceptions,AVG,15.8
242063,Keith Tandy,DB,West Virginia,Big East,interceptions,INT,4
242063,Keith Tandy,DB,West Virginia,Big East,interceptions,TD,0
242063,Keith Tandy,DB,West Virginia,Big East,interceptions,YDS,63
242333,James Wright,RB,New Mexico,Mountain West,receiving,LONG,14
