player_id,player,position,team,conference,category,stat_type,stat
4568492,Nick Jackson,LB,Virginia,ACC,receiving,YPR,17.0
4568506,Garrett Williams,DB,Syracuse,ACC,defensive,PD,10
4568506,Garrett Williams,DB,Syracuse,ACC,defensive,QB HUR,0
4568506,Garrett Williams,DB,Syracuse,ACC,defensive,SACKS,1
4568506,Garrett Williams,DB,Syracuse,ACC,defensive,SOLO,54
4568506,Garrett Williams,DB,Syracuse,ACC,defensive,TD,1
4568506,Garrett Williams,DB,Syracuse,ACC,defensive,TFL,3
4568506,Garrett Williams,DB,Syracuse,ACC,defensive,TOT,64
4568506,Garrett Williams,DB,Syracuse,ACC,interceptions,AVG,35.0
4568506,Garrett Williams,DB,Syracuse,ACC,interceptions,INT,2
4568506,Garrett Williams,DB,Syracuse,ACC,interceptions,TD,1
4568506,Garrett Williams,DB,Syracuse,ACC,interceptions,YDS,70
4568617,Jordan Magee,LB,Temple,American Athletic,defensive,PD,0
4568617,Jordan Magee,LB,Temple,American Athletic,defensive,QB HUR,0
4568617,Jordan Magee,LB,Temple,American Athletic,defensive,SACKS,0
4568617,Jordan Magee,LB,Temple,American Athletic,defensive,SOLO,9
4568617,Jordan Magee,LB,Temple,American Athletic,defensive,TD,0
4568617,Jordan Magee,LB,Temple,American Athletic,defensive,TFL,1.5
4568617,Jordan Magee,LB,Temple,American Athletic,defensive,TOT,15
4568617,Jordan Magee,LB,Temple,American Athletic,fumbles,FUM,0
4568617,Jordan Magee,LB,Temple,American Athletic,fumbles,LOST,0
4568617,Jordan Magee,LB,Temple,American Athletic,fumbles,REC,1
4568617,Jordan Magee,LB,Temple,American Athletic,interceptions,AVG,45.0
4568617,Jordan Magee,LB,Temple,American Athletic,interceptions,INT,1
4568617,Jordan Magee,LB,Temple,American Athletic,interceptions,TD,0
4568617,Jordan Magee,LB,Temple,American Athletic,interceptions,YDS,45
4568624,Dorian Williams,LB,Tulane,American Athletic,defensive,PD,3
4568624,Dorian Williams,LB,Tulane,American Athletic,defensive,QB HUR,2
4568624,Dorian Williams,LB,Tulane,American Athletic,defensive,SACKS,3.5
4568624,Dorian Williams,LB,Tulane,American Athletic,defensive,SOLO,64
4568624,Dorian Williams,LB,Tulane,American Athletic,defensive,TD,0
4568624,Dorian Williams,LB,Tulane,American Athletic,defensive,TFL,15.5
4568624,Dorian Williams,LB,Tulane,American Athletic,defensive,TOT,97
4568662,Brandon Hill,DB,Pittsburgh,ACC,defensive,PD,1
4568662,Brandon Hill,DB,Pittsburgh,ACC,defensive,QB HUR,0
4568662,Brandon Hill,DB,Pittsburgh,ACC,defensive,SACKS,0
4568662,Brandon Hill,DB,Pittsburgh,ACC,defensive,SOLO,15
4568662,Brandon Hill,DB,Pittsburgh,ACC,defensive,TD,1
4568662,Brandon Hill,DB,Pittsburgh,ACC,defensive,TFL,0
4568662,Brandon Hill,DB,Pittsburgh,ACC,defensive,TOT,24
4568662,Brandon Hill,DB,Pittsburgh,ACC,interceptions,AVG,50.0
4568662,Brandon Hill,DB,Pittsburgh,ACC,interceptions,INT,1
4568662,Brandon Hill,DB,Pittsburgh,ACC,interceptions,TD,1
4568662,Brandon Hill,DB,Pittsburgh,ACC,interceptions,YDS,50
4568662,Brandon Hill,DB,Pittsburgh,ACC,rushing,CAR,1
4568662,Brandon Hill,DB,Pittsburgh,ACC,rushing,LONG,3
4568662,Brandon Hill,DB,Pittsburgh,ACC,rushing,TD,0
4568662,Brandon Hill,DB,Pittsburgh,ACC,rushing,YDS,3
4568662,Brandon Hill,DB,Pittsburgh,ACC,rushing,YPC,3.0
4568703,Dorian Strong,CB,Virginia Tech,ACC,defensive,PD,5
4568703,Dorian Strong,CB,Virginia Tech,ACC,defensive,QB HUR,1
4568703,Dorian Strong,CB,Virginia Tech,ACC,defensive,SACKS,0
4568703,Dorian Strong,CB,Virginia Tech,ACC,defensive,SOLO,18
4568703,Dorian Strong,CB,Virginia Tech,ACC,defensive,TD,0
4568703,Dorian Strong,CB,Virginia Tech,ACC,defensive,TFL,0
4568703,Dorian Strong,CB,Virginia Tech,ACC,defensive,TOT,22
4568703,Dorian Strong,CB,Virginia Tech,ACC,fumbles,FUM,0
4568703,Dorian Strong,CB,Virginia Tech,ACC,fumbles,LOST,0
4568703,Dorian Strong,CB,Virginia Tech,ACC,fumbles,REC,1
4568703,Dorian Strong,CB,Virginia Tech,ACC,interceptions,AVG,27.0
4568703,Dorian Strong,CB,Virginia Tech,ACC,interceptions,INT,1
4568703,Dorian Strong,CB,Virginia Tech,ACC,interceptions,TD,0
4568703,Dorian Strong,CB,Virginia Tech,ACC,interceptions,YDS,27
4569068,Jose Ramirez,DL,Eastern Michigan,Mid-American,defensive,PD,1
4569068,Jose Ramirez,DL,Eastern Michigan,Mid-American,defensive,QB HUR,2
4569068,Jose Ramirez,DL,Eastern Michigan,Mid-American,defensive,SACKS,1
4569068,Jose Ramirez,DL,Eastern Michigan,Mid-American,defensive,SOLO,9
4569068,Jose Ramirez,DL,Eastern Michigan,Mid-American,defensive,TD,0
4569068,Jose Ramirez,DL,Eastern Michigan,Mid-American,defensive,TFL,1.5
4569068,Jose Ramirez,DL,Eastern Michigan,Mid-American,defensive,TOT,26
4569130,Ty Zentner,P,Kansas State,Big 12,defensive,PD,0
4569130,Ty Zentner,P,Kansas State,Big 12,defensive,QB HUR,0
4569130,Ty Zentner,P,Kansas State,Big 12,defensive,SACKS,0
4569130,Ty Zentner,P,Kansas State,Big 12,defensive,SOLO,0
4569130,Ty Zentner,P,Kansas State,Big 12,defensive,TD,0
4569130,Ty Zentner,P,Kansas State,Big 12,defensive,TFL,0
4569130,Ty Zentner,P,Kansas State,Big 12,defensive,TOT,1
4569130,Ty Zentner,P,Kansas State,Big 12,punting,In 20,14
4569130,Ty Zentner,P,Kansas State,Big 12,punting,LONG,65
4569130,Ty Zentner,P,Kansas State,Big 12,punting,NO,28
4569130,Ty Zentner,P,Kansas State,Big 12,punting,TB,0
4569130,Ty Zentner,P,Kansas State,Big 12,punting,YDS,1142
4569130,Ty Zentner,P,Kansas State,Big 12,punting,YPP,40.8
4569156,Michael Wiley,RB,Arizona,Pac-12,receiving,LONG,8
4569156,Michael Wiley,RB,Arizona,Pac-12,receiving,REC,8
4569156,Michael Wiley,RB,Arizona,Pac-12,receiving,TD,0
4569156,Michael Wiley,RB,Arizona,Pac-12,receiving,YDS,33
4569156,Michael Wiley,RB,Arizona,Pac-12,receiving,YPR,4.1
4569156,Michael Wiley,RB,Arizona,Pac-12,rushing,CAR,33
4569156,Michael Wiley,RB,Arizona,Pac-12,rushing,LONG,45
4569156,Michael Wiley,RB,Arizona,Pac-12,rushing,TD,3
4569156,Michael Wiley,RB,Arizona,Pac-12,rushing,YDS,226
4569156,Michael Wiley,RB,Arizona,Pac-12,rushing,YPC,6.8
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,fumbles,FUM,1
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,fumbles,LOST,1
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,fumbles,REC,0
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,receiving,LONG,45
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,receiving,REC,18
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,receiving,TD,0
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,receiving,YDS,211
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,receiving,YPR,11.7
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,rushing,CAR,101
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,rushing,LONG,50
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,rushing,TD,7
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,rushing,YDS,664
4569173,Rhamondre Stevenson,RB,Oklahoma,Big 12,rushing,YPC,6.6
4569221,Brandon Coleman,LB,Kent State,Mid-American,defensive,PD,0
4569221,Brandon Coleman,LB,Kent State,Mid-American,defensive,QB HUR,0
4569221,Brandon Coleman,LB,Kent State,Mid-American,defensive,SACKS,3
4569221,Brandon Coleman,LB,Kent State,Mid-American,defensive,SOLO,11
4569221,Brandon Coleman,LB,Kent State,Mid-American,defensive,TD,0
4569221,Brandon Coleman,LB,Kent State,Mid-American,defensive,TFL,4
4569221,Brandon Coleman,LB,Kent State,Mid-American,defensive,TOT,18
4569309,Cam Jones,OL,Cincinnati,American Athletic,receiving,LONG,11
4569309,Cam Jones,OL,Cincinnati,American Athletic,receiving,REC,1
4569309,Cam Jones,OL,Cincinnati,American Athletic,receiving,TD,0
4569309,Cam Jones,OL,Cincinnati,American Athletic,receiving,YDS,11
4569309,Cam Jones,OL,Cincinnati,American Athletic,receiving,YPR,11.0
4569311,Cameron Young,RB,Cincinnati,American Athletic,rushing,CAR,2
4569311,Cameron Young,RB,Cincinnati,American Athletic,rushing,LONG,75
4569311,Cameron Young,RB,Cincinnati,American Athletic,rushing,TD,1
4569311,Cameron Young,RB,Cincinnati,American Athletic,rushing,YDS,87
4569311,Cameron Young,RB,Cincinnati,American Athletic,rushing,YPC,43.5
4569323,Thomas Harper,S,Oklahoma State,Big 12,defensive,PD,3
4569323,Thomas Harper,S,Oklahoma State,Big 12,defensive,QB HUR,0
4569323,Thomas Harper,S,Oklahoma State,Big 12,defensive,SACKS,0
4569323,Thomas Harper,S,Oklahoma State,Big 12,defensive,SOLO,26
4569323,Thomas Harper,S,Oklahoma State,Big 12,defensive,TD,0
4569323,Thomas Harper,S,Oklahoma State,Big 12,defensive,TFL,1
4569323,Thomas Harper,S,Oklahoma State,Big 12,defensive,TOT,30
4569323,Thomas Harper,S,Oklahoma State,Big 12,fumbles,FUM,0
4569323,Thomas Harper,S,Oklahoma State,Big 12,fumbles,LOST,0
4569323,Thomas Harper,S,Oklahoma State,Big 12,fumbles,REC,1
4569323,Thomas Harper,S,Oklahoma State,Big 12,interceptions,AVG,0.0
4569323,Thomas Harper,S,Oklahoma State,Big 12,interceptions,INT,1
4569323,Thomas Harper,S,Oklahoma State,Big 12,interceptions,TD,0
4569323,Thomas Harper,S,Oklahoma State,Big 12,interceptions,YDS,0
4569326,Tom Hutton,P,Oklahoma State,Big 12,punting,In 20,27
4569326,Tom Hutton,P,Oklahoma State,Big 12,punting,LONG,62
4569326,Tom Hutton,P,Oklahoma State,Big 12,punting,NO,59
4569326,Tom Hutton,P,Oklahoma State,Big 12,punting,TB,3
4569326,Tom Hutton,P,Oklahoma State,Big 12,punting,YDS,2396
4569326,Tom Hutton,P,Oklahoma State,Big 12,punting,YPP,40.6
4569371,Isaiah Williams,WR,Illinois,Big Ten,fumbles,FUM,3
4569371,Isaiah Williams,WR,Illinois,Big Ten,fumbles,LOST,2
4569371,Isaiah Williams,WR,Illinois,Big Ten,fumbles,REC,0
4569371,Isaiah Williams,WR,Illinois,Big Ten,passing,ATT,63
4569371,Isaiah Williams,WR,Illinois,Big Ten,passing,COMPLETIONS,26
4569371,Isaiah Williams,WR,Illinois,Big Ten,passing,INT,2
4569371,Isaiah Williams,WR,Illinois,Big Ten,passing,PCT,0.413
4569371,Isaiah Williams,WR,Illinois,Big Ten,passing,TD,4
4569371,Isaiah Williams,WR,Illinois,Big Ten,passing,YDS,393
4569371,Isaiah Williams,WR,Illinois,Big Ten,passing,YPA,6.2
4569371,Isaiah Williams,WR,Illinois,Big Ten,rushing,CAR,63
4569371,Isaiah Williams,WR,Illinois,Big Ten,rushing,LONG,64
4569371,Isaiah Williams,WR,Illinois,Big Ten,rushing,TD,1
4569371,Isaiah Williams,WR,Illinois,Big Ten,rushing,YDS,389
4569371,Isaiah Williams,WR,Illinois,Big Ten,rushing,YPC,6.2
4569372,Dalevon Campbell,WR,Illinois,Big Ten,defensive,PD,0
4569372,Dalevon Campbell,WR,Illinois,Big Ten,defensive,QB HUR,0
4569372,Dalevon Campbell,WR,Illinois,Big Ten,defensive,SACKS,0
4569372,Dalevon Campbell,WR,Illinois,Big Ten,defensive,SOLO,1
4569372,Dalevon Campbell,WR,Illinois,Big Ten,defensive,TD,0
4569372,Dalevon Campbell,WR,Illinois,Big Ten,defensive,TFL,0
4569372,Dalevon Campbell,WR,Illinois,Big Ten,defensive,TOT,2
4569372,Dalevon Campbell,WR,Illinois,Big Ten,receiving,LONG,24
4569372,Dalevon Campbell,WR,Illinois,Big Ten,receiving,REC,3
4569372,Dalevon Campbell,WR,Illinois,Big Ten,receiving,TD,0
4569372,Dalevon Campbell,WR,Illinois,Big Ten,receiving,YDS,48
4569372,Dalevon Campbell,WR,Illinois,Big Ten,receiving,YPR,16.0
4569382,Jordan Whittington,WR,Texas,Big 12,receiving,LONG,43
4569382,Jordan Whittington,WR,Texas,Big 12,receiving,REC,21
4569382,Jordan Whittington,WR,Texas,Big 12,receiving,TD,0
4569382,Jordan Whittington,WR,Texas,Big 12,receiving,YDS,206
4569382,Jordan Whittington,WR,Texas,Big 12,receiving,YPR,9.8
4569382,Jordan Whittington,WR,Texas,Big 12,rushing,CAR,3
4569382,Jordan Whittington,WR,Texas,Big 12,rushing,LONG,20
4569382,Jordan Whittington,WR,Texas,Big 12,rushing,TD,1
4569382,Jordan Whittington,WR,Texas,Big 12,rushing,YDS,50
4569382,Jordan Whittington,WR,Texas,Big 12,rushing,YPC,16.7
4569383,Caleb Johnson,LB,UCLA,Pac-12,defensive,PD,0
4569383,Caleb Johnson,LB,UCLA,Pac-12,defensive,QB HUR,1
4569383,Caleb Johnson,LB,UCLA,Pac-12,defensive,SACKS,5.5
4569383,Caleb Johnson,LB,UCLA,Pac-12,defensive,SOLO,22
4569383,Caleb Johnson,LB,UCLA,Pac-12,defensive,TD,0
4569383,Caleb Johnson,LB,UCLA,Pac-12,defensive,TFL,7.0
4569383,Caleb Johnson,LB,UCLA,Pac-12,defensive,TOT,44
4569383,Caleb Johnson,LB,UCLA,Pac-12,fumbles,FUM,0
4569383,Caleb Johnson,LB,UCLA,Pac-12,fumbles,LOST,0
4569383,Caleb Johnson,LB,UCLA,Pac-12,fumbles,REC,1
4569383,Caleb Johnson,LB,UCLA,Pac-12,interceptions,AVG,13.0
4569383,Caleb Johnson,LB,UCLA,Pac-12,interceptions,INT,1
4569383,Caleb Johnson,LB,UCLA,Pac-12,interceptions,TD,0
4569383,Caleb Johnson,LB,UCLA,Pac-12,interceptions,YDS,13
4569384,Jacoby Jones,DL,Texas,Big 12,defensive,PD,0
4569384,Jacoby Jones,DL,Texas,Big 12,defensive,QB HUR,1
4569384,Jacoby Jones,DL,Texas,Big 12,defensive,SACKS,1
4569384,Jacoby Jones,DL,Texas,Big 12,defensive,SOLO,11
4569384,Jacoby Jones,DL,Texas,Big 12,defensive,TD,0
4569384,Jacoby Jones,DL,Texas,Big 12,defensive,TFL,2.0
4569384,Jacoby Jones,DL,Texas,Big 12,defensive,TOT,28
4569384,Jacoby Jones,DL,Texas,Big 12,fumbles,FUM,0
4569384,Jacoby Jones,DL,Texas,Big 12,fumbles,LOST,0
4569384,Jacoby Jones,DL,Texas,Big 12,fumbles,REC,2
4569428,Carl Jones,DL,UCLA,Pac-12,defensive,PD,0
4569428,Carl Jones,DL,UCLA,Pac-12,defensive,QB HUR,1
4569428,Carl Jones,DL,UCLA,Pac-12,defensive,SACKS,2.5
4569428,Carl Jones,DL,UCLA,Pac-12,defensive,SOLO,12
4569428,Carl Jones,DL,UCLA,Pac-12,defensive,TD,0
4569428,Carl Jones,DL,UCLA,Pac-12,defensive,TFL,5.0
4569428,Carl Jones,DL,UCLA,Pac-12,defensive,TOT,21
4569448,Jordan Jefferson,DT,West Virginia,Big 12,defensive,PD,0
4569448,Jordan Jefferson,DT,West Virginia,Big 12,defensive,QB HUR,0
4569448,Jordan Jefferson,DT,West Virginia,Big 12,defensive,SACKS,0
4569448,Jordan Jefferson,DT,West Virginia,Big 12,defensive,SOLO,0
4569448,Jordan Jefferson,DT,West Virginia,Big 12,defensive,TD,0
4569448,Jordan Jefferson,DT,West Virginia,Big 12,defensive,TFL,0
4569448,Jordan Jefferson,DT,West Virginia,Big 12,defensive,TOT,1
4569465,Jack Campbell,LB,Iowa,Big Ten,defensive,PD,3
4569465,Jack Campbell,LB,Iowa,Big Ten,defensive,QB HUR,0
4569465,Jack Campbell,LB,Iowa,Big Ten,defensive,SACKS,1
4569465,Jack Campbell,LB,Iowa,Big Ten,defensive,SOLO,21
4569465,Jack Campbell,LB,Iowa,Big Ten,defensive,TD,0
4569465,Jack Campbell,LB,Iowa,Big Ten,defensive,TFL,3.5
4569465,Jack Campbell,LB,Iowa,Big Ten,defensive,TOT,29
4569465,Jack Campbell,LB,Iowa,Big Ten,interceptions,AVG,0.0
4569465,Jack Campbell,LB,Iowa,Big Ten,interceptions,INT,1
4569465,Jack Campbell,LB,Iowa,Big Ten,interceptions,TD,0
4569465,Jack Campbell,LB,Iowa,Big Ten,interceptions,YDS,0
4569474,Logan Lee,DL,Iowa,Big Ten,defensive,PD,0
4569474,Logan Lee,DL,Iowa,Big Ten,defensive,QB HUR,0
4569474,Logan Lee,DL,Iowa,Big Ten,defensive,SACKS,0
4569474,Logan Lee,DL,Iowa,Big Ten,defensive,SOLO,1
4569474,Logan Lee,DL,Iowa,Big Ten,defensive,TD,0
4569474,Logan Lee,DL,Iowa,Big Ten,defensive,TFL,0
4569474,Logan Lee,DL,Iowa,Big Ten,defensive,TOT,1
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,defensive,PD,0
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,defensive,QB HUR,2
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,defensive,SACKS,3.5
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,defensive,SOLO,14
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,defensive,TD,0
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,defensive,TFL,8.5
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,defensive,TOT,30
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,fumbles,FUM,0
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,fumbles,LOST,0
4569479,Zach VanValkenburg,DL,Iowa,Big Ten,fumbles,REC,4
4569480,Darius Robinson,DL,Missouri,SEC,defensive,PD,0
4569480,Darius Robinson,DL,Missouri,SEC,defensive,QB HUR,1
4569480,Darius Robinson,DL,Missouri,SEC,defensive,SACKS,1
4569480,Darius Robinson,DL,Missouri,SEC,defensive,SOLO,6
4569480,Darius Robinson,DL,Missouri,SEC,defensive,TD,0
4569480,Darius Robinson,DL,Missouri,SEC,defensive,TFL,1
4569480,Darius Robinson,DL,Missouri,SEC,defensive,TOT,12
4569495,Malik Jackson,TE,Maryland,Big Ten,receiving,LONG,20
4569495,Malik Jackson,TE,Maryland,Big Ten,receiving,REC,1
4569495,Malik Jackson,TE,Maryland,Big Ten,receiving,TD,0
4569495,Malik Jackson,TE,Maryland,Big Ten,receiving,YDS,20
4569495,Malik Jackson,TE,Maryland,Big Ten,receiving,YPR,20.0
4569497,Sam Okuayinonu,DL,Maryland,Big Ten,defensive,PD,0
4569497,Sam Okuayinonu,DL,Maryland,Big Ten,defensive,QB HUR,1
4569497,Sam Okuayinonu,DL,Maryland,Big Ten,defensive,SACKS,0.5
4569497,Sam Okuayinonu,DL,Maryland,Big Ten,defensive,SOLO,5
4569497,Sam Okuayinonu,DL,Maryland,Big Ten,defensive,TD,0
4569497,Sam Okuayinonu,DL,Maryland,Big Ten,defensive,TFL,1.5
4569497,Sam Okuayinonu,DL,Maryland,Big Ten,defensive,TOT,17
4569500,Brandon Wright,DL,Michigan State,Big Ten,defensive,PD,0
4569500,Brandon Wright,DL,Michigan State,Big Ten,defensive,QB HUR,0
4569500,Brandon Wright,DL,Michigan State,Big Ten,defensive,SACKS,0
4569500,Brandon Wright,DL,Michigan State,Big Ten,defensive,SOLO,2
4569500,Brandon Wright,DL,Michigan State,Big Ten,defensive,TD,0
4569500,Brandon Wright,DL,Michigan State,Big Ten,defensive,TFL,0
4569500,Brandon Wright,DL,Michigan State,Big Ten,defensive,TOT,4
4569500,Brandon Wright,DL,Michigan State,Big Ten,receiving,LONG,13
4569500,Brandon Wright,DL,Michigan State,Big Ten,receiving,REC,1
4569500,Brandon Wright,DL,Michigan State,Big Ten,receiving,TD,0
4569500,Brandon Wright,DL,Michigan State,Big Ten,receiving,YDS,13
4569500,Brandon Wright,DL,Michigan State,Big Ten,receiving,YPR,13.0
4569500,Brandon Wright,DL,Michigan State,Big Ten,rushing,CAR,6
4569500,Brandon Wright,DL,Michigan State,Big Ten,rushing,LONG,5
4569500,Brandon Wright,DL,Michigan State,Big Ten,rushing,TD,0
4569500,Brandon Wright,DL,Michigan State,Big Ten,rushing,YDS,13
4569500,Brandon Wright,DL,Michigan State,Big Ten,rushing,YPC,2.2
4569511,Drake Jackson,LB,USC,Pac-12,defensive,PD,0
4569511,Drake Jackson,LB,USC,Pac-12,defensive,QB HUR,0
4569511,Drake Jackson,LB,USC,Pac-12,defensive,SACKS,2
4569511,Drake Jackson,LB,USC,Pac-12,defensive,SOLO,8
4569511,Drake Jackson,LB,USC,Pac-12,defensive,TD,0
4569511,Drake Jackson,LB,USC,Pac-12,defensive,TFL,5.5
4569511,Drake Jackson,LB,USC,Pac-12,defensive,TOT,20
4569511,Drake Jackson,LB,USC,Pac-12,interceptions,AVG,10.0
4569511,Drake Jackson,LB,USC,Pac-12,interceptions,INT,1
4569511,Drake Jackson,LB,USC,Pac-12,interceptions,TD,0
4569511,Drake Jackson,LB,USC,Pac-12,interceptions,YDS,10
4569519,KaRon Coleman,S,Arkansas State,Sun Belt,defensive,PD,0
4569519,KaRon Coleman,S,Arkansas State,Sun Belt,defensive,QB HUR,0
4569519,KaRon Coleman,S,Arkansas State,Sun Belt,defensive,SACKS,0
4569519,KaRon Coleman,S,Arkansas State,Sun Belt,defensive,SOLO,2
4569519,KaRon Coleman,S,Arkansas State,Sun Belt,defensive,TD,0
4569519,KaRon Coleman,S,Arkansas State,Sun Belt,defensive,TFL,0
4569519,KaRon Coleman,S,Arkansas State,Sun Belt,defensive,TOT,2
4569537,Donald Willis,LB,Minnesota,Big Ten,defensive,PD,0
4569537,Donald Willis,LB,Minnesota,Big Ten,defensive,QB HUR,0
4569537,Donald Willis,LB,Minnesota,Big Ten,defensive,SACKS,0
4569537,Donald Willis,LB,Minnesota,Big Ten,defensive,SOLO,7
4569537,Donald Willis,LB,Minnesota,Big Ten,defensive,TD,0
4569537,Donald Willis,LB,Minnesota,Big Ten,defensive,TFL,0
4569537,Donald Willis,LB,Minnesota,Big Ten,defensive,TOT,10
4569559,Devaughn Vele,WR,Utah,Pac-12,receiving,LONG,9
4569559,Devaughn Vele,WR,Utah,Pac-12,receiving,REC,2
4569559,Devaughn Vele,WR,Utah,Pac-12,receiving,TD,0
4569559,Devaughn Vele,WR,Utah,Pac-12,receiving,YDS,12
4569559,Devaughn Vele,WR,Utah,Pac-12,receiving,YPR,6.0
4569586,Ty Robinson,DL,Nebraska,Big Ten,defensive,PD,0
4569586,Ty Robinson,DL,Nebraska,Big Ten,defensive,QB HUR,2
4569586,Ty Robinson,DL,Nebraska,Big Ten,defensive,SACKS,0
4569586,Ty Robinson,DL,Nebraska,Big Ten,defensive,SOLO,5
4569586,Ty Robinson,DL,Nebraska,Big Ten,defensive,TD,0
4569586,Ty Robinson,DL,Nebraska,Big Ten,defensive,TFL,2
4569586,Ty Robinson,DL,Nebraska,Big Ten,defensive,TOT,17
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,fumbles,FUM,3
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,fumbles,LOST,1
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,fumbles,REC,0
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,puntReturns,AVG,-5.0
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,puntReturns,LONG,0
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,puntReturns,NO,1
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,puntReturns,TD,0
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,puntReturns,YDS,-5
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,receiving,LONG,38
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,receiving,REC,51
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,receiving,TD,1
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,receiving,YDS,461
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,receiving,YPR,9.0
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,rushing,CAR,46
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,rushing,LONG,47
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,rushing,TD,1
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,rushing,YDS,240
4569587,Wan'Dale Robinson,WR,Nebraska,Big Ten,rushing,YPC,5.2
4569602,Cameron Williams,DB,Washington,Pac-12,defensive,PD,0
4569602,Cameron Williams,DB,Washington,Pac-12,defensive,QB HUR,0
4569602,Cameron Williams,DB,Washington,Pac-12,defensive,SACKS,0
4569602,Cameron Williams,DB,Washington,Pac-12,defensive,SOLO,3
4569602,Cameron Williams,DB,Washington,Pac-12,defensive,TD,0
4569602,Cameron Williams,DB,Washington,Pac-12,defensive,TFL,0
4569602,Cameron Williams,DB,Washington,Pac-12,defensive,TOT,3
4569603,Malik Washington,WR,Northwestern,Big Ten,receiving,LONG,23
4569603,Malik Washington,WR,Northwestern,Big Ten,receiving,REC,5
4569603,Malik Washington,WR,Northwestern,Big Ten,receiving,TD,0
4569603,Malik Washington,WR,Northwestern,Big Ten,receiving,YDS,51
4569603,Malik Washington,WR,Northwestern,Big Ten,receiving,YPR,10.2
4569603,Malik Washington,WR,Northwestern,Big Ten,rushing,CAR,1
4569603,Malik Washington,WR,Northwestern,Big Ten,rushing,LONG,8
4569603,Malik Washington,WR,Northwestern,Big Ten,rushing,TD,0
4569603,Malik Washington,WR,Northwestern,Big Ten,rushing,YDS,8
4569603,Malik Washington,WR,Northwestern,Big Ten,rushing,YPC,8.0
4569604,Brandon Joseph,S,Northwestern,Big Ten,defensive,PD,2
4569604,Brandon Joseph,S,Northwestern,Big Ten,defensive,QB HUR,1
4569604,Brandon Joseph,S,Northwestern,Big Ten,defensive,SACKS,0
4569604,Brandon Joseph,S,Northwestern,Big Ten,defensive,SOLO,28
4569604,Brandon Joseph,S,Northwestern,Big Ten,defensive,TD,0
4569604,Brandon Joseph,S,Northwestern,Big Ten,defensive,TFL,1
4569604,Brandon Joseph,S,Northwestern,Big Ten,defensive,TOT,52
4569604,Brandon Joseph,S,Northwestern,Big Ten,interceptions,AVG,3.2
4569604,Brandon Joseph,S,Northwestern,Big Ten,interceptions,INT,6
4569604,Brandon Joseph,S,Northwestern,Big Ten,interceptions,TD,0
4569604,Brandon Joseph,S,Northwestern,Big Ten,interceptions,YDS,19
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,defensive,PD,5
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,defensive,QB HUR,0
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,defensive,SACKS,0.5
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,defensive,SOLO,9
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,defensive,TD,0
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,defensive,TFL,0.5
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,defensive,TOT,18
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,interceptions,AVG,0.0
4569607,Cameron Mitchell,DB,Northwestern,Big Ten,interceptions,INT,1
