player_id,player,position,team,conference,category,stat_type,stat
5081777,Tra Thomas,LB,Temple,American Athletic,interceptions,AVG,0.0
5081777,Tra Thomas,LB,Temple,American Athletic,interceptions,INT,1
5081777,Tra Thomas,LB,Temple,American Athletic,interceptions,TD,0
5081777,Tra Thomas,LB,Temple,American Athletic,interceptions,YDS,0
5082006,T.J. Smith,QB,North Alabama,UAC,fumbles,FUM,3
5082006,T.J. Smith,QB,North Alabama,UAC,fumbles,LOST,1
5082006,T.J. Smith,QB,North Alabama,UAC,fumbles,REC,0
5082006,T.J. Smith,QB,North Alabama,UAC,passing,ATT,213
5082006,T.J. Smith,QB,North Alabama,UAC,passing,COMPLETIONS,131
5082006,T.J. Smith,QB,North Alabama,UAC,passing,INT,6
5082006,T.J. Smith,QB,North Alabama,UAC,passing,PCT,0.615
5082006,T.J. Smith,QB,North Alabama,UAC,passing,TD,15
5082006,T.J. Smith,QB,North Alabama,UAC,passing,YDS,1748
5082006,T.J. Smith,QB,North Alabama,UAC,passing,YPA,8.2
5082006,T.J. Smith,QB,North Alabama,UAC,rushing,CAR,81
5082006,T.J. Smith,QB,North Alabama,UAC,rushing,LONG,46
5082006,T.J. Smith,QB,North Alabama,UAC,rushing,TD,5
5082006,T.J. Smith,QB,North Alabama,UAC,rushing,YDS,300
5082006,T.J. Smith,QB,North Alabama,UAC,rushing,YPC,3.7
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,PD,6
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,QB HUR,1
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,SACKS,0
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,SOLO,38
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,TD,0
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,TFL,1.0
5082438,Jeremiah Johnson,S,Georgia State,Sun Belt,defensive,TOT,69
5082630,Jalen Royals,WR,Utah State,Mountain West,kickReturns,AVG,20.4
5082630,Jalen Royals,WR,Utah State,Mountain West,kickReturns,LONG,26
5082630,Jalen Royals,WR,Utah State,Mountain West,kickReturns,NO,9
5082630,Jalen Royals,WR,Utah State,Mountain West,kickReturns,TD,0
5082630,Jalen Royals,WR,Utah State,Mountain West,kickReturns,YDS,184
5082630,Jalen Royals,WR,Utah State,Mountain West,receiving,LONG,75
5082630,Jalen Royals,WR,Utah State,Mountain West,receiving,REC,55
5082630,Jalen Royals,WR,Utah State,Mountain West,receiving,TD,6
5082630,Jalen Royals,WR,Utah State,Mountain West,receiving,YDS,834
5082630,Jalen Royals,WR,Utah State,Mountain West,receiving,YPR,15.2
5082630,Jalen Royals,WR,Utah State,Mountain West,rushing,CAR,1
5082630,Jalen Royals,WR,Utah State,Mountain West,rushing,LONG,3
5082630,Jalen Royals,WR,Utah State,Mountain West,rushing,TD,0
5082630,Jalen Royals,WR,Utah State,Mountain West,rushing,YDS,3
5082630,Jalen Royals,WR,Utah State,Mountain West,rushing,YPC,3.0
5083046,Mike Evans,DB,Austin Peay,UAC,defensive,PD,0
5083046,Mike Evans,DB,Austin Peay,UAC,defensive,QB HUR,0
5083046,Mike Evans,DB,Austin Peay,UAC,defensive,SACKS,0
5083046,Mike Evans,DB,Austin Peay,UAC,defensive,SOLO,2
5083046,Mike Evans,DB,Austin Peay,UAC,defensive,TD,0
5083046,Mike Evans,DB,Austin Peay,UAC,defensive,TFL,0
5083046,Mike Evans,DB,Austin Peay,UAC,defensive,TOT,3
5083057,Chase Allen,DB,Austin Peay,UAC,defensive,PD,0
5083057,Chase Allen,DB,Austin Peay,UAC,defensive,QB HUR,0
5083057,Chase Allen,DB,Austin Peay,UAC,defensive,SACKS,0
5083057,Chase Allen,DB,Austin Peay,UAC,defensive,SOLO,2
5083057,Chase Allen,DB,Austin Peay,UAC,defensive,TD,0
5083057,Chase Allen,DB,Austin Peay,UAC,defensive,TFL,0
5083057,Chase Allen,DB,Austin Peay,UAC,defensive,TOT,3
5083076,Harold Fannin,TE,Bowling Green,Mid-American,defensive,PD,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,defensive,QB HUR,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,defensive,SACKS,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,defensive,SOLO,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,defensive,TD,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,defensive,TFL,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,defensive,TOT,1
5083076,Harold Fannin,TE,Bowling Green,Mid-American,fumbles,FUM,1
5083076,Harold Fannin,TE,Bowling Green,Mid-American,fumbles,LOST,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,fumbles,REC,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,passing,ATT,2
5083076,Harold Fannin,TE,Bowling Green,Mid-American,passing,COMPLETIONS,1
5083076,Harold Fannin,TE,Bowling Green,Mid-American,passing,INT,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,passing,PCT,0.500
5083076,Harold Fannin,TE,Bowling Green,Mid-American,passing,TD,0
5083076,Harold Fannin,TE,Bowling Green,Mid-American,passing,YDS,9
5083076,Harold Fannin,TE,Bowling Green,Mid-American,passing,YPA,4.5
5083076,Harold Fannin,TE,Bowling Green,Mid-American,receiving,LONG,65
5083076,Harold Fannin,TE,Bowling Green,Mid-American,receiving,REC,117
5083076,Harold Fannin,TE,Bowling Green,Mid-American,receiving,TD,10
5083076,Harold Fannin,TE,Bowling Green,Mid-American,receiving,YDS,1550
5083076,Harold Fannin,TE,Bowling Green,Mid-American,receiving,YPR,13.2
5083076,Harold Fannin,TE,Bowling Green,Mid-American,rushing,CAR,9
5083076,Harold Fannin,TE,Bowling Green,Mid-American,rushing,LONG,31
5083076,Harold Fannin,TE,Bowling Green,Mid-American,rushing,TD,1
5083076,Harold Fannin,TE,Bowling Green,Mid-American,rushing,YDS,65
5083076,Harold Fannin,TE,Bowling Green,Mid-American,rushing,YPC,7.2
5083213,Jordan Reed,WR,Montana State,Big Sky,fumbles,FUM,1
5083213,Jordan Reed,WR,Montana State,Big Sky,fumbles,LOST,1
5083213,Jordan Reed,WR,Montana State,Big Sky,fumbles,REC,0
5083213,Jordan Reed,WR,Montana State,Big Sky,passing,ATT,5
5083213,Jordan Reed,WR,Montana State,Big Sky,passing,COMPLETIONS,1
5083213,Jordan Reed,WR,Montana State,Big Sky,passing,INT,0
5083213,Jordan Reed,WR,Montana State,Big Sky,passing,PCT,0.200
5083213,Jordan Reed,WR,Montana State,Big Sky,passing,TD,0
5083213,Jordan Reed,WR,Montana State,Big Sky,passing,YDS,4
5083213,Jordan Reed,WR,Montana State,Big Sky,passing,YPA,0.8
5083213,Jordan Reed,WR,Montana State,Big Sky,rushing,CAR,1
5083213,Jordan Reed,WR,Montana State,Big Sky,rushing,LONG,0
5083213,Jordan Reed,WR,Montana State,Big Sky,rushing,TD,0
5083213,Jordan Reed,WR,Montana State,Big Sky,rushing,YDS,-10
5083213,Jordan Reed,WR,Montana State,Big Sky,rushing,YPC,-10.0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,defensive,PD,0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,defensive,QB HUR,1
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,defensive,SACKS,0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,defensive,SOLO,0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,defensive,TD,0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,defensive,TFL,0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,defensive,TOT,4
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,fumbles,FUM,0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,fumbles,LOST,0
5083226,Marcus Howard,DL,Northern Colorado,Big Sky,fumbles,REC,1
5083295,Isaiah Wright,RB,Villanova,CAA,kickReturns,AVG,31.0
5083295,Isaiah Wright,RB,Villanova,CAA,kickReturns,LONG,31
5083295,Isaiah Wright,RB,Villanova,CAA,kickReturns,NO,1
5083295,Isaiah Wright,RB,Villanova,CAA,kickReturns,TD,0
5083295,Isaiah Wright,RB,Villanova,CAA,kickReturns,YDS,31
5083295,Isaiah Wright,RB,Villanova,CAA,rushing,CAR,16
5083295,Isaiah Wright,RB,Villanova,CAA,rushing,LONG,25
5083295,Isaiah Wright,RB,Villanova,CAA,rushing,TD,0
5083295,Isaiah Wright,RB,Villanova,CAA,rushing,YDS,46
5083295,Isaiah Wright,RB,Villanova,CAA,rushing,YPC,2.9
5083297,Jacoby Jones,WR,UCF,Big 12,receiving,LONG,40
5083297,Jacoby Jones,WR,UCF,Big 12,receiving,REC,22
5083297,Jacoby Jones,WR,UCF,Big 12,receiving,TD,2
5083297,Jacoby Jones,WR,UCF,Big 12,receiving,YDS,327
5083297,Jacoby Jones,WR,UCF,Big 12,receiving,YPR,14.9
5083645,Jordan Jenkins,DB,Indiana State,MVFC,defensive,PD,0
5083645,Jordan Jenkins,DB,Indiana State,MVFC,defensive,QB HUR,0
5083645,Jordan Jenkins,DB,Indiana State,MVFC,defensive,SACKS,0
5083645,Jordan Jenkins,DB,Indiana State,MVFC,defensive,SOLO,2
5083645,Jordan Jenkins,DB,Indiana State,MVFC,defensive,TD,0
5083645,Jordan Jenkins,DB,Indiana State,MVFC,defensive,TFL,1
5083645,Jordan Jenkins,DB,Indiana State,MVFC,defensive,TOT,3
5083889,Nick Williams,TE,Lehigh,Patriot,receiving,LONG,23
5083889,Nick Williams,TE,Lehigh,Patriot,receiving,REC,3
5083889,Nick Williams,TE,Lehigh,Patriot,receiving,TD,0
5083889,Nick Williams,TE,Lehigh,Patriot,receiving,YDS,39
5083889,Nick Williams,TE,Lehigh,Patriot,receiving,YPR,13.0
5084043,Ryan Davis,DE,Kansas State,Big 12,defensive,PD,1
5084043,Ryan Davis,DE,Kansas State,Big 12,defensive,QB HUR,2
5084043,Ryan Davis,DE,Kansas State,Big 12,defensive,SACKS,2.5
5084043,Ryan Davis,DE,Kansas State,Big 12,defensive,SOLO,4
5084043,Ryan Davis,DE,Kansas State,Big 12,defensive,TD,0
5084043,Ryan Davis,DE,Kansas State,Big 12,defensive,TFL,2.5
5084043,Ryan Davis,DE,Kansas State,Big 12,defensive,TOT,7
5084513,Charles Hill,DL,SE Louisiana,Southland,defensive,PD,0
5084513,Charles Hill,DL,SE Louisiana,Southland,defensive,QB HUR,0
5084513,Charles Hill,DL,SE Louisiana,Southland,defensive,SACKS,0
5084513,Charles Hill,DL,SE Louisiana,Southland,defensive,SOLO,3
5084513,Charles Hill,DL,SE Louisiana,Southland,defensive,TD,0
5084513,Charles Hill,DL,SE Louisiana,Southland,defensive,TFL,1
5084513,Charles Hill,DL,SE Louisiana,Southland,defensive,TOT,4
5084517,Cam Smith,WR,Wofford,Southern,receiving,LONG,14
5084517,Cam Smith,WR,Wofford,Southern,receiving,REC,4
5084517,Cam Smith,WR,Wofford,Southern,receiving,TD,0
5084517,Cam Smith,WR,Wofford,Southern,receiving,YDS,39
5084517,Cam Smith,WR,Wofford,Southern,receiving,YPR,9.8
5084607,Brandon Wilson,DB,Tennessee State,Big South-OVC,fumbles,FUM,0
5084607,Brandon Wilson,DB,Tennessee State,Big South-OVC,fumbles,LOST,0
5084607,Brandon Wilson,DB,Tennessee State,Big South-OVC,fumbles,REC,1
5085867,Ian Williams,PK,Furman,Southern,kicking,FGA,18
5085867,Ian Williams,PK,Furman,Southern,kicking,FGM,14
5085867,Ian Williams,PK,Furman,Southern,kicking,LONG,57
5085867,Ian Williams,PK,Furman,Southern,kicking,PCT,0.778
5085867,Ian Williams,PK,Furman,Southern,kicking,PTS,66
5085867,Ian Williams,PK,Furman,Southern,kicking,XPA,25
5085867,Ian Williams,PK,Furman,Southern,kicking,XPM,24
5085867,Ian Williams,PK,Furman,Southern,punting,In 20,17
5085867,Ian Williams,PK,Furman,Southern,punting,LONG,59
5085867,Ian Williams,PK,Furman,Southern,punting,NO,60
5085867,Ian Williams,PK,Furman,Southern,punting,TB,1
5085867,Ian Williams,PK,Furman,Southern,punting,YDS,2438
5085867,Ian Williams,PK,Furman,Southern,punting,YPP,40.6
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,defensive,PD,1
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,defensive,QB HUR,2
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,defensive,SACKS,2
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,defensive,SOLO,51
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,defensive,TD,0
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,defensive,TFL,5
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,defensive,TOT,94
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,fumbles,FUM,0
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,fumbles,LOST,0
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,fumbles,REC,1
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,interceptions,AVG,2.5
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,interceptions,INT,2
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,interceptions,TD,0
5085888,Easton Mascarenas-Arnold,LB,USC,Big Ten,interceptions,YDS,5
5086646,Isaiah Johnson,DL,Arizona,Big 12,defensive,PD,0
5086646,Isaiah Johnson,DL,Arizona,Big 12,defensive,QB HUR,1
5086646,Isaiah Johnson,DL,Arizona,Big 12,defensive,SACKS,2
5086646,Isaiah Johnson,DL,Arizona,Big 12,defensive,SOLO,3
5086646,Isaiah Johnson,DL,Arizona,Big 12,defensive,TD,0
5086646,Isaiah Johnson,DL,Arizona,Big 12,defensive,TFL,2.5
5086646,Isaiah Johnson,DL,Arizona,Big 12,defensive,TOT,8
5087012,Chase Brown,DE,Dayton,Pioneer,fumbles,FUM,0
5087012,Chase Brown,DE,Dayton,Pioneer,fumbles,LOST,0
5087012,Chase Brown,DE,Dayton,Pioneer,fumbles,REC,1
5087131,Ty Howard,LB,Duquesne,NEC,defensive,PD,0
5087131,Ty Howard,LB,Duquesne,NEC,defensive,QB HUR,0
5087131,Ty Howard,LB,Duquesne,NEC,defensive,SACKS,0
5087131,Ty Howard,LB,Duquesne,NEC,defensive,SOLO,2
5087131,Ty Howard,LB,Duquesne,NEC,defensive,TD,0
5087131,Ty Howard,LB,Duquesne,NEC,defensive,TFL,0
5087131,Ty Howard,LB,Duquesne,NEC,defensive,TOT,7
5087131,Ty Howard,LB,Duquesne,NEC,fumbles,FUM,0
5087131,Ty Howard,LB,Duquesne,NEC,fumbles,LOST,0
5087131,Ty Howard,LB,Duquesne,NEC,fumbles,REC,1
5087131,Ty Howard,LB,Duquesne,NEC,interceptions,AVG,15.0
5087131,Ty Howard,LB,Duquesne,NEC,interceptions,INT,3
5087131,Ty Howard,LB,Duquesne,NEC,interceptions,TD,1
5087131,Ty Howard,LB,Duquesne,NEC,interceptions,YDS,45
5087328,Derrick Brown,DL,Howard,MEAC,defensive,PD,0
5087328,Derrick Brown,DL,Howard,MEAC,defensive,QB HUR,0
5087328,Derrick Brown,DL,Howard,MEAC,defensive,SACKS,0
5087328,Derrick Brown,DL,Howard,MEAC,defensive,SOLO,0
5087328,Derrick Brown,DL,Howard,MEAC,defensive,TD,0
5087328,Derrick Brown,DL,Howard,MEAC,defensive,TFL,0
5087328,Derrick Brown,DL,Howard,MEAC,defensive,TOT,2
5087900,Gilbert Brown,P,Charleston Southern,Big South-OVC,punting,In 20,21
5087900,Gilbert Brown,P,Charleston Southern,Big South-OVC,punting,LONG,74
5087900,Gilbert Brown,P,Charleston Southern,Big South-OVC,punting,NO,65
5087900,Gilbert Brown,P,Charleston Southern,Big South-OVC,punting,TB,8
5087900,Gilbert Brown,P,Charleston Southern,Big South-OVC,punting,YDS,2987
5087900,Gilbert Brown,P,Charleston Southern,Big South-OVC,punting,YPP,46.0
5088341,William Middleton,LB,Towson,CAA,defensive,PD,0
5088341,William Middleton,LB,Towson,CAA,defensive,QB HUR,0
5088341,William Middleton,LB,Towson,CAA,defensive,SACKS,0
5088341,William Middleton,LB,Towson,CAA,defensive,SOLO,3
5088341,William Middleton,LB,Towson,CAA,defensive,TD,0
5088341,William Middleton,LB,Towson,CAA,defensive,TFL,0
5088341,William Middleton,LB,Towson,CAA,defensive,TOT,3
5088341,William Middleton,LB,Towson,CAA,interceptions,AVG,6.0
5088341,William Middleton,LB,Towson,CAA,interceptions,INT,1
5088341,William Middleton,LB,Towson,CAA,interceptions,TD,0
5088341,William Middleton,LB,Towson,CAA,interceptions,YDS,6
5088952,Eric Olsen,TE,Utah Tech,UAC,defensive,PD,0
5088952,Eric Olsen,TE,Utah Tech,UAC,defensive,QB HUR,0
5088952,Eric Olsen,TE,Utah Tech,UAC,defensive,SACKS,0
5088952,Eric Olsen,TE,Utah Tech,UAC,defensive,SOLO,1
5088952,Eric Olsen,TE,Utah Tech,UAC,defensive,TD,0
5088952,Eric Olsen,TE,Utah Tech,UAC,defensive,TFL,0
5088952,Eric Olsen,TE,Utah Tech,UAC,defensive,TOT,1
5088952,Eric Olsen,TE,Utah Tech,UAC,receiving,LONG,53
5088952,Eric Olsen,TE,Utah Tech,UAC,receiving,REC,17
5088952,Eric Olsen,TE,Utah Tech,UAC,receiving,TD,1
5088952,Eric Olsen,TE,Utah Tech,UAC,receiving,YDS,255
5088952,Eric Olsen,TE,Utah Tech,UAC,receiving,YPR,15.0
5088952,Eric Olsen,TE,Utah Tech,UAC,rushing,CAR,6
5088952,Eric Olsen,TE,Utah Tech,UAC,rushing,LONG,10
5088952,Eric Olsen,TE,Utah Tech,UAC,rushing,TD,0
5088952,Eric Olsen,TE,Utah Tech,UAC,rushing,YDS,14
5088952,Eric Olsen,TE,Utah Tech,UAC,rushing,YPC,2.3
5089178,Jamaree Caldwell,DL,Oregon,Big Ten,defensive,PD,3
5089178,Jamaree Caldwell,DL,Oregon,Big Ten,defensive,QB HUR,0
5089178,Jamaree Caldwell,DL,Oregon,Big Ten,defensive,SACKS,0
5089178,Jamaree Caldwell,DL,Oregon,Big Ten,defensive,SOLO,16
5089178,Jamaree Caldwell,DL,Oregon,Big Ten,defensive,TD,0
5089178,Jamaree Caldwell,DL,Oregon,Big Ten,defensive,TFL,4.5
5089178,Jamaree Caldwell,DL,Oregon,Big Ten,defensive,TOT,28
5089901,Kevin Thomas,DB,Grambling,SWAC,defensive,PD,0
5089901,Kevin Thomas,DB,Grambling,SWAC,defensive,QB HUR,0
5089901,Kevin Thomas,DB,Grambling,SWAC,defensive,SACKS,0
5089901,Kevin Thomas,DB,Grambling,SWAC,defensive,SOLO,3
5089901,Kevin Thomas,DB,Grambling,SWAC,defensive,TD,0
5089901,Kevin Thomas,DB,Grambling,SWAC,defensive,TFL,0
5089901,Kevin Thomas,DB,Grambling,SWAC,defensive,TOT,3
5091729,Michael Moore,LB,UAB,American Athletic,defensive,PD,2
5091729,Michael Moore,LB,UAB,American Athletic,defensive,QB HUR,1
5091729,Michael Moore,LB,UAB,American Athletic,defensive,SACKS,0
5091729,Michael Moore,LB,UAB,American Athletic,defensive,SOLO,38
5091729,Michael Moore,LB,UAB,American Athletic,defensive,TD,0
5091729,Michael Moore,LB,UAB,American Athletic,defensive,TFL,3.0
5091729,Michael Moore,LB,UAB,American Athletic,defensive,TOT,92
5091729,Michael Moore,LB,UAB,American Athletic,fumbles,FUM,0
5091729,Michael Moore,LB,UAB,American Athletic,fumbles,LOST,0
5091729,Michael Moore,LB,UAB,American Athletic,fumbles,REC,1
5091729,Michael Moore,LB,UAB,American Athletic,interceptions,AVG,24.0
5091729,Michael Moore,LB,UAB,American Athletic,interceptions,INT,2
5091729,Michael Moore,LB,UAB,American Athletic,interceptions,TD,0
5091729,Michael Moore,LB,UAB,American Athletic,interceptions,YDS,48
5091792,Jordan Jackson,CB,Stephen F. Austin,Southland,defensive,PD,0
5091792,Jordan Jackson,CB,Stephen F. Austin,Southland,defensive,QB HUR,0
5091792,Jordan Jackson,CB,Stephen F. Austin,Southland,defensive,SACKS,0
5091792,Jordan Jackson,CB,Stephen F. Austin,Southland,defensive,SOLO,0
5091792,Jordan Jackson,CB,Stephen F. Austin,Southland,defensive,TD,0
5091792,Jordan Jackson,CB,Stephen F. Austin,Southland,defensive,TFL,0.5
5091792,Jordan Jackson,CB,Stephen F. Austin,Southland,defensive,TOT,1
5092568,Chris Hudson,DB,UConn,FBS Independents,defensive,PD,0
5092568,Chris Hudson,DB,UConn,FBS Independents,defensive,QB HUR,0
5092568,Chris Hudson,DB,UConn,FBS Independents,defensive,SACKS,0
5092568,Chris Hudson,DB,UConn,FBS Independents,defensive,SOLO,3
5092568,Chris Hudson,DB,UConn,FBS Independents,defensive,TD,0
5092568,Chris Hudson,DB,UConn,FBS Independents,defensive,TFL,0
5092568,Chris Hudson,DB,UConn,FBS Independents,defensive,TOT,7
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,fumbles,FUM,1
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,fumbles,LOST,1
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,fumbles,REC,0
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,receiving,LONG,39
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,receiving,REC,14
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,receiving,TD,1
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,receiving,YDS,222
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,receiving,YPR,15.9
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,rushing,CAR,5
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,rushing,LONG,5
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,rushing,TD,0
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,rushing,YDS,13
5092787,Marlion Jackson,WR,Louisiana Tech,Conference USA,rushing,YPC,2.6
5092812,Juwan Johnson,S,Mercer,Southern,interceptions,AVG,40.0
5092812,Juwan Johnson,S,Mercer,Southern,interceptions,INT,1
5092812,Juwan Johnson,S,Mercer,Southern,interceptions,TD,1
5092812,Juwan Johnson,S,Mercer,Southern,interceptions,YDS,40
5093141,Jarvis Green,RB,Clemson,ACC,receiving,LONG,25
5093141,Jarvis Green,RB,Clemson,ACC,receiving,REC,2
5093141,Jarvis Green,RB,Clemson,ACC,receiving,TD,1
5093141,Jarvis Green,RB,Clemson,ACC,receiving,YDS,35
5093141,Jarvis Green,RB,Clemson,ACC,receiving,YPR,17.5
5093141,Jarvis Green,RB,Clemson,ACC,rushing,CAR,9
5093141,Jarvis Green,RB,Clemson,ACC,rushing,LONG,13
5093141,Jarvis Green,RB,Clemson,ACC,rushing,TD,0
5093141,Jarvis Green,RB,Clemson,ACC,rushing,YDS,53
5093141,Jarvis Green,RB,Clemson,ACC,rushing,YPC,5.9
5093222,Corey Clark,DL,Mississippi State,SEC,defensive,PD,0
5093222,Corey Clark,DL,Mississippi State,SEC,defensive,QB HUR,0
5093222,Corey Clark,DL,Mississippi State,SEC,defensive,SACKS,0
5093222,Corey Clark,DL,Mississippi State,SEC,defensive,SOLO,2
5093222,Corey Clark,DL,Mississippi State,SEC,defensive,TD,0
5093222,Corey Clark,DL,Mississippi State,SEC,defensive,TFL,1
5093222,Corey Clark,DL,Mississippi State,SEC,defensive,TOT,9
5093332,Chris Johnson,S,Middle Tennessee,Conference USA,defensive,PD,3
5093332,Chris Johnson,S,Middle Tennessee,Conference USA,defensive,QB HUR,0
5093332,Chris Johnson,S,Middle Tennessee,Conference USA,defensive,SACKS,0
5093332,Chris Johnson,S,Middle Tennessee,Conference USA,defensive,SOLO,7
5093332,Chris Johnson,S,Middle Tennessee,Conference USA,defensive,TD,0
5093332,Chris Johnson,S,Middle Tennessee,Conference USA,defensive,TFL,1
5093332,Chris Johnson,S,Middle Tennessee,Conference USA,defensive,TOT,18
5094092,Jack Stoll,LB,Central Connecticut,NEC,defensive,PD,0
5094092,Jack Stoll,LB,Central Connecticut,NEC,defensive,QB HUR,0
5094092,Jack Stoll,LB,Central Connecticut,NEC,defensive,SACKS,1
5094092,Jack Stoll,LB,Central Connecticut,NEC,defensive,SOLO,6
5094092,Jack Stoll,LB,Central Connecticut,NEC,defensive,TD,0
5094092,Jack Stoll,LB,Central Connecticut,NEC,defensive,TFL,1
5094092,Jack Stoll,LB,Central Connecticut,NEC,defensive,TOT,11
5094092,Jack Stoll,LB,Central Connecticut,NEC,fumbles,FUM,0
5094092,Jack Stoll,LB,Central Connecticut,NEC,fumbles,LOST,0
5094092,Jack Stoll,LB,Central Connecticut,NEC,fumbles,REC,1
5095865,Shavon Revel,DB,East Carolina,American Athletic,defensive,PD,2
5095865,Shavon Revel,DB,East Carolina,American Athletic,defensive,QB HUR,0
5095865,Shavon Revel,DB,East Carolina,American Athletic,defensive,SACKS,0
5095865,Shavon Revel,DB,East Carolina,American Athletic,defensive,SOLO,4
5095865,Shavon Revel,DB,East Carolina,American Athletic,defensive,TD,1
5095865,Shavon Revel,DB,East Carolina,American Athletic,defensive,TFL,0.5
5095865,Shavon Revel,DB,East Carolina,American Athletic,defensive,TOT,8
5095865,Shavon Revel,DB,East Carolina,American Athletic,interceptions,AVG,25.0
5095865,Shavon Revel,DB,East Carolina,American Athletic,interceptions,INT,2
5095865,Shavon Revel,DB,East Carolina,American Athletic,interceptions,TD,1
5095865,Shavon Revel,DB,East Carolina,American Athletic,interceptions,YDS,50
5097171,Quincy Williams,DL,Wake Forest,ACC,defensive,PD,0
5097171,Quincy Williams,DL,Wake Forest,ACC,defensive,QB HUR,0
5097171,Quincy Williams,DL,Wake Forest,ACC,defensive,SACKS,0
5097171,Quincy Williams,DL,Wake Forest,ACC,defensive,SOLO,1
5097171,Quincy Williams,DL,Wake Forest,ACC,defensive,TD,0
5097171,Quincy Williams,DL,Wake Forest,ACC,defensive,TFL,0
5097171,Quincy Williams,DL,Wake Forest,ACC,defensive,TOT,1
5097945,Josh Shaw,RB,South Carolina State,MEAC,kickReturns,AVG,1.0
5097945,Josh Shaw,RB,South Carolina State,MEAC,kickReturns,LONG,1
5097945,Josh Shaw,RB,South Carolina State,MEAC,kickReturns,NO,1
5097945,Josh Shaw,RB,South Carolina State,MEAC,kickReturns,TD,0
5097945,Josh Shaw,RB,South Carolina State,MEAC,kickReturns,YDS,1
5097945,Josh Shaw,RB,South Carolina State,MEAC,rushing,CAR,16
5097945,Josh Shaw,RB,South Carolina State,MEAC,rushing,LONG,16
5097945,Josh Shaw,RB,South Carolina State,MEAC,rushing,TD,3
5097945,Josh Shaw,RB,South Carolina State,MEAC,rushing,YDS,72
5097945,Josh Shaw,RB,South Carolina State,MEAC,rushing,YPC,4.5
5098534,Trey Williams,DB,Air Force,Mountain West,defensive,PD,4
5098534,Trey Williams,DB,Air Force,Mountain West,defensive,QB HUR,0
5098534,Trey Williams,DB,Air Force,Mountain West,defensive,SACKS,0
5098534,Trey Williams,DB,Air Force,Mountain West,defensive,SOLO,20
5098534,Trey Williams,DB,Air Force,Mountain West,defensive,TD,0
5098534,Trey Williams,DB,Air Force,Mountain West,defensive,TFL,1
5098534,Trey Williams,DB,Air Force,Mountain West,defensive,TOT,31
5098536,Oluwafemi Oladejo,LB,UCLA,Big Ten,defensive,PD,2
5098536,Oluwafemi Oladejo,LB,UCLA,Big Ten,defensive,QB HUR,6
5098536,Oluwafemi Oladejo,LB,UCLA,Big Ten,defensive,SACKS,4.5
