Year,Team,PlayerID,Player,Position,Experience,AV
2023,nor,BresBr00,Bryan Bresee,DT,Rook,2
2023,nor,CallMa01,Marquez Callaway,WR,3,0
2023,nor,CarrDe02,Derek Carr,QB,9,12
2023,nor,ConnRy00,Ryan Connelly,LB,4,0
2023,nor,DantCa00,Cameron Dantzler,CB,3,0
2023,nor,DaviDe00,Demario Davis,MLB,11,16
2023,nor,ErviCa00,Cameron Erving,G,8,1
2023,nor,FoskIs00,Isaiah Foskey,DE,Rook,1
2023,nor,GarcMa00,Max Garcia,G,8,2
2023,nor,GrahJi00,Jimmy Graham,TE,13,0
2023,nor,GranCa01,Carl Granderson,DE,4,9
2023,nor,GrayJ.00,J.T. Gray,DB,5,1
2023,nor,GrupBl00,Blake Grupe,K,Rook,3
2023,nor,HedlLo00,Lou Hedley,P,Rook,1
2023,nor,HeflJa00,Jack Heflin,DT,2,0
2023,nor,HillTa00,Taysom Hill,TE/QB,6,5
2023,nor,HoltJ.01,J.P. Holtz,TE,4,0
2023,nor,HowdJo00,Jordan Howden,DB,Rook,3
2023,nor,HursJa00,James Hurst,OL,9,6
2023,nor,JackDM00,D'Marco Jackson,LB,1,2
2023,nor,JeanSh00,Shemar Jean-Charles,CB,2,0
2023,nor,JohnJu02,Juwan Johnson,TE,3,3
2023,nor,JohnLo01,Lonnie Johnson Jr.,CB,4,1
2023,nor,JoneTo04,Tony Jones,RB,3,1
2023,nor,JordCa00,Cameron Jordan,DE,12,9
2023,nor,KamaAl00,Alvin Kamara,RB,6,8
2023,nor,KirkKe00,Keith Kirkwood,WR,5,0
2023,nor,KpasTa00,Tanoh Kpassagnon,DE,6,2
2023,nor,KraeTo02,Tommy Kraemer,G,2,0
2023,nor,LattMa01,Marshon Lattimore,CB,6,4
2023,nor,LittCo01,Cory Littleton,LB,7,0
2023,nor,MathTy00,Tyrann Mathieu,S,10,7
2023,nor,MayeMa00,Marcus Maye,SS,6,3
2023,nor,McCoEr01,Erik McCoy,C,4,9
2023,nor,MerrKi00,Kirk Merritt,WR,3,0
2023,nor,MillKe01,Kendre Miller,RB,Rook,2
2023,nor,MimsJo00,Jordan Mims,RB,Rook,0
2023,nor,MoreFo00,Foster Moreau,TE,4,2
2023,nor,MustPJ00,PJ Mustipher,DT,Rook,0
2023,nor,OlavCh00,Chris Olave,WR,1,10
2023,nor,PeatAn00,Andrus Peat,OL,8,5
2023,nor,PennTr00,Trevor Penning,T,1,3
2023,nor,PerrAT00,A.T. Perry,WR,Rook,2
2023,nor,PhilKy00,Kyle Phillips,DE,4,0
2023,nor,PierJa99,Jason Pierre-Paul,DE,13,0
2023,nor,PrenAd00,Adam Prentice,FB,2,0
2023,nor,RamcRy00,Ryan Ramczyk,T,6,6
2023,nor,RoacMa01,Malcolm Roach,DL,3,1
2023,nor,RuizCe00,Cesar Ruiz,OL,3,7
2023,nor,SaldNi00,Nick Saldiveri,OL,Rook,0
2023,nor,SaunKh00,Khalen Saunders,DT,4,8
2023,nor,SeweNe00,Nephi Sewell,LB,1,1
2023,nor,ShahRa00,Rashid Shaheed,WR,1,8
2023,nor,ShepNa00,Nathan Shepherd,DT,5,9
2023,nor,SoreDa01,Daniel Sorensen,S,9,0
2023,nor,SummTy00,Ty Summers,LB,4,1
2023,nor,TaylAl01,Alontae Taylor,CB,1,6
2023,nor,ThomMi05,Michael Thomas,WR,7,4
2023,nor,TurnPa02,Payton Turner,DE,2,0
2023,nor,WernPe00,Pete Werner,LB,2,9
2023,nor,WillJa06,Jamaal Williams,RB,6,2
2023,nor,WinsJa00,Jameis Winston,QB,8,1
2023,nor,WoodZa00,Zach Wood,LS,6,1
2023,nor,YiadIs00,Isaac Yiadom,CB,5,4
2023,nor,YounLa00,Landon Young,T,2,3
2023,atl,AberMi00,Micah Abernathy,S,1,1
2023,atl,AlfoDe00,DeAundre Alford,CB,1,3
2023,atl,AllgTy00,Tyler Allgeier,RB,1,5
2023,atl,AndeTr00,Troy Andersen,LB,1,1
2023,atl,AnkoEl00,Eli Ankou,DT,6,0
2023,atl,BateJe00,Jessie Bates III,S,5,12
2023,atl,BellTr01,Travis Bell,DT,Rook,0
2023,atl,BergMa00,Matthew Bergeron,OL,Rook,6
2023,atl,BlaiCh00,Chris Blair,WR,1,0
2023,atl,ByrdDa00,Damiere Byrd,WR,7,0
2023,atl,CampCa99,Calais Campbell,DL,15,9
2023,atl,CartLo01,Lorenzo Carter,OLB,5,3
2023,atl,DalmDr00,Drew Dalman,OL,2,5
2023,atl,DarbFr00,Frank Darby,WR,2,0
2023,atl,DaviTa00,Tae Davis,LB,5,1
2023,atl,DuprAl00,Bud Dupree,OLB,8,8
2023,atl,EbikAr00,Arnold Ebiketie,OLB,1,4
2023,atl,EiflMi00,Milo Eifler,LB,2,0
2023,atl,ElliKa00,Kaden Elliss,LB,4,8
2023,atl,FiskTu00,Tucker Fisk,TE,1,0
2023,atl,FitzJo00,John FitzPatrick,TE,1,0
2023,atl,FlowTr01,Tre Flowers,CB,5,2
2023,atl,GaziJo01,Joe Gaziano,DL,3,0
2023,atl,GrahTa00,Ta'Quon Graham,DL,2,2
2023,atl,GranRi00,Richie Grant,S,2,6
2023,atl,GwynJo00,Jovaughn Gwyn,OL,Rook,0
2023,atl,HarrZa00,Zach Harrison,DL,Rook,1
2023,atl,HawkJa00,Jaylinn Hawkins,S,3,0
2023,atl,HeinTa00,Taylor Heinicke,QB,6,3
2023,atl,HellDe00,DeMarcco Hellams,S,Rook,2
2023,atl,HessPa00,Parker Hesse,TE,2,0
2023,atl,HintKy00,Kyle Hinton,OL,1,1
2023,atl,HodgKh00,KhaDarel Hodge,WR,5,2
2023,atl,HollMa00,Mack Hollins,WR,6,2
2023,atl,HornTi00,Timmy Horne,DL,1,0
2023,atl,HuggAl01,Albert Huggins,DL,4,3
2023,atl,HughMi00,Mike Hughes,CB,5,2
2023,atl,IgweGo00,Godwin Igwebuike,RB,5,0
2023,atl,JarrGr00,Grady Jarrett,DL,8,4
2023,atl,JeffVa00,Van Jefferson,WR,3,1
2023,atl,KooxYo00,Younghoe Koo,K,6,3
2023,atl,LandNa01,Nathan Landman,LB,1,7
2023,atl,LeglJo00,John Leglue,OL,2,0
2023,atl,LindCh00,Chris Lindstrom,G,4,9
2023,atl,LondDr00,Drake London,WR,1,7
2023,atl,LondLa00,LaCale London,DL,2,1
2023,atl,MaloDe00,DeAngelo Malone,OLB,1,1
2023,atl,MattJa00,Jake Matthews,T,9,7
2023,atl,McCuLi00,Liam McCullough,LS,1,1
2023,atl,McGaKa00,Kaleb McGary,T,4,6
2023,atl,MillSc01,Scott Miller,WR,4,1
2023,atl,NeuzRy00,Ryan Neuzil,OL,1,2
2023,atl,NortSt00,Storm Norton,OL,5,2
2023,atl,OkudJe00,Jeff Okudah,RCB,3,3
2023,atl,OnyeDa00,David Onyemata,DL,7,7
2023,atl,PattCo00,Cordarrelle Patterson,RB,10,1
2023,atl,PhilCl00,Clark Phillips,CB,Rook,2
2023,atl,PiniBr00,Bradley Pinion,P,8,2
2023,atl,PittKy00,Kyle Pitts,TE,2,5
2023,atl,PrinIs00,Isaiah Prince,T,4,0
2023,atl,PruiMy00,MyCole Pruitt,TE,8,1
2023,atl,RiddDe00,Desmond Ridder,QB,1,9
2023,atl,RobiBi01,Bijan Robinson,RB,Rook,9
2023,atl,SmitAn04,Andre Smith,LB,5,2
2023,atl,SmitJo01,Jonnu Smith,TE,6,5
2023,atl,SmitKe03,Keith Smith,FB,9,0
2023,atl,StreKe00,Kentavius Street,DL,4,3
2023,atl,TerrAJ00,AJ Terrell,CB,3,6
2023,atl,VrabTy00,Tyler Vrabel,OL,1,0
2023,atl,WoodLo00,Logan Woodside,QB,3,0
2023,car,BarnAm00,Amare Barno,OLB,1,1
2023,car,BellVo00,Vonn Bell,FS,7,4
2023,car,BlacRa00,Raheem Blackshear,RB,1,1
2023,car,BootDi00,Dicaprio Bootle,CB,2,1
2023,car,BozeBr00,Bradley Bozeman,C,5,5
2023,car,BrowDe05,Derrick Brown,DT,3,10
2023,car,BurnBr00,Brian Burns,LOLB,4,8
2023,car,CharDJ00,DJ Chark,WR,5,4
2023,car,CherCl00,Claudin Cherelus,LB,Rook,0
2023,car,ChinJe00,Jeremy Chinn,S,3,3
2023,car,ChriBr00,Brady Christensen,G,2,0
2023,car,CookAl00,Alex Cook,S,Rook,1
2023,car,CorbAu00,Austin Corbett,G,5,1
2023,car,DaltAn00,Andy Dalton,QB,12,1
2023,car,DaviTa00,Tae Davis,LB,5,1
2023,car,DiReJD00,J.D. DiRenzo,G,Rook,0
2023,car,EkwoIk00,Ikem Ekwonu,T,1,6
2023,car,FarlMa00,Matthias Farley,S,7,1
2023,car,FranSa00,Sam Franklin,S,3,2
2023,car,GrifSh00,Shaquill Griffin,CB,6,0
2023,car,GrosYe00,Yetur Gross-Matos,DE,3,3
2023,car,GrugKa00,Kamu Grugier-Hill,LB,7,3
2023,car,HaynMa01,Marquis Haynes,OLB,5,1
2023,car,HekkJo00,Johnny Hekker,P,11,2
2023,car,HendCJ00,C.J. Henderson,CB,3,2
2023,car,HillTr01,Troy Hill,CB,8,2
2023,car,HornJa00,Jaycee Horn,CB,2,2
2023,car,HousJu00,Justin Houston,ROLB,12,3
2023,car,HubbCh01,Chuba Hubbard,RB,2,6
2023,car,HursHa00,Hayden Hurst,TE,5,1
2023,car,JackDo02,Donte Jackson,CB,5,5
2023,car,JackGa00,Gabe Jackson,G,9,1
2023,car,JackLa02,Lamar Jackson,CB,3,0
2023,car,JamiDS00,D'Shawn Jamison,CB,Rook,1
2023,car,JansJ.00,J.J. Jansen,LS,14,1
2023,car,JensNa00,Nash Jensen,RG,Rook,2
2023,car,JohnDJ00,DJ Johnson,OLB,Rook,2
2023,car,JoneDe01,Deion Jones,LB,7,2
2023,car,LeexRi00,Ricky Lee,T,Rook,0
2023,car,LeotEk00,Eku Leota,OLB,Rook,1
2023,car,LongDa02,David Long,CB,4,0
2023,car,LuvuFr00,Frankie Luvu,LILB,5,7
2023,car,MarsTe00,Terrace Marshall Jr.,WR,2,1
2023,car,MattJo00,Jordan Matthews,TE,9,0
2023,car,MaysCa00,Cade Mays,G,1,2
2023,car,McCrJu00,Justin McCray,G,6,1
2023,car,MingJo00,Jonathan Mingo,WR,Rook,3
2023,car,MotoTa00,Taylor Moton,T,6,6
2023,car,ParkAJ00,AJ Parker,CB,2,0
2023,car,PineEd00,Eddy Piñeiro,K,4,3
2023,car,RayxLa02,LaBryan Ray,DT,1,2
2023,car,RiccGi00,Giovanni Ricci,TE,2,0
2023,car,RobiJa03,Jammie Robinson,S,Rook,1
2023,car,SandMi01,Miles Sanders,RB,4,3
2023,car,SharDa02,David Sharpe,T,6,0
2023,car,ShenLa00,Laviska Shenault Jr.,WR,3,1
2023,car,SmitIh00,Ihmir Smith-Marsette,WR,2,2
2023,car,StraMi03,Mike Strachan,WR,2,0
2023,car,SullSt00,Stephen Sullivan,TE,3,1
2023,car,ThieAd00,Adam Thielen,WR,9,8
2023,car,ThomIa00,Ian Thomas,TE,5,0
2023,car,ThomSh01,Shaq Thompson,LB,8,1
2023,car,ThroCa01,Calvin Throckmorton,LG/RG,2,2
2023,car,ThurNi00,Nick Thurman,DE,3,1
2023,car,TothBr00,Brett Toth,G,3,0
2023,car,TremTo00,Tommy Tremble,TE,2,1
2023,car,TuttSh00,Shy Tuttle,DT,4,7
2023,car,VilaLu00,Luiji Vilain,LB,1,0
2023,car,WebbSa00,Sam Webb,S,1,0
2023,car,WillDe04,DeShawn Williams,DT,7,5
2023,car,WoodXa00,Xavier Woods,S,6,5
2023,car,WootCh00,Chandler Wooten,LB,1,1
2023,car,WormCh00,Chris Wormley,DE,6,0
2023,car,WrigMa00,Matthew Wright,K,3,0
2023,car,YounBr01,Bryce Young,QB,Rook,6
2023,car,ZavaCh00,Chandler Zavala,G,Rook,2
2023,dal,AngeBr00,Bryan Anger,P,11,2
2023,dal,ArmsDo00,Dorance Armstrong Jr.,DE,5,2
2023,dal,AubrBr00,Brandon Aubrey,K,1,5
2023,dal,BassTJ00,T.J. Bass,G,Rook,2
2023,dal,BellMa01,Markquese Bell,S,1,2
2023,dal,BiadTy00,Tyler Biadasz,C,3,8
2023,dal,BlanDa00,DaRon Bland,CB,1,13
2023,dal,BrooJa03,Jalen Brooks,WR,Rook,1
2023,dal,ClarDa02,Damone Clark,LB,1,8
2023,dal,CookBr00,Brandin Cooks,WR,9,8
2023,dal,DaviCa01,Carl Davis,NT,8,0
2023,dal,DaviMa02,Malik Davis,RB,1,0
2023,dal,DiggTr00,Trevon Diggs,CB,3,1
2023,dal,DowdRi01,Rico Dowdle,RB,3,4
2023,dal,EdogCh00,Chuma Edoga,G,4,4
2023,dal,EvanRa01,Rashaan Evans,LB,5,1
2023,dal,FantPr00,Princeton Fant,TE,Rook,0
2023,dal,FergJa00,Jake Ferguson,TE,1,9
2023,dal,FowlDa00,Dante Fowler,DE,7,2
2023,dal,GallNe00,Neville Gallimore,DT,3,1
2023,dal,GallMi00,Michael Gallup,WR,5,5
2023,dal,GilmSt00,Stephon Gilmore,CB,11,4
2023,dal,GolsCh00,Chauncey Golston,DE,2,3
2023,dal,GoodC.00,C.J. Goodwin,CB,7,0
2023,dal,HankJo00,Johnathan Hankins,DT,10,7
2023,dal,HarlSe00,Sean Harlow,C,4,0
2023,dal,HarpDe00,Devin Harper,LB,1,0
2023,dal,HendPe01,Peyton Hendershot,TE,1,0
2023,dal,HoffBr00,Brock Hoffman,C,1,2
2023,dal,HookMa00,Malik Hooker,S,6,4
2023,dal,IgbiNo00,Noah Igbinoghene,CB,3,0
2023,dal,JeffMa00,Malik Jefferson,LB,5,0
2023,dal,JohnBu01,Buddy Johnson,LB,2,0
2023,dal,KearJa00,Jayron Kearse,S,7,3
2023,dal,LambCe00,CeeDee Lamb,WR,3,20
2023,dal,LawrDe00,DeMarcus Lawrence,DE,9,11
2023,dal,LewiJo01,Jourdan Lewis,CB,6,3
2023,dal,LuepHu00,Hunter Luepke,RB,Rook,0
2023,dal,MartZa00,Zack Martin,G,9,14
2023,dal,McKeSe01,Sean McKeon,TE,3,0
2023,dal,MukuIs00,Israel Mukuamu,S,2,1
2023,dal,OdigOs00,Osa Odighizuwa,DT,2,8
2023,dal,ParsMi00,Micah Parsons,LB,2,15
2023,dal,PollTo00,Tony Pollard,RB,4,11
2023,dal,PresDa01,Dak Prescott,QB,7,19
2023,dal,RedwSh00,Sheldrick Redwine,DB,4,0
2023,dal,RichAs00,Asim Richards,OL,Rook,1
2023,dal,RushCo00,Cooper Rush,QB,6,0
2023,dal,SaubEr00,Eric Saubert,TE,6,0
2023,dal,SchoLu00,Luke Schoonmaker,TE,Rook,1
2023,dal,SiegTr00,Trent Sieg,LS,5,1
2023,dal,SmitMa06,Mazi Smith,DT,Rook,2
2023,dal,SmitTy02,Tyler Smith,LG,1,11
2023,dal,SmitTy00,Tyron Smith,T,12,12
2023,dal,SteeTe01,Terence Steele,T,3,10
2023,dal,ThomJu03,Juanyeh Thomas,S,1,1
2023,dal,TolbJa00,Jalen Tolbert,WR,1,3
2023,dal,TurpKa00,KaVontae Turpin,WR,1,2
2023,dal,VandLe00,Leighton Vander Esch,LB,5,3
2023,dal,VaugDe00,Deuce Vaughn,RB,Rook,1
2023,dal,WaleMa00,Matt Waletzko,T,1,0
2023,dal,WheaTy02,Tyrus Wheat,DE,Rook,1
2023,dal,WillSa00,Sam Williams,DE,1,2
2023,dal,WilsDo01,Donovan Wilson,S,4,4
2023,dal,WrigNa00,Nahshon Wright,CB,2,0
2023,phi,AlleDe02,Devon Allen,WR,1,0
2023,phi,BarnDe01,Derek Barnett,DE,6,0
2023,phi,BlanRe00,Reed Blankenship,S,1,4
2023,phi,BradJa00,James Bradberry,CB,7,4
2023,phi,BrowAJ00,A.J. Brown,WR,4,15
2023,phi,BrowSy00,Sydney Brown,S,Rook,2
2023,phi,ByarKe01,Kevin Byard,SS,7,3
2023,phi,CalcGr00,Grant Calcaterra,TE,1,0
2023,phi,CartJa05,Jalen Carter,DT,Rook,2
2023,phi,CoveBr00,Britain Covey,WR,1,0
2023,phi,CoxxFl00,Fletcher Cox,LDT,11,6
2023,phi,CunnZa00,Zach Cunningham,LB,6,4
2023,phi,DaviJo03,Jordan Davis,DT,1,6
2023,phi,DeanNa00,Nakobe Dean,LB,1,1
2023,phi,DickLa00,Landon Dickerson,G,2,8
2023,phi,DrisJa00,Jack Driscoll,T,3,2
2023,phi,EdmuTe00,Terrell Edmunds,S,5,1
2023,phi,ElliJa03,Jake Elliott,K,6,5
2023,phi,ElliCh00,Christian Elliss,LB,2,1
2023,phi,EvanJu00,Justin Evans,S,6,1
2023,phi,GainKe00,Kenneth Gainwell,RB,2,5
2023,phi,GarnMe00,Mekhi Garner,CB,Rook,0
2023,phi,GoedDa00,Dallas Goedert,TE,5,6
2023,phi,GoodMa02,Mario Goodrich,CB,1,0
2023,phi,GrahBr99,Brandon Graham,DE,13,1
2023,phi,HurtJa00,Jalen Hurts,QB,3,18
2023,phi,JobeJo00,Josh Jobe,CB,1,1
2023,phi,JohnFr01,Fred Johnson,T,4,1
2023,phi,JohnLa01,Lane Johnson,T,10,13
2023,phi,JohnPa02,Patrick Johnson,LB,2,1
2023,phi,JoneJu02,Julio Jones,WR,12,1
2023,phi,JurgCa01,Cam Jurgens,OL,1,4
2023,phi,KelcJa00,Jason Kelce,C,12,13
2023,phi,LeonDa00,Shaquille Leonard,LB,5,1
2023,phi,LovaRi00,Rick Lovato,LS,8,1
2023,phi,MaddAv00,Avonte Maddox,CB,5,1
2023,phi,MailJo00,Jordan Mailata,T,3,8
2023,phi,MannBr01,Braden Mann,P,3,2
2023,phi,MariMa01,Marcus Mariota,QB,8,1
2023,phi,McCoTr00,Tristin McCollum,DB,1,0
2023,phi,MorrNi00,Nicholas Morrow,LB,6,5
2023,phi,OjomMo00,Moro Ojomo,DT,Rook,0
2023,phi,OkwuAl00,Albert Okwuegbunam,TE,3,0
2023,phi,OpetIo00,Sua Opeta,G,3,3
2023,phi,PennRa00,Rashaad Penny,RB,5,0
2023,phi,ReddHa00,Haason Reddick,OLB,6,8
2023,phi,RickEl00,Eli Ricks,CB,Rook,1
2023,phi,RingKe00,Kelee Ringo,CB,Rook,2
2023,phi,RobyBr00,Bradley Roby,CB,9,1
2023,phi,ScotBo02,Boston Scott,RB,5,1
2023,phi,ScotJo00,Josiah Scott,DB,3,0
2023,phi,SipoAr01,Arryn Siposs,P,2,0
2023,phi,SlayDa00,Darius Slay,CB,10,6
2023,phi,SmitBr08,Brandon Smith,LB,1,0
2023,phi,SmitDe07,DeVonta Smith,WR,2,11
2023,phi,SmitNo02,Nolan Smith,LB,Rook,1
2023,phi,SteeTy00,Tyler Steen,T,Rook,1
2023,phi,StolJa00,Jack Stoll,TE,2,0
2023,phi,StreKe00,Kentavius Street,DT,4,1
2023,phi,SweaJo00,Josh Sweat,DE,5,6
2023,phi,SwifDA00,D'Andre Swift,RB,3,10
2023,phi,TogiNo00,Noah Togiai,TE,3,0
2023,phi,TuipMa00,Marlon Tuipulotu,DT,2,1
2023,phi,VanSBe00,Ben VanSumeren,LB,Rook,1
2023,phi,WatkQu00,Quez Watkins,WR,3,1
2023,phi,WillMi08,Milton Williams,DT,2,4
2023,phi,ZaccOl01,Olamide Zaccheaus,WR,4,2
2023,was,AddiTu00,Tucker Addington,LS,1,0
2023,was,AkinAl00,Alex Akingbulu,T,1,0
2023,was,AlleJo01,Jonathan Allen,DT,6,6
2023,was,AndeAb00,Abdullah Anderson,DL,4,1
2023,was,ArmaAl00,Alex Armah,RB,6,0
2023,was,BartCo00,Cody Barton,LB,4,5
2023,was,BateJo00,John Bates,TE,2,1
2023,was,BrisJa00,Jacoby Brissett,QB,7,1
2023,was,BrowDy00,Dyami Brown,WR,2,1
2023,was,BurgTe00,Terrell Burgess,S,3,1
2023,was,ButlPe00,Percy Butler,S,1,3
2023,was,CastTa00,Tariq Castro-Fields,CB,1,1
2023,was,ChanSe00,Sean Chandler,DB,5,0
2023,was,CharSa00,Saahdiq Charles,OL,3,4
2023,was,CheeCa00,Camaron Cheeseman,LS,2,1
2023,was,CosmSa00,Samuel Cosmi,T,2,8
2023,was,CoxxJa00,Jabril Cox,LB,2,1
2023,was,CrowJa00,Jamison Crowder,WR,8,1
2023,was,CurlKa00,Kamren Curl,S,3,4
2023,was,DaviJa11,Jamin Davis,LB,2,5
2023,was,DotsJa00,Jahan Dotson,WR,1,4
2023,was,ForbEm00,Emmanuel Forbes,CB,Rook,2
2023,was,ForrDa00,Darrick Forrest,S,2,1
2023,was,FullKe00,Kendall Fuller,CB,7,5
2023,was,GateNi00,Nick Gates,C,4,4
2023,was,GibsAn00,Antonio Gibson,RB,3,5
2023,was,GoodJu00,Julian Good-Jones,G,1,0
2023,was,GoreDe00,Derrick Gore,RB,2,0
2023,was,HarrDe10,De'Jon Harris,LB,3,0
2023,was,HarrJa04,Jalen Harris,DE,Rook,0
2023,was,HenrKJ00,K.J. Henry,DE,Rook,2
2023,was,HolmCh00,Christian Holmes,CB,1,1
2023,was,HoweSa00,Sam Howell,QB,1,11
2023,was,HudsKh00,Khaleke Hudson,LB,3,3
2023,was,JohnDa09,Danny Johnson,CB,5,1
2023,was,JoneAn02,Andre Jones,DE,Rook,1
2023,was,BluxKy00,Kyu Blu Kelly,CB,Rook,0
2023,was,LarsTy00,Tyler Larsen,C,7,3
2023,was,LenoCh00,Charles Leno Jr.,LT,9,6
2023,was,LucaCo01,Cornelius Lucas,T,9,3
2023,was,MartJa04,Quan Martin,DB,Rook,2
2023,was,MathPh00,Phidarian Mathis,DT,1,1
2023,was,MayoDa00,David Mayo,LB,8,3
2023,was,McLaTe00,Terry McLaurin,WR,4,8
2023,was,ObadEf00,Efe Obada,DE,5,0
2023,was,PaulCh00,Chris Paul,G,1,3
2023,was,PaynDa00,Daron Payne,DT,5,7
2023,was,PotoBe00,Benning Potoa'e,DT,3,0
2023,was,PrinBy00,Byron Pringle,WR,4,1
2023,was,PryoJo00,Joshua Pryor,DE,Rook,0
2023,was,ReavJe00,Jeremy Reaves,S,5,0
2023,was,RidgJo00,John Ridgeway,DT,1,2
2023,was,RobiBr01,Brian Robinson Jr.,RB,1,7
2023,was,RodrCh00,Chris Rodriguez,RB,Rook,2
2023,was,SamuCu00,Curtis Samuel,WR,6,5
2023,was,ScotTr01,Trenton Scott,T,5,1
2023,was,SlyeJo00,Joey Slye,K,4,2
2023,was,SmitJa08,James Smith-Williams,DE,3,3
2023,was,StJuBe00,Benjamin St-Juste,CB,2,4
2023,was,StroRi01,Ricky Stromberg,C,Rook,0
2023,was,SweaMo00,Montez Sweat,LDE,4,3
2023,was,ThomLo00,Logan Thomas,TE,9,4
2023,was,TinsMi00,Mitchell Tinsley,WR,Rook,0
2023,was,ToohCa00,Casey Toohill,DE,3,4
2023,was,TurnCo00,Cole Turner,TE,1,1
2023,was,WayxTr00,Tress Way,P,9,2
2023,was,WhitNi02,Nick Whiteside,CB,Rook,0
2023,was,WhitJa05,Jace Whittaker,CB,3,0
2023,was,WillJo07,Jonathan Williams,RB,7,0
2023,was,WyliAn00,Andrew Wylie,OL,5,6
2023,was,YounCh04,Chase Young,RDE,3,2
2023,nyg,BankDe00,Deonte Banks,CB,Rook,5
2023,nyg,BarkSa00,Saquon Barkley,RB,5,6
2023,nyg,BashCa00,Boogie Basham,OLB,2,1
2023,nyg,BeavDa00,Darrian Beavers,LB,1,0
2023,nyg,BellDa00,Daniel Bellinger,TE,1,2
2023,nyg,BeltDa00,Dane Belton,S,1,2
2023,nyg,BredBe00,Ben Bredeson,G,3,5
2023,nyg,BreiMa00,Matt Breida,RB,6,1
2023,nyg,BrigGa00,Gary Brightwell,RB,2,0
2023,nyg,BrowCa01,Cam Brown,LB,3,1
2023,nyg,BullRa00,Randy Bullock,K,10,1
2023,nyg,CageLa01,Lawrence Cager,TE,3,0
2023,nyg,CampPa00,Parris Campbell,WR,4,1
2023,nyg,CorbJa01,Jashaun Corbin,RB,1,0
2023,nyg,CougCa00,Carter Coughlin,LB,3,1
2023,nyg,CrosMa20,Mason Crosby,K,16,0
2023,nyg,DaviDJ00,D.J. Davidson,DL,1,2
2023,nyg,DeViTo00,Tommy DeVito,QB,Rook,4
2023,nyg,EzeuJo00,Joshua Ezeudu,OL,1,2
2023,nyg,FlotCo00,Cordale Flott,CB,1,3
2023,nyg,FoxxTo00,Tomon Fox,OLB,1,0
2023,nyg,GanoGr44,Graham Gano,K,14,0
2023,nyg,GillJa00,Jamie Gillan,P,4,2
2023,nyg,GlowMa00,Mark Glowinski,RG,8,2
2023,nyg,GrayEr01,Eric Gray,RB,Rook,0
2023,nyg,HarlSe00,Sean Harlow,OL,4,0
2023,nyg,HawkTr00,Tre Hawkins,CB,Rook,2
2023,nyg,HodgIs00,Isaiah Hodgins,WR,2,2
2023,nyg,HollJu00,Justin Hollins,LB,4,0
2023,nyg,HolmDa01,Darnay Holmes,CB,3,1
2023,nyg,HornTi00,Timmy Horne,DL,1,0
2023,nyg,HyatJa00,Jalin Hyatt,WR,Rook,3
2023,nyg,JackAd00,Adoree' Jackson,CB,6,5
2023,nyg,JackDe02,Deon Jackson,RB,2,0
2023,nyg,JackTy01,Tyree Jackson,TE,2,0
2023,nyg,JoneDa05,Daniel Jones,QB,4,0
2023,nyg,JoneTa00,Taiwan Jones,RB,12,0
2023,nyg,KreiCa00,Casey Kreiter,LS,7,1
2023,nyg,LawrDe03,Dexter Lawrence,DL,4,13
2023,nyg,LemiSh00,Shane Lemieux,G,3,0
2023,nyg,MayfJa00,Jalen Mayfield,G,2,0
2023,nyg,McCaBo01,Bobby McCain,S,8,0
2023,nyg,McClNi00,Nick McCloud,CB,2,2
2023,nyg,McFaMi01,Micah McFadden,LB,1,8
2023,nyg,McKeMa01,Marcus McKethan,OL,1,2
2023,nyg,McKiXa00,Xavier McKinney,FS,3,6
2023,nyg,NealEv00,Evan Neal,T,1,2
2023,nyg,NuneRa00,Rakeem Nunez-Roches,DL,8,3
2023,nyg,OjulAz00,Azeez Ojulari,OLB,2,4
2023,nyg,OkerBo00,Bobby Okereke,LB,4,8
2023,nyg,OlszGu00,Gunner Olszewski,WR,4,1
2023,nyg,OwenGe00,Gervarrius Owens,S,Rook,0
2023,nyg,PearMa00,Matt Peart,T,3,1
2023,nyg,PhilTy00,Tyre Phillips,T,3,3
2023,nyg,PinnJa01,Jason Pinnock,S,2,5
2023,nyg,PughJu00,Justin Pugh,OL,10,4
2023,nyg,RileJo00,Jordon Riley,DL,Rook,1
2023,nyg,RobiAS00,A'Shawn Robinson,DL,7,6
2023,nyg,RobiWa01,Wan'Dale Robinson,WR,1,4
2023,nyg,MichJo00,John Michael Schmitz,C,Rook,4
2023,nyg,ShepSt00,Sterling Shepard,WR,7,0
2023,nyg,SimmIs00,Isaiah Simmons,S,3,2
2023,nyg,SlayDa01,Darius Slayton,WR,4,6
2023,nyg,TaylTy00,Tyrod Taylor,QB,12,5
2023,nyg,ThibKa00,Kayvon Thibodeaux,OLB,1,9
2023,nyg,ThomAn02,Andrew Thomas,T,3,4
2023,nyg,ThomJa05,Jaylon Thomas,T,Rook,0
2023,nyg,WallDa01,Darren Waller,TE,8,4
2023,nyg,WardJi02,Jihad Ward,OLB,7,5
2023,nyg,WhitBe00,Benton Whitley,OLB,1,1
2023,nyg,WillLe02,Leonard Williams,NT,8,3
2023,nyg,XimiOs00,Oshane Ximines,LB,4,0
2023,crd,BaccAn00,Andre Baccellia,WR,1,0
2023,crd,BakeBu00,Budda Baker,S,6,5
2023,crd,BankEr00,Eric Banks,DE,2,0
2023,crd,BarnKr00,Krys Barnes,LB,3,3
