player_id,player,position,team,conference,category,stat_type,stat
4682980,Derrick Harmon,DL,Michigan State,Big Ten,defensive,SOLO,0
4682980,Derrick Harmon,DL,Michigan State,Big Ten,defensive,TD,0
4682980,Derrick Harmon,DL,Michigan State,Big Ten,defensive,TFL,0
4682980,Derrick Harmon,DL,Michigan State,Big Ten,defensive,TOT,1
4682983,Josaiah Stewart,DE,Coastal Carolina,Sun Belt,defensive,PD,0
4682983,Josaiah Stewart,DE,Coastal Carolina,Sun Belt,defensive,QB HUR,3
4682983,Josaiah Stewart,DE,Coastal Carolina,Sun Belt,defensive,SACKS,12.5
4682983,Josaiah Stewart,DE,Coastal Carolina,Sun Belt,defensive,SOLO,24
4682983,Josaiah Stewart,DE,Coastal Carolina,Sun Belt,defensive,TD,0
4682983,Josaiah Stewart,DE,Coastal Carolina,Sun Belt,defensive,TFL,15.5
4682983,Josaiah Stewart,DE,Coastal Carolina,Sun Belt,defensive,TOT,43
4683059,Collin Oliver,LB,Oklahoma State,Big 12,defensive,PD,0
4683059,Collin Oliver,LB,Oklahoma State,Big 12,defensive,QB HUR,5
4683059,Collin Oliver,LB,Oklahoma State,Big 12,defensive,SACKS,11.5
4683059,Collin Oliver,LB,Oklahoma State,Big 12,defensive,SOLO,20
4683059,Collin Oliver,LB,Oklahoma State,Big 12,defensive,TD,0
4683059,Collin Oliver,LB,Oklahoma State,Big 12,defensive,TFL,15.5
4683059,Collin Oliver,LB,Oklahoma State,Big 12,defensive,TOT,29
4683062,Xavier Worthy,WR,Texas,Big 12,defensive,PD,0
4683062,Xavier Worthy,WR,Texas,Big 12,defensive,QB HUR,0
4683062,Xavier Worthy,WR,Texas,Big 12,defensive,SACKS,0
4683062,Xavier Worthy,WR,Texas,Big 12,defensive,SOLO,1
4683062,Xavier Worthy,WR,Texas,Big 12,defensive,TD,0
4683062,Xavier Worthy,WR,Texas,Big 12,defensive,TFL,0
4683062,Xavier Worthy,WR,Texas,Big 12,defensive,TOT,2
4683062,Xavier Worthy,WR,Texas,Big 12,fumbles,FUM,2
4683062,Xavier Worthy,WR,Texas,Big 12,fumbles,LOST,1
4683062,Xavier Worthy,WR,Texas,Big 12,fumbles,REC,0
4683062,Xavier Worthy,WR,Texas,Big 12,kickReturns,AVG,16.5
4683062,Xavier Worthy,WR,Texas,Big 12,kickReturns,LONG,18
4683062,Xavier Worthy,WR,Texas,Big 12,kickReturns,NO,2
4683062,Xavier Worthy,WR,Texas,Big 12,kickReturns,TD,0
4683062,Xavier Worthy,WR,Texas,Big 12,kickReturns,YDS,33
4683062,Xavier Worthy,WR,Texas,Big 12,puntReturns,AVG,15.7
4683062,Xavier Worthy,WR,Texas,Big 12,puntReturns,LONG,20
4683062,Xavier Worthy,WR,Texas,Big 12,puntReturns,NO,3
4683062,Xavier Worthy,WR,Texas,Big 12,puntReturns,TD,0
4683062,Xavier Worthy,WR,Texas,Big 12,puntReturns,YDS,47
4683062,Xavier Worthy,WR,Texas,Big 12,receiving,LONG,75
4683062,Xavier Worthy,WR,Texas,Big 12,receiving,REC,62
4683062,Xavier Worthy,WR,Texas,Big 12,receiving,TD,12
4683062,Xavier Worthy,WR,Texas,Big 12,receiving,YDS,981
4683062,Xavier Worthy,WR,Texas,Big 12,receiving,YPR,15.8
4683062,Xavier Worthy,WR,Texas,Big 12,rushing,CAR,1
4683062,Xavier Worthy,WR,Texas,Big 12,rushing,LONG,7
4683062,Xavier Worthy,WR,Texas,Big 12,rushing,TD,0
4683062,Xavier Worthy,WR,Texas,Big 12,rushing,YDS,7
4683062,Xavier Worthy,WR,Texas,Big 12,rushing,YPC,7.0
4683169,Leon Williams,LB,Kent State,Mid-American,defensive,PD,0
4683169,Leon Williams,LB,Kent State,Mid-American,defensive,QB HUR,0
4683169,Leon Williams,LB,Kent State,Mid-American,defensive,SACKS,0
4683169,Leon Williams,LB,Kent State,Mid-American,defensive,SOLO,1
4683169,Leon Williams,LB,Kent State,Mid-American,defensive,TD,0
4683169,Leon Williams,LB,Kent State,Mid-American,defensive,TFL,0
4683169,Leon Williams,LB,Kent State,Mid-American,defensive,TOT,1
4683188,Michael Green,DL,Virginia,ACC,defensive,PD,0
4683188,Michael Green,DL,Virginia,ACC,defensive,QB HUR,0
4683188,Michael Green,DL,Virginia,ACC,defensive,SACKS,1
4683188,Michael Green,DL,Virginia,ACC,defensive,SOLO,2
4683188,Michael Green,DL,Virginia,ACC,defensive,TD,0
4683188,Michael Green,DL,Virginia,ACC,defensive,TFL,1
4683188,Michael Green,DL,Virginia,ACC,defensive,TOT,4
4683215,Danny Stutsman,LB,Oklahoma,Big 12,defensive,PD,0
4683215,Danny Stutsman,LB,Oklahoma,Big 12,defensive,QB HUR,0
4683215,Danny Stutsman,LB,Oklahoma,Big 12,defensive,SACKS,1.0
4683215,Danny Stutsman,LB,Oklahoma,Big 12,defensive,SOLO,21
4683215,Danny Stutsman,LB,Oklahoma,Big 12,defensive,TD,0
4683215,Danny Stutsman,LB,Oklahoma,Big 12,defensive,TFL,1.5
4683215,Danny Stutsman,LB,Oklahoma,Big 12,defensive,TOT,38
4683243,Mitchell Evans,TE,Notre Dame,FBS Independents,receiving,LONG,13
4683243,Mitchell Evans,TE,Notre Dame,FBS Independents,receiving,REC,2
4683243,Mitchell Evans,TE,Notre Dame,FBS Independents,receiving,TD,0
4683243,Mitchell Evans,TE,Notre Dame,FBS Independents,receiving,YDS,21
4683243,Mitchell Evans,TE,Notre Dame,FBS Independents,receiving,YPR,10.5
4683276,Zeek Biggers,DL,Georgia Tech,ACC,defensive,PD,0
4683276,Zeek Biggers,DL,Georgia Tech,ACC,defensive,QB HUR,0
4683276,Zeek Biggers,DL,Georgia Tech,ACC,defensive,SACKS,0
4683276,Zeek Biggers,DL,Georgia Tech,ACC,defensive,SOLO,6
4683276,Zeek Biggers,DL,Georgia Tech,ACC,defensive,TD,0
4683276,Zeek Biggers,DL,Georgia Tech,ACC,defensive,TFL,0.5
4683276,Zeek Biggers,DL,Georgia Tech,ACC,defensive,TOT,9
4683314,Xavier Coleman,RB,Boston College,ACC,receiving,LONG,7
4683314,Xavier Coleman,RB,Boston College,ACC,receiving,REC,2
4683314,Xavier Coleman,RB,Boston College,ACC,receiving,TD,0
4683314,Xavier Coleman,RB,Boston College,ACC,receiving,YDS,5
4683314,Xavier Coleman,RB,Boston College,ACC,receiving,YPR,2.5
4683314,Xavier Coleman,RB,Boston College,ACC,rushing,CAR,6
4683314,Xavier Coleman,RB,Boston College,ACC,rushing,LONG,6
4683314,Xavier Coleman,RB,Boston College,ACC,rushing,TD,0
4683314,Xavier Coleman,RB,Boston College,ACC,rushing,YDS,13
4683314,Xavier Coleman,RB,Boston College,ACC,rushing,YPC,2.2
4683423,Riley Leonard,QB,Duke,ACC,fumbles,FUM,3
4683423,Riley Leonard,QB,Duke,ACC,fumbles,LOST,1
4683423,Riley Leonard,QB,Duke,ACC,fumbles,REC,0
4683423,Riley Leonard,QB,Duke,ACC,passing,ATT,62
4683423,Riley Leonard,QB,Duke,ACC,passing,COMPLETIONS,37
4683423,Riley Leonard,QB,Duke,ACC,passing,INT,1
4683423,Riley Leonard,QB,Duke,ACC,passing,PCT,0.597
4683423,Riley Leonard,QB,Duke,ACC,passing,TD,1
4683423,Riley Leonard,QB,Duke,ACC,passing,YDS,381
4683423,Riley Leonard,QB,Duke,ACC,passing,YPA,6.1
4683423,Riley Leonard,QB,Duke,ACC,rushing,CAR,47
4683423,Riley Leonard,QB,Duke,ACC,rushing,LONG,35
4683423,Riley Leonard,QB,Duke,ACC,rushing,TD,2
4683423,Riley Leonard,QB,Duke,ACC,rushing,YDS,173
4683423,Riley Leonard,QB,Duke,ACC,rushing,YPC,3.7
4683487,Joe Alt,OL,Notre Dame,FBS Independents,defensive,PD,0
4683487,Joe Alt,OL,Notre Dame,FBS Independents,defensive,QB HUR,0
4683487,Joe Alt,OL,Notre Dame,FBS Independents,defensive,SACKS,0
4683487,Joe Alt,OL,Notre Dame,FBS Independents,defensive,SOLO,1
4683487,Joe Alt,OL,Notre Dame,FBS Independents,defensive,TD,0
4683487,Joe Alt,OL,Notre Dame,FBS Independents,defensive,TFL,0
4683487,Joe Alt,OL,Notre Dame,FBS Independents,defensive,TOT,1
4683643,Barryn Sorrell,LB,Texas,Big 12,defensive,PD,0
4683643,Barryn Sorrell,LB,Texas,Big 12,defensive,QB HUR,0
4683643,Barryn Sorrell,LB,Texas,Big 12,defensive,SACKS,0
4683643,Barryn Sorrell,LB,Texas,Big 12,defensive,SOLO,3
4683643,Barryn Sorrell,LB,Texas,Big 12,defensive,TD,0
4683643,Barryn Sorrell,LB,Texas,Big 12,defensive,TFL,1
4683643,Barryn Sorrell,LB,Texas,Big 12,defensive,TOT,8
4683813,Jonas Sanker,S,Virginia,ACC,defensive,PD,0
4683813,Jonas Sanker,S,Virginia,ACC,defensive,QB HUR,0
4683813,Jonas Sanker,S,Virginia,ACC,defensive,SACKS,0
4683813,Jonas Sanker,S,Virginia,ACC,defensive,SOLO,2
4683813,Jonas Sanker,S,Virginia,ACC,defensive,TD,0
4683813,Jonas Sanker,S,Virginia,ACC,defensive,TFL,0
4683813,Jonas Sanker,S,Virginia,ACC,defensive,TOT,5
4683815,Trevin Wallace,LB,Kentucky,SEC,defensive,PD,1
4683815,Trevin Wallace,LB,Kentucky,SEC,defensive,QB HUR,1
4683815,Trevin Wallace,LB,Kentucky,SEC,defensive,SACKS,2
4683815,Trevin Wallace,LB,Kentucky,SEC,defensive,SOLO,16
4683815,Trevin Wallace,LB,Kentucky,SEC,defensive,TD,1
4683815,Trevin Wallace,LB,Kentucky,SEC,defensive,TFL,4
4683815,Trevin Wallace,LB,Kentucky,SEC,defensive,TOT,32
4683819,Cam Smith,CB,Oklahoma State,Big 12,defensive,PD,0
4683819,Cam Smith,CB,Oklahoma State,Big 12,defensive,QB HUR,0
4683819,Cam Smith,CB,Oklahoma State,Big 12,defensive,SACKS,0
4683819,Cam Smith,CB,Oklahoma State,Big 12,defensive,SOLO,1
4683819,Cam Smith,CB,Oklahoma State,Big 12,defensive,TD,0
4683819,Cam Smith,CB,Oklahoma State,Big 12,defensive,TFL,0
4683819,Cam Smith,CB,Oklahoma State,Big 12,defensive,TOT,1
4683848,Donovan Ezeiruaku,DE,Boston College,ACC,defensive,PD,0
4683848,Donovan Ezeiruaku,DE,Boston College,ACC,defensive,QB HUR,0
4683848,Donovan Ezeiruaku,DE,Boston College,ACC,defensive,SACKS,2
4683848,Donovan Ezeiruaku,DE,Boston College,ACC,defensive,SOLO,13
4683848,Donovan Ezeiruaku,DE,Boston College,ACC,defensive,TD,0
4683848,Donovan Ezeiruaku,DE,Boston College,ACC,defensive,TFL,3
4683848,Donovan Ezeiruaku,DE,Boston College,ACC,defensive,TOT,19
4684432,Ashton Gillotte,DL,Louisville,ACC,defensive,PD,0
4684432,Ashton Gillotte,DL,Louisville,ACC,defensive,QB HUR,3
4684432,Ashton Gillotte,DL,Louisville,ACC,defensive,SACKS,4
4684432,Ashton Gillotte,DL,Louisville,ACC,defensive,SOLO,15
4684432,Ashton Gillotte,DL,Louisville,ACC,defensive,TD,0
4684432,Ashton Gillotte,DL,Louisville,ACC,defensive,TFL,7.0
4684432,Ashton Gillotte,DL,Louisville,ACC,defensive,TOT,19
4684527,T.J. Sanders,DT,South Carolina,SEC,defensive,PD,0
4684527,T.J. Sanders,DT,South Carolina,SEC,defensive,QB HUR,1
4684527,T.J. Sanders,DT,South Carolina,SEC,defensive,SACKS,0
4684527,T.J. Sanders,DT,South Carolina,SEC,defensive,SOLO,0
4684527,T.J. Sanders,DT,South Carolina,SEC,defensive,TD,0
4684527,T.J. Sanders,DT,South Carolina,SEC,defensive,TFL,0
4684527,T.J. Sanders,DT,South Carolina,SEC,defensive,TOT,0
4685035,Zach Evans,RB,TCU,Big 12,defensive,PD,0
4685035,Zach Evans,RB,TCU,Big 12,defensive,QB HUR,0
4685035,Zach Evans,RB,TCU,Big 12,defensive,SACKS,0
4685035,Zach Evans,RB,TCU,Big 12,defensive,SOLO,3
4685035,Zach Evans,RB,TCU,Big 12,defensive,TD,0
4685035,Zach Evans,RB,TCU,Big 12,defensive,TFL,0
4685035,Zach Evans,RB,TCU,Big 12,defensive,TOT,3
4685035,Zach Evans,RB,TCU,Big 12,fumbles,FUM,1
4685035,Zach Evans,RB,TCU,Big 12,fumbles,LOST,0
4685035,Zach Evans,RB,TCU,Big 12,fumbles,REC,0
4685035,Zach Evans,RB,TCU,Big 12,receiving,LONG,46
4685035,Zach Evans,RB,TCU,Big 12,receiving,REC,10
4685035,Zach Evans,RB,TCU,Big 12,receiving,TD,1
4685035,Zach Evans,RB,TCU,Big 12,receiving,YDS,130
4685035,Zach Evans,RB,TCU,Big 12,receiving,YPR,13.0
4685035,Zach Evans,RB,TCU,Big 12,rushing,CAR,92
4685035,Zach Evans,RB,TCU,Big 12,rushing,LONG,51
4685035,Zach Evans,RB,TCU,Big 12,rushing,TD,5
4685035,Zach Evans,RB,TCU,Big 12,rushing,YDS,648
4685035,Zach Evans,RB,TCU,Big 12,rushing,YPC,7.0
4685056,Reggie Brown,TE,Tulane,American Athletic,receiving,LONG,8
4685056,Reggie Brown,TE,Tulane,American Athletic,receiving,REC,1
4685056,Reggie Brown,TE,Tulane,American Athletic,receiving,TD,0
4685056,Reggie Brown,TE,Tulane,American Athletic,receiving,YDS,8
4685056,Reggie Brown,TE,Tulane,American Athletic,receiving,YPR,8.0
4685110,Anthony Smith,WR,NC State,ACC,defensive,PD,0
4685110,Anthony Smith,WR,NC State,ACC,defensive,QB HUR,0
4685110,Anthony Smith,WR,NC State,ACC,defensive,SACKS,0
4685110,Anthony Smith,WR,NC State,ACC,defensive,SOLO,1
4685110,Anthony Smith,WR,NC State,ACC,defensive,TD,0
4685110,Anthony Smith,WR,NC State,ACC,defensive,TFL,0
4685110,Anthony Smith,WR,NC State,ACC,defensive,TOT,1
4685110,Anthony Smith,WR,NC State,ACC,receiving,LONG,44
4685110,Anthony Smith,WR,NC State,ACC,receiving,REC,4
4685110,Anthony Smith,WR,NC State,ACC,receiving,TD,1
4685110,Anthony Smith,WR,NC State,ACC,receiving,YDS,97
4685110,Anthony Smith,WR,NC State,ACC,receiving,YPR,24.3
4685120,T.J. Bass,OL,Oregon,Pac-12,defensive,PD,0
4685120,T.J. Bass,OL,Oregon,Pac-12,defensive,QB HUR,0
4685120,T.J. Bass,OL,Oregon,Pac-12,defensive,SACKS,0
4685120,T.J. Bass,OL,Oregon,Pac-12,defensive,SOLO,5
4685120,T.J. Bass,OL,Oregon,Pac-12,defensive,TD,0
4685120,T.J. Bass,OL,Oregon,Pac-12,defensive,TFL,0
4685120,T.J. Bass,OL,Oregon,Pac-12,defensive,TOT,9
4685126,Cody Lindenberg,LB,Minnesota,Big Ten,defensive,PD,0
4685126,Cody Lindenberg,LB,Minnesota,Big Ten,defensive,QB HUR,0
4685126,Cody Lindenberg,LB,Minnesota,Big Ten,defensive,SACKS,0
4685126,Cody Lindenberg,LB,Minnesota,Big Ten,defensive,SOLO,2
4685126,Cody Lindenberg,LB,Minnesota,Big Ten,defensive,TD,0
4685126,Cody Lindenberg,LB,Minnesota,Big Ten,defensive,TFL,0
4685126,Cody Lindenberg,LB,Minnesota,Big Ten,defensive,TOT,3
4685145,Jaylon Jones,DB,Texas A&M,SEC,defensive,PD,6
4685145,Jaylon Jones,DB,Texas A&M,SEC,defensive,QB HUR,0
4685145,Jaylon Jones,DB,Texas A&M,SEC,defensive,SACKS,0
4685145,Jaylon Jones,DB,Texas A&M,SEC,defensive,SOLO,23
4685145,Jaylon Jones,DB,Texas A&M,SEC,defensive,TD,0
4685145,Jaylon Jones,DB,Texas A&M,SEC,defensive,TFL,1
4685145,Jaylon Jones,DB,Texas A&M,SEC,defensive,TOT,35
4685145,Jaylon Jones,DB,Texas A&M,SEC,interceptions,AVG,8.5
4685145,Jaylon Jones,DB,Texas A&M,SEC,interceptions,INT,2
4685145,Jaylon Jones,DB,Texas A&M,SEC,interceptions,TD,0
4685145,Jaylon Jones,DB,Texas A&M,SEC,interceptions,YDS,17
4685201,Tanner McKee,QB,Stanford,Pac-12,defensive,PD,0
4685201,Tanner McKee,QB,Stanford,Pac-12,defensive,QB HUR,0
4685201,Tanner McKee,QB,Stanford,Pac-12,defensive,SACKS,0
4685201,Tanner McKee,QB,Stanford,Pac-12,defensive,SOLO,2
4685201,Tanner McKee,QB,Stanford,Pac-12,defensive,TD,0
4685201,Tanner McKee,QB,Stanford,Pac-12,defensive,TFL,0
4685201,Tanner McKee,QB,Stanford,Pac-12,defensive,TOT,2
4685201,Tanner McKee,QB,Stanford,Pac-12,fumbles,FUM,3
4685201,Tanner McKee,QB,Stanford,Pac-12,fumbles,LOST,3
4685201,Tanner McKee,QB,Stanford,Pac-12,fumbles,REC,0
4685201,Tanner McKee,QB,Stanford,Pac-12,passing,ATT,315
4685201,Tanner McKee,QB,Stanford,Pac-12,passing,COMPLETIONS,206
4685201,Tanner McKee,QB,Stanford,Pac-12,passing,INT,7
4685201,Tanner McKee,QB,Stanford,Pac-12,passing,PCT,0.654
4685201,Tanner McKee,QB,Stanford,Pac-12,passing,TD,15
4685201,Tanner McKee,QB,Stanford,Pac-12,passing,YDS,2327
4685201,Tanner McKee,QB,Stanford,Pac-12,passing,YPA,7.4
4685201,Tanner McKee,QB,Stanford,Pac-12,rushing,CAR,60
4685201,Tanner McKee,QB,Stanford,Pac-12,rushing,LONG,30
4685201,Tanner McKee,QB,Stanford,Pac-12,rushing,TD,4
4685201,Tanner McKee,QB,Stanford,Pac-12,rushing,YDS,8
4685201,Tanner McKee,QB,Stanford,Pac-12,rushing,YPC,0.1
4685247,Braelon Allen,RB,Wisconsin,Big Ten,defensive,PD,0
4685247,Braelon Allen,RB,Wisconsin,Big Ten,defensive,QB HUR,0
4685247,Braelon Allen,RB,Wisconsin,Big Ten,defensive,SACKS,0
4685247,Braelon Allen,RB,Wisconsin,Big Ten,defensive,SOLO,1
4685247,Braelon Allen,RB,Wisconsin,Big Ten,defensive,TD,0
4685247,Braelon Allen,RB,Wisconsin,Big Ten,defensive,TFL,0
4685247,Braelon Allen,RB,Wisconsin,Big Ten,defensive,TOT,1
4685247,Braelon Allen,RB,Wisconsin,Big Ten,fumbles,FUM,4
4685247,Braelon Allen,RB,Wisconsin,Big Ten,fumbles,LOST,2
4685247,Braelon Allen,RB,Wisconsin,Big Ten,fumbles,REC,0
4685247,Braelon Allen,RB,Wisconsin,Big Ten,receiving,LONG,16
4685247,Braelon Allen,RB,Wisconsin,Big Ten,receiving,REC,8
4685247,Braelon Allen,RB,Wisconsin,Big Ten,receiving,TD,0
4685247,Braelon Allen,RB,Wisconsin,Big Ten,receiving,YDS,39
4685247,Braelon Allen,RB,Wisconsin,Big Ten,receiving,YPR,4.9
4685247,Braelon Allen,RB,Wisconsin,Big Ten,rushing,CAR,186
4685247,Braelon Allen,RB,Wisconsin,Big Ten,rushing,LONG,71
4685247,Braelon Allen,RB,Wisconsin,Big Ten,rushing,TD,12
4685247,Braelon Allen,RB,Wisconsin,Big Ten,rushing,YDS,1268
4685247,Braelon Allen,RB,Wisconsin,Big Ten,rushing,YPC,6.8
4685637,Jackson Woodard,LB,Arkansas,SEC,defensive,PD,0
4685637,Jackson Woodard,LB,Arkansas,SEC,defensive,QB HUR,0
4685637,Jackson Woodard,LB,Arkansas,SEC,defensive,SACKS,0
4685637,Jackson Woodard,LB,Arkansas,SEC,defensive,SOLO,5
4685637,Jackson Woodard,LB,Arkansas,SEC,defensive,TD,0
4685637,Jackson Woodard,LB,Arkansas,SEC,defensive,TFL,0
4685637,Jackson Woodard,LB,Arkansas,SEC,defensive,TOT,7
4685720,Bryce Young,QB,Alabama,SEC,defensive,PD,0
4685720,Bryce Young,QB,Alabama,SEC,defensive,QB HUR,0
4685720,Bryce Young,QB,Alabama,SEC,defensive,SACKS,0
4685720,Bryce Young,QB,Alabama,SEC,defensive,SOLO,0
4685720,Bryce Young,QB,Alabama,SEC,defensive,TD,1
4685720,Bryce Young,QB,Alabama,SEC,defensive,TFL,0
4685720,Bryce Young,QB,Alabama,SEC,defensive,TOT,0
4685720,Bryce Young,QB,Alabama,SEC,fumbles,FUM,6
4685720,Bryce Young,QB,Alabama,SEC,fumbles,LOST,3
4685720,Bryce Young,QB,Alabama,SEC,fumbles,REC,0
4685720,Bryce Young,QB,Alabama,SEC,passing,ATT,547
4685720,Bryce Young,QB,Alabama,SEC,passing,COMPLETIONS,366
4685720,Bryce Young,QB,Alabama,SEC,passing,INT,7
4685720,Bryce Young,QB,Alabama,SEC,passing,PCT,0.669
4685720,Bryce Young,QB,Alabama,SEC,passing,TD,47
4685720,Bryce Young,QB,Alabama,SEC,passing,YDS,4872
4685720,Bryce Young,QB,Alabama,SEC,passing,YPA,8.9
4685720,Bryce Young,QB,Alabama,SEC,rushing,CAR,81
4685720,Bryce Young,QB,Alabama,SEC,rushing,LONG,16
4685720,Bryce Young,QB,Alabama,SEC,rushing,TD,3
4685720,Bryce Young,QB,Alabama,SEC,rushing,YDS,0
4685720,Bryce Young,QB,Alabama,SEC,rushing,YPC,0.0
4685721,Drew Sanders,LB,Alabama,SEC,defensive,PD,2
4685721,Drew Sanders,LB,Alabama,SEC,defensive,QB HUR,4
4685721,Drew Sanders,LB,Alabama,SEC,defensive,SACKS,1
4685721,Drew Sanders,LB,Alabama,SEC,defensive,SOLO,12
4685721,Drew Sanders,LB,Alabama,SEC,defensive,TD,0
4685721,Drew Sanders,LB,Alabama,SEC,defensive,TFL,2.5
4685721,Drew Sanders,LB,Alabama,SEC,defensive,TOT,24
4685723,Roydell Williams,RB,Alabama,SEC,defensive,PD,0
4685723,Roydell Williams,RB,Alabama,SEC,defensive,QB HUR,0
4685723,Roydell Williams,RB,Alabama,SEC,defensive,SACKS,0
4685723,Roydell Williams,RB,Alabama,SEC,defensive,SOLO,1
4685723,Roydell Williams,RB,Alabama,SEC,defensive,TD,0
4685723,Roydell Williams,RB,Alabama,SEC,defensive,TFL,0
4685723,Roydell Williams,RB,Alabama,SEC,defensive,TOT,1
4685723,Roydell Williams,RB,Alabama,SEC,fumbles,FUM,1
4685723,Roydell Williams,RB,Alabama,SEC,fumbles,LOST,0
4685723,Roydell Williams,RB,Alabama,SEC,fumbles,REC,0
4685723,Roydell Williams,RB,Alabama,SEC,receiving,LONG,24
4685723,Roydell Williams,RB,Alabama,SEC,receiving,REC,5
4685723,Roydell Williams,RB,Alabama,SEC,receiving,TD,1
4685723,Roydell Williams,RB,Alabama,SEC,receiving,YDS,57
4685723,Roydell Williams,RB,Alabama,SEC,receiving,YPR,11.4
4685723,Roydell Williams,RB,Alabama,SEC,rushing,CAR,48
4685723,Roydell Williams,RB,Alabama,SEC,rushing,LONG,55
4685723,Roydell Williams,RB,Alabama,SEC,rushing,TD,1
4685723,Roydell Williams,RB,Alabama,SEC,rushing,YDS,284
4685723,Roydell Williams,RB,Alabama,SEC,rushing,YPC,5.9
4685759,Jalen Carter,DL,Georgia,SEC,defensive,PD,1
4685759,Jalen Carter,DL,Georgia,SEC,defensive,QB HUR,3
4685759,Jalen Carter,DL,Georgia,SEC,defensive,SACKS,3.0
4685759,Jalen Carter,DL,Georgia,SEC,defensive,SOLO,17
4685759,Jalen Carter,DL,Georgia,SEC,defensive,TD,0
4685759,Jalen Carter,DL,Georgia,SEC,defensive,TFL,8.5
4685759,Jalen Carter,DL,Georgia,SEC,defensive,TOT,37
4685841,Zion Childress,DB,Texas State,Sun Belt,defensive,PD,5
4685841,Zion Childress,DB,Texas State,Sun Belt,defensive,QB HUR,1
4685841,Zion Childress,DB,Texas State,Sun Belt,defensive,SACKS,0
4685841,Zion Childress,DB,Texas State,Sun Belt,defensive,SOLO,41
4685841,Zion Childress,DB,Texas State,Sun Belt,defensive,TD,0
4685841,Zion Childress,DB,Texas State,Sun Belt,defensive,TFL,1.5
4685841,Zion Childress,DB,Texas State,Sun Belt,defensive,TOT,74
4685841,Zion Childress,DB,Texas State,Sun Belt,interceptions,AVG,0.0
4685841,Zion Childress,DB,Texas State,Sun Belt,interceptions,INT,1
4685841,Zion Childress,DB,Texas State,Sun Belt,interceptions,TD,0
4685841,Zion Childress,DB,Texas State,Sun Belt,interceptions,YDS,0
4685946,Fred Jackson,RB,Coastal Carolina,Sun Belt,kickReturns,AVG,22.9
4685946,Fred Jackson,RB,Coastal Carolina,Sun Belt,kickReturns,LONG,33
4685946,Fred Jackson,RB,Coastal Carolina,Sun Belt,kickReturns,NO,8
4685946,Fred Jackson,RB,Coastal Carolina,Sun Belt,kickReturns,TD,0
4685946,Fred Jackson,RB,Coastal Carolina,Sun Belt,kickReturns,YDS,183
4686027,Donovan McMillon,DB,Florida,SEC,defensive,PD,0
4686027,Donovan McMillon,DB,Florida,SEC,defensive,QB HUR,0
4686027,Donovan McMillon,DB,Florida,SEC,defensive,SACKS,0
4686027,Donovan McMillon,DB,Florida,SEC,defensive,SOLO,6
4686027,Donovan McMillon,DB,Florida,SEC,defensive,TD,0
4686027,Donovan McMillon,DB,Florida,SEC,defensive,TFL,0
4686027,Donovan McMillon,DB,Florida,SEC,defensive,TOT,10
4686028,James Jackson,LB,Virginia,ACC,defensive,PD,0
4686028,James Jackson,LB,Virginia,ACC,defensive,QB HUR,0
4686028,James Jackson,LB,Virginia,ACC,defensive,SACKS,0
4686028,James Jackson,LB,Virginia,ACC,defensive,SOLO,1
4686028,James Jackson,LB,Virginia,ACC,defensive,TD,0
4686028,James Jackson,LB,Virginia,ACC,defensive,TFL,0
4686028,James Jackson,LB,Virginia,ACC,defensive,TOT,3
4686104,Johnny Wilson,WR,Arizona State,Pac-12,fumbles,FUM,1
4686104,Johnny Wilson,WR,Arizona State,Pac-12,fumbles,LOST,1
4686104,Johnny Wilson,WR,Arizona State,Pac-12,fumbles,REC,0
4686104,Johnny Wilson,WR,Arizona State,Pac-12,receiving,LONG,28
4686104,Johnny Wilson,WR,Arizona State,Pac-12,receiving,REC,12
4686104,Johnny Wilson,WR,Arizona State,Pac-12,receiving,TD,1
4686104,Johnny Wilson,WR,Arizona State,Pac-12,receiving,YDS,154
4686104,Johnny Wilson,WR,Arizona State,Pac-12,receiving,YPR,12.8
4686144,Josh Brown,CB,South Carolina,SEC,defensive,PD,1
4686144,Josh Brown,CB,South Carolina,SEC,defensive,QB HUR,0
4686144,Josh Brown,CB,South Carolina,SEC,defensive,SACKS,0
4686144,Josh Brown,CB,South Carolina,SEC,defensive,SOLO,0
4686144,Josh Brown,CB,South Carolina,SEC,defensive,TD,0
4686144,Josh Brown,CB,South Carolina,SEC,defensive,TFL,0
4686144,Josh Brown,CB,South Carolina,SEC,defensive,TOT,0
4686148,T.J. Jackson,DL,Troy,Sun Belt,defensive,PD,0
4686148,T.J. Jackson,DL,Troy,Sun Belt,defensive,QB HUR,0
4686148,T.J. Jackson,DL,Troy,Sun Belt,defensive,SACKS,0
4686148,T.J. Jackson,DL,Troy,Sun Belt,defensive,SOLO,3
4686148,T.J. Jackson,DL,Troy,Sun Belt,defensive,TD,0
4686148,T.J. Jackson,DL,Troy,Sun Belt,defensive,TFL,1
4686148,T.J. Jackson,DL,Troy,Sun Belt,defensive,TOT,12
4686178,Daniel Jones,RB,Navy,American Athletic,defensive,PD,0
4686178,Daniel Jones,RB,Navy,American Athletic,defensive,QB HUR,0
4686178,Daniel Jones,RB,Navy,American Athletic,defensive,SACKS,0
4686178,Daniel Jones,RB,Navy,American Athletic,defensive,SOLO,0
4686178,Daniel Jones,RB,Navy,American Athletic,defensive,TD,0
4686178,Daniel Jones,RB,Navy,American Athletic,defensive,TFL,0
4686178,Daniel Jones,RB,Navy,American Athletic,defensive,TOT,1
