Year,Team,PlayerID,Player,Position,Experience,AV
2024,nyg,BoltCu00,Curtis Bolton,LB,3,0
2024,nyg,BoylTi00,Tim Boyle,QB,5,0
2024,nyg,BurnBr00,Brian Burns,LOLB,5,8
2024,nyg,ChatEl00,Elijah Chatman,DT,Rook,3
2024,nyg,CougCa00,Carter Coughlin,LB,4,0
2024,nyg,DaviDJ00,D.J. Davidson,DL,2,2
2024,nyg,DeViTo00,Tommy DeVito,QB,1,1
2024,nyg,DulcGr00,Greg Dulcich,TE,2,0
2024,nyg,DurdCo00,Cory Durden,NT,1,0
2024,nyg,ElueJe00,Jermaine Eluemunor,RT,7,5
2024,nyg,EzeuJo00,Joshua Ezeudu,OL,2,2
2024,nyg,FlotCo00,Cordale Flott,LCB,2,4
2024,nyg,FordBr00,Bryce Ford-Wheaton,WR,1,0
2024,nyg,FoxxTo00,Tomon Fox,OLB,2,1
2024,nyg,GanoGr44,Graham Gano,K,15,1
2024,nyg,GarcEl00,Elijah Garcia,DL,2,2
2024,nyg,GillJa00,Jamie Gillan,P,5,2
2024,nyg,GrayEr01,Eric Gray,RB,1,1
2024,nyg,GreeAr01,Art Green,CB,1,1
2024,nyg,HaacMa00,Matt Haack,P,7,1
2024,nyg,HawkTr00,Tre Hawkins,CB,1,1
2024,nyg,HodgIs00,Isaiah Hodgins,WR,3,0
2024,nyg,HubbCh00,Chris Hubbard,OT,10,1
2024,nyg,HyatJa00,Jalin Hyatt,WR,1,0
2024,nyg,JackAd00,Adoree' Jackson,CB,7,3
2024,nyg,JohnAn08,Anthony Johnson,S,1,1
2024,nyg,JohnDy00,Dyontae Johnson,LB,1,0
2024,nyg,JohnJa12,Jakob Johnson,FB,5,0
2024,nyg,JohnPa02,Patrick Johnson,OLB,3,1
2024,nyg,JohnTh00,Theo Johnson,TE,Rook,2
2024,nyg,JoneDa05,Daniel Jones,QB,5,5
2024,nyg,JoseGr00,Greg Joseph,K,6,1
2024,nyg,KreiCa00,Casey Kreiter,LS,8,1
2024,nyg,KubaJa00,Jake Kubas,G,Rook,1
2024,nyg,LawrDe03,Dexter Lawrence,LDT,5,9
2024,nyg,LaynRa00,Raheem Layne,S,2,0
2024,nyg,LockDr00,Drew Lock,QB,5,1
2024,nyg,ManhCh00,Chris Manhertz,TE,8,0
2024,nyg,McAtJu00,Jude McAtamney,K,Rook,0
2024,nyg,McClNi00,Nick McCloud,CB,3,2
2024,nyg,McFaMi01,Micah McFadden,RILB,2,7
2024,nyg,MileJo00,Joshua Miles,T,5,0
2024,nyg,MillDa04,Dante Miller,RB,1,0
2024,nyg,MuasDa00,Darius Muasau,LB,Rook,4
2024,nyg,NabeMa00,Malik Nabers,WR,Rook,9
2024,nyg,NealEv00,Evan Neal,T,2,3
2024,nyg,NubiTy00,Tyler Nubin,FS,Rook,5
2024,nyg,NuneRa00,Rakeem Nunez-Roches,LDE,9,7
2024,nyg,OjulAz00,Azeez Ojulari,OLB,3,3
2024,nyg,OkerBo00,Bobby Okereke,LILB,5,6
2024,nyg,PhilAn02,Andru Phillips,CB,Rook,3
2024,nyg,PhilTy00,Tyre Phillips,T,4,0
2024,nyg,PinnJa01,Jason Pinnock,SS,3,6
2024,nyg,RileJo00,Jordon Riley,DL,1,3
2024,nyg,RobiWa01,Wan'Dale Robinson,WR,2,5
2024,nyg,RogeCa00,Casey Rogers,DL,Rook,0
2024,nyg,RunyJo00,Jon Runyan Jr.,LG,4,4
2024,nyg,SchlAu00,Austin Schlottmann,OL,5,0
2024,nyg,MichJo00,John Michael Schmitz,C,1,5
2024,nyg,ShelDu00,Duke Shelley,CB,5,0
2024,nyg,SimmIs00,Isaiah Simmons,S,4,1
2024,nyg,SingDe00,Devin Singletary,RB,5,3
2024,nyg,SlayDa01,Darius Slayton,WR,5,4
2024,nyg,SmitIh00,Ihmir Smith-Marsette,WR,3,1
2024,nyg,StinAa00,Aaron Stinnie,G,6,2
2024,nyg,StroGr00,Greg Stroman,CB,6,1
2024,nyg,SummTy00,Ty Summers,LB,5,2
2024,nyg,ThibKa00,Kayvon Thibodeaux,ROLB,2,6
2024,nyg,ThomAn02,Andrew Thomas,LT,4,2
2024,nyg,TracTy00,Tyrone Tracy Jr.,RB,Rook,6
2024,nyg,VanRGr00,Greg Van Roten,RG,12,5
2024,nyg,WattAr01,Armon Watts,DT,5,0
2024,nyg,WhitBe00,Benton Whitley,OLB,1,0
2024,nyg,WillDe11,Dee Williams,DB,Rook,0
2024,nyg,WilsDi00,Divaad Wilson,CB,1,0
2024,crd,AdamIs01,Isaiah Adams,OL,Rook,3
2024,crd,BailMa01,Markus Bailey,LB,4,0
2024,crd,BakeBu00,Budda Baker,FS,7,9
2024,crd,BarnKr00,Krys Barnes,LB,4,1
2024,crd,BartJa00,Jackson Barton,OL,3,1
2024,crd,BeacKe00,Kelvin Beachum,RT,12,6
2024,crd,BensTr01,Trey Benson,RB,Rook,2
2024,crd,BlacAn00,Angelo Blackson,DL,9,0
2024,crd,BlouJo00,Joey Blount,S,2,1
2024,crd,BrewAa00,Aaron Brewer,LS,12,1
2024,crd,BrowEv00,Evan Brown,LG,5,8
2024,crd,BrowBa01,Baron Browning,OLB,3,1
2024,crd,CartMi03,Michael Carter,RB,3,1
2024,crd,ChacAn00,Andre Chachere,S,3,0
2024,crd,ClarKe02,Kei'Trel Clark,CB,1,1
2024,crd,CollLJ00,L.J. Collier,LDE,5,7
2024,crd,CollZa00,Zaven Collins,LOLB,3,7
2024,crd,ColoTr01,Trystan Colon,RG,4,4
2024,crd,ConnJa00,James Conner,RB,7,11
2024,crd,DallDe00,DeeJay Dallas,RB,4,1
2024,crd,DemeEm00,Emari Demercado,RB,1,2
2024,crd,DimuVi00,Victor Dimukeje,OLB,3,1
2024,crd,DortGr01,Greg Dortch,WR,5,3
2024,crd,EiflMi00,Milo Eifler,LB,3,0
2024,crd,FrohHj00,Hjalte Froholdt,C,4,8
2024,crd,GainJo00,Jon Gaines,OL,1,1
2024,crd,GardDe01,Dennis Gardeck,OLB,6,2
2024,crd,GillBl00,Blake Gillikin,P,3,2
2024,crd,HallDa03,Darren Hall,CB,3,0
2024,crd,HarrMa09,Marvin Harrison Jr.,WR,Rook,8
2024,crd,HeckCh00,Charlie Heck,OL,4,1
2024,crd,HernWi00,Will Hernandez,OL,6,2
2024,crd,HiggEl00,Elijah Higgins,TE,1,2
2024,crd,JohnPa03,Paris Johnson,LT,1,7
2024,crd,JoneCh12,Christian Jones,OL,Rook,1
2024,crd,JoneJu03,Justin Jones,DL,6,1
2024,crd,JoneNa01,Naquan Jones,DT,3,1
2024,crd,JoneTo04,Tony Jones,RB,4,0
2024,crd,JoneZa00,Zay Jones,WR,7,1
2024,crd,LeveNi00,Nick Leverett,OL,3,0
2024,crd,LopeRo00,Roy Lopez,NT,3,7
2024,crd,LukeJe00,Jesse Luketa,OLB,2,2
2024,crd,McBrTr01,Trey McBride,TE,2,11
2024,crd,MeltMa00,Max Melton,CB,Rook,2
2024,crd,MoorCh00,Chris Moore,WR,8,0
2024,crd,BuntSe00,Sean Murphy-Bunting,CB,5,5
2024,crd,MurrKy00,Kyler Murray,QB,5,15
2024,crd,NichBi00,Bilal Nichols,DL,6,2
2024,crd,OkwaJu00,Julian Okwara,OLB,4,1
2024,crd,PalaMi00,Michael Palardy,P,8,0
2024,crd,PappOw00,Owen Pappoe,LB,1,1
2024,crd,PascZa00,Zach Pascal,WR,6,0
2024,crd,PratMa20,Matt Prater,K,17,1
2024,crd,ReimTi00,Tip Reiman,TE,Rook,0
2024,crd,RobiDa01,Darius Robinson,DL,Rook,0
2024,crd,RylaCh00,Chad Ryland,K,1,3
2024,crd,StilBe00,Ben Stille,DL,2,0
2024,crd,StilDa01,Dante Stills,DT,1,5
2024,crd,TaylDa02,Dadrion Taylor-Demerson,S,Rook,1
2024,crd,ThomSt01,Starling Thomas,RCB,1,5
2024,crd,ThomXa01,Xavier Thomas,OLB,Rook,1
2024,crd,ThomJa04,Jalen Thompson,SS,5,5
2024,crd,TongKh00,Khyiris Tonga,DL,3,1
2024,crd,TuneCl00,Clayton Tune,QB,1,0
2024,crd,VokoTr00,Travis Vokolek,TE,1,0
2024,crd,WeavXa00,Xavier Weaver,WR,Rook,0
2024,crd,WhitKy00,Kyzir White,RILB,6,8
2024,crd,WillGa00,Garrett Williams,LCB,1,4
2024,crd,WillJo10,Jonah Williams,OL,4,3
2024,crd,WilsDi00,Divaad Wilson,CB,1,0
2024,crd,WilsMa03,Mack Wilson,LILB,5,7
2024,crd,WilsMi02,Michael Wilson,WR,1,5
2024,ram,AlleDa02,Davis Allen,TE,1,0
2024,ram,ArcuAJ00,AJ Arcuri,OL,2,0
2024,ram,AtweTu00,Tutu Atwell,WR,3,5
2024,ram,AvilSt00,Steve Avila,LG,1,5
2024,ram,BrowBo04,Bobby Brown,NT,3,7
2024,ram,BrusLo00,Logan Bruss,OL,1,2
2024,ram,ChriGe01,Geron Christian,OL,6,0
2024,ram,CoruBl00,Blake Corum,RB,Rook,2
2024,ram,CurlKa00,Kamren Curl,FS,4,6
2024,ram,DaviTy05,Tyler Davis,DL,Rook,1
2024,ram,DediJu00,Justin Dedich,OL,Rook,2
2024,ram,DotsKe00,Kevin Dotson,RG,4,8
2024,ram,DuraDe01,Cobie Durant,RCB,2,5
2024,ram,EvanEt00,Ethan Evans,P,1,2
2024,ram,FiskBr00,Braden Fiske,RDE,Rook,5
2024,ram,ForbEm00,Emmanuel Forbes,CB,1,0
2024,ram,GallNe00,Neville Gallimore,NT,4,2
2024,ram,GaroJi00,Jimmy Garoppolo,QB,10,1
2024,ram,HampNi00,Nick Hampton,OLB,1,1
2024,ram,HaveRo00,Rob Havenstein,RT,9,5
2024,ram,HigbTy00,Tyler Higbee,TE,8,1
2024,ram,HoecMi00,Michael Hoecht,OLB,3,3
2024,ram,HummJa00,Jake Hummel,LB,2,2
2024,ram,JackAl01,Alaric Jackson,LT,3,7
2024,ram,JackBr02,Brennan Jackson,OLB,Rook,1
2024,ram,JackJo03,Jonah Jackson,G,4,2
2024,ram,JohnDe08,Desjuan Johnson,DE,1,1
2024,ram,JohnJo10,John Johnson,S,7,1
2024,ram,JohnTy00,Tyler Johnson,WR,4,3
2024,ram,KaliNi00,Nikola Kalinic,TE,2,0
2024,ram,KartJo00,Joshua Karty,K,Rook,2
2024,ram,KincKa00,Kamren Kinchens,DB,Rook,3
2024,ram,KuppCo00,Cooper Kupp,WR,7,6
2024,ram,LakeQu00,Quentin Lake,SS,2,5
2024,ram,LampCa00,Cam Lampkin,DB,Rook,0
2024,ram,LimmBe00,Beaux Limmer,C,Rook,7
2024,ram,LongHu00,Hunter Long,TE,3,1
2024,ram,McClWa00,Warren McClendon,OL,1,3
2024,ram,McCoJa02,Jaylen McCollough,DB,Rook,2
2024,ram,McMaDy00,Dylan McMahon,OL,Rook,0
2024,ram,NacuPu00,Puka Nacua,WR,1,9
2024,ram,NealEl00,Elias Neal,LB,Rook,0
2024,ram,NoteJo00,Joseph Noteboom,OL,6,2
2024,ram,ParkCo02,Colby Parkinson,TE,4,3
2024,ram,ReedTr01,Troy Reeder,LB,5,3
2024,ram,RiveRo01,Ronnie Rivers,RB,2,1
2024,ram,RobiDe01,Demarcus Robinson,WR,8,4
2024,ram,RozeCh00,Christian Rozeboom,RLB,3,5
2024,ram,SchrCo00,Cody Schrader,RB,Rook,0
2024,ram,SmitXa00,Xavier Smith,WR,1,0
2024,ram,SpeiOm00,Omar Speights,LILB,Rook,5
2024,ram,StafMa00,Matthew Stafford,QB,15,12
2024,ram,ThomKe04,Keir Thomas,OLB,2,0
2024,ram,TurnKo00,Kobie Turner,LDE,1,8
2024,ram,VersJa00,Jared Verse,ROLB,Rook,10
2024,ram,WallJo00,Josh Wallace,DB,Rook,2
2024,ram,WardAl00,Alex Ward,LS,1,1
2024,ram,WhitTr01,Tre'Davious White,DB,7,1
2024,ram,WhitJo04,Jordan Whittington,WR,Rook,3
2024,ram,WillDa09,Darious Williams,LCB,6,4
2024,ram,WillJo16,Jonah Williams,DE,3,0
2024,ram,WillKy02,Kyren Williams,RB,2,9
2024,ram,WithAh00,Ahkello Witherspoon,CB,7,2
2024,ram,WoodCh01,Charles Woods,CB,Rook,1
2024,ram,YeasRu00,Russ Yeast,DB,2,0
2024,ram,YounBy01,Byron Young,LOLB,1,7
2024,ram,ZentTy00,Ty Zentner,P,1,0
2024,sfo,AiyuBr00,Brandon Aiyuk,WR,4,3
2024,sfo,AlleBr00,Brandon Allen,QB,5,1
2024,sfo,AmosAd00,Adrian Amos,S,9,0
2024,sfo,AndeEv00,Evan Anderson,DL,Rook,1
2024,sfo,BankAa00,Aaron Banks,LG,3,6
2024,sfo,BarrAl00,Alex Barrett,DL,7,0
2024,sfo,BartBe00,Ben Bartch,OL,4,1
2024,sfo,BealRo00,Robert Beal,DL,1,1
2024,sfo,BellRo01,Ronnie Bell,WR,1,0
2024,sfo,BethTa00,Tatum Bethune,LB,Rook,1
2024,sfo,BosaNi00,Nick Bosa,LDE,5,8
2024,sfo,BrenJa01,Jake Brendel,C,8,7
2024,sfo,BrowJi01,Ji'Ayir Brown,FS,1,4
2024,sfo,BurfSp00,Spencer Burford,OL,2,1
2024,sfo,CampDe00,De'Vondre Campbell,LLB,8,4
2024,sfo,CarlAn00,Anders Carlson,K,1,1
2024,sfo,CollMa00,Maliek Collins,LDT,8,6
2024,sfo,ConlCh00,Chris Conley,WR,9,1
2024,sfo,CowiJa00,Jacob Cowing,WR,Rook,1
2024,sfo,DaviKa01,Kalia Davis,DL,1,1
2024,sfo,DaviKh00,Khalil Davis,DT,4,0
2024,sfo,DobbJo00,Joshua Dobbs,QB,6,1
2024,sfo,ElliJo02,Jordan Elliott,RDT,4,4
2024,sfo,FlanDe00,Demetrius Flannigan-Fowles,LB,4,2
2024,sfo,FloyLe00,Leonard Floyd,RDE,8,6
2024,sfo,GipsTa00,Tashaun Gipson,S,12,0
2024,sfo,GiveKe01,Kevin Givens,DL,5,1
2024,sfo,GrahJa02,Jalen Graham,LB,1,0
2024,sfo,GreeRe00,Renardo Green,CB,Rook,3
2024,sfo,GreeDr00,Dre Greenlaw,LB,5,1
2024,sfo,GrosYe00,Yetur Gross-Matos,DL,4,1
2024,sfo,GuerIs00,Isaac Guerendo,RB,Rook,4
2024,sfo,GutiSe00,Sebastian Gutierrez,T,2,0
2024,sfo,HargJa00,Javon Hargrave,DL,8,1
2024,sfo,HeckCh00,Charlie Heck,OL,4,1
2024,sfo,HennMa00,Matt Hennessy,OL,4,0
2024,sfo,HufaTa00,Talanoa Hufanga,S,3,2
2024,sfo,JennJa00,Jauan Jennings,WR,3,8
2024,sfo,JuszKy00,Kyle Juszczyk,FB,11,2
2024,sfo,KittGe00,George Kittle,TE,7,9
2024,sfo,LenoDe00,Deommodore Lenoir,RLB,3,5
2024,sfo,LuteDa00,Darrell Luter,CB,1,0
2024,sfo,MahoJa00,Jaylen Mahoney,S,Rook,0
2024,sfo,MasoJo00,Jordan Mason,RB,2,5
2024,sfo,McCaCh01,Christian McCaffrey,RB,7,2
2024,sfo,McClNi00,Nick McCloud,CB,3,0
2024,sfo,McGiT.00,T.Y. McGill,DL,9,0
2024,sfo,McKiCo00,Colton McKivitz,RT,4,7
2024,sfo,MoodJa00,Jake Moody,K,1,0
2024,sfo,MoorJa04,Jaylon Moore,OL,3,3
2024,sfo,MustMa00,Malik Mustapha,SS,Rook,4
2024,sfo,ODonPa00,Pat O'Donnell,P,10,1
2024,sfo,OdumGe00,George Odum,S,6,1
2024,sfo,OkuaSa00,Sam Okuayinonu,DL,2,2
2024,sfo,PearRi00,Ricky Pearsall,WR,Rook,3
2024,sfo,PeppTa00,Taybor Pepper,LS,7,1
2024,sfo,PleaAu00,Austen Pleasants,OL,3,0
2024,sfo,PuniDo00,Dominick Puni,RG,Rook,7
2024,sfo,PurdBr00,Brock Purdy,QB,2,13
2024,sfo,RobiCu00,Curtis Robinson,LB,3,0
2024,sfo,SamuDe00,Deebo Samuel,WR,5,6
2024,sfo,SaubEr00,Eric Saubert,TE,7,1
2024,sfo,TaylPa01,Patrick Taylor,RB,3,1
2024,sfo,TaylTr02,Trent Taylor,WR,7,0
2024,sfo,TongJa00,Jake Tonges,TE,2,0
2024,sfo,VaugKe00,Ke'Shawn Vaughn,RB,4,0
2024,sfo,WardCh01,Charvarius Ward,LCB,6,3
2024,sfo,WarnFr00,Fred Warner,MLB,6,13
2024,sfo,WhitDa05,DaShaun White,LB,1,0
2024,sfo,WillTr21,Trent Williams,LT,14,5
2024,sfo,WillBr06,Brayden Willis,TE,1,0
2024,sfo,WintDe00,Dee Winters,RLB,1,4
2024,sfo,WishMi00,Mitch Wishnowsky,P,5,1
2024,sfo,WrigMa00,Matthew Wright,K,4,0
2024,sfo,Ya-SRo00,Rock Ya-Sin,CB,5,1
2024,sfo,YiadIs00,Isaac Yiadom,CB,6,3
2024,sfo,ZakeNi00,Nick Zakelj,OL,2,2
2024,sea,AdamMy00,Myles Adams,DE,3,0
2024,sea,BakeJe00,Jerome Baker,LB,6,3
2024,sea,BarnAJ00,AJ Barner,TE,Rook,2
2024,sea,BlaiMa01,Marquise Blair,FS,5,0
2024,sea,BoboJa00,Jake Bobo,WR,1,1
2024,sea,BohaQu00,Quinton Bohanna,DT,3,0
2024,sea,BowsTy00,Tyus Bowser,OLB,7,1
2024,sea,BradAn00,Anthony Bradford,RG,1,4
2024,sea,BrowPh01,Pharaoh Brown,TE,7,0
2024,sea,BrowTr03,Tre Brown,CB,3,2
2024,sea,BryaCo01,Coby Bryant,SS,2,5
2024,sea,BurnAr00,Artie Burns,CB,8,0
2024,sea,CharZa00,Zach Charbonnet,RB,1,6
2024,sea,CrosCh00,Charles Cross,LT,2,7
2024,sea,CurtMc00,McClendon Curtis,OT,1,0
2024,sea,DardJa00,Jaelon Darden,WR,3,0
2024,sea,DickMi00,Michael Dickson,P,6,4
2024,sea,DodsTy01,Tyrel Dodson,LILB,4,5
2024,sea,FantGe00,George Fant,T,8,1
2024,sea,FantNo00,Noah Fant,TE,5,4
2024,sea,FinlAJ00,AJ Finley,S,1,0
2024,sea,ForsSt00,Stone Forsythe,T,3,2
2024,sea,GipsTr00,Trevis Gipson,LB,4,0
2024,sea,HallDe04,Derick Hall,RILB,1,9
2024,sea,HankJo00,Johnathan Hankins,DT,11,5
2024,sea,HaynCh00,Christian Haynes,G,Rook,1
2024,sea,HickFa00,Faion Hicks,CB,2,0
2024,sea,HolaGe00,George Holani,RB,Rook,0
2024,sea,HoweSa00,Sam Howell,QB,2,0
2024,sea,JenkRa00,Rayshawn Jenkins,SS,7,4
2024,sea,JerrMi00,Michael Jerrell,OT,Rook,2
2024,sea,JobeJo00,Josh Jobe,CB,2,3
2024,sea,JoneDr00,Dre'Mont Jones,LB,5,5
2024,sea,JoneEr01,Ernest Jones,LB,3,5
2024,sea,KnigTy00,Tyrice Knight,ROLB,Rook,6
2024,sea,LaumSa00,Sataoa Laumea,G,Rook,2
2024,sea,LockTy00,Tyler Lockett,WR,9,5
2024,sea,LoveJu00,Julian Love,FS,5,7
2024,sea,LucaAb00,Abraham Lucas,RT,2,3
2024,sea,MabrTy00,Tyler Mabry,TE,3,0
2024,sea,MafeBo00,Boye Mafe,LOLB,2,6
2024,sea,McInKe00,Kenny McIntosh,RB,1,1
2024,sea,MetcDK00,D.K. Metcalf,WR,5,7
2024,sea,MorrMi00,Mike Morris,DE,1,1
2024,sea,MurpBy01,Byron Murphy,NT,Rook,5
2024,sea,MyerJa00,Jason Myers,K,9,4
2024,sea,NwosUc00,Uchenna Nwosu,LB,6,1
2024,sea,OConPa01,Patrick O'Connell,LB,1,0
2024,sea,OkadTy00,Ty Okada,FS,1,0
2024,sea,OluwOl00,Olusegun Oluwatimi,C,1,3
2024,sea,PritNe00,Nehemiah Pritchett,CB,Rook,1
2024,sea,ReedJa02,Jarran Reed,RDE,8,5
2024,sea,ReedJe00,Jerrick Reed,FS,1,0
2024,sea,RobeRo00,Roy Robertson-Harris,DT,7,1
2024,sea,RossJo01,Josh Ross,LB,2,1
2024,sea,RussBr00,Brady Russell,TE,1,0
2024,sea,ShenLa00,Laviska Shenault Jr.,WR,4,1
2024,sea,SherJa01,Jamie Sheriff,LB,Rook,0
2024,sea,SmitGe00,Geno Smith,QB,11,12
2024,sea,SmitJa06,Jaxon Smith-Njigba,WR,1,9
2024,sea,StolCh00,Chris Stoll,LS,1,1
2024,sea,SundJa00,Jalen Sundell,C,Rook,1
2024,sea,ThomDr00,Drake Thomas,LB,1,1
2024,sea,TomlLa01,Laken Tomlinson,LG,9,6
2024,sea,WalkKe00,Kenneth Walker III,RB,2,5
2024,sea,WallKV00,K'Von Wallace,S,4,1
2024,sea,WhitCo05,Cody White,WR,3,0
2024,sea,WillCo00,Connor Williams,C,6,3
2024,sea,WillDe11,Dee Williams,CB,Rook,1
2024,sea,WillLe02,Leonard Williams,LDE,9,13
2024,sea,WithDe00,Devon Witherspoon,LCB,1,10
2024,sea,WoolTa00,Riq Woolen,RCB,2,6
2024,sea,YounCa00,Cameron Young,NT,1,0
2024,sea,YounDa02,Dareke Young,WR,2,0
