Year,Team,PlayerID,Player,Position,Experience,AV
2017,atl,PaszAu00,Austin Pasztor,T,5,1
2017,atl,PoexDo00,Dontari Poe,LDT,5,7
2017,atl,PoolBr01,Brian Poole,DB,1,2
2017,atl,ReedBr00,Brooks Reed,LDE,6,6
2017,atl,ReynLa00,LaRoy Reynolds,LB,4,1
2017,atl,RileDu00,Duke Riley,LB,Rook,3
2017,atl,RobeAn00,Andre Roberts,WR,7,0
2017,atl,RubiAh99,Ahtyba Rubin,DT,9,1
2017,atl,RyanMa00,Matt Ryan,QB,9,15
2017,atl,SambTy00,Ty Sambrailo,T,2,2
2017,atl,SanuMo00,Mohamed Sanu,WR,5,7
2017,atl,SaubEr00,Eric Saubert,TE,Rook,0
2017,atl,SchrRy00,Ryan Schraeder,RT,4,8
2017,atl,SchwWe00,Wes Schweitzer,RG,1,9
2017,atl,ShelDe00,Derrick Shelby,RDE,5,6
2017,atl,ToilLe00,Levine Toilolo,TE,4,1
2017,atl,TripJo00,Jordan Tripp,LB,3,0
2017,atl,TrufDe00,Desmond Trufant,RCB,4,7
2017,atl,TupoTa01,Tani Tupou,DT,1,0
2017,atl,UpshCo00,Courtney Upshaw,LB,5,1
2017,atl,VellJo00,Joe Vellano,DT,4,0
2017,atl,WardTe00,Terron Ward,RB,2,1
2017,atl,WeatSe99,Sean Weatherspoon,LB,7,0
2017,atl,WillNi02,Nick Williams,WR,4,0
2017,atl,WrehBl00,Blidi Wreh-Wilson,DB,4,1
2017,car,AdamMi21,Mike Adams,SS,13,7
2017,car,AddiMa00,Mario Addison,RDE,6,7
2017,car,AndeDe00,Derek Anderson,QB,11,0
2017,car,ArmaAl00,Alex Armah,FB,Rook,0
2017,car,ArtiCa00,Cameron Artis-Payne,RB,2,1
2017,car,BenjKe00,Kelvin Benjamin,WR,3,4
2017,car,BersBr00,Brenton Bersin,WR,3,1
2017,car,BradJa00,James Bradberry,LCB,1,6
2017,car,ButlVe00,Vernon Butler,DT,1,1
2017,car,ByrdDa00,Damiere Byrd,WR,1,2
2017,car,ByrdJa99,Jairus Byrd,DB,8,1
2017,car,CashJe00,Jeremy Cash,DB,1,0
2017,car,ClayKa00,Kaelin Clay,WR,2,2
2017,car,ColeKu99,Kurt Coleman,FS,7,4
2017,car,CoxxBr01,Bryan Cox Jr.,DE,Rook,1
2017,car,CoxxDe00,Demetrious Cox,DB,Rook,0
2017,car,DaviTh20,Thomas Davis,RLB,12,9
2017,car,DickEd00,Ed Dickson,TE,7,4
2017,car,FrazMo00,Mose Frazier,WR,Rook,0
2017,car,FuncDe00,Devin Funchess,WR,2,8
2017,car,GachAn00,Andrew Gachkar,LB,6,0
2017,car,GanoGr44,Graham Gano,K,8,5
2017,car,GuntLa00,Ladarius Gunter,DB,2,0
2017,car,HallDa01,Daeshon Hall,DE,Rook,0
2017,car,HortWe00,Wes Horton,DE,4,2
2017,car,JacoBe00,Ben Jacobs,LB,6,1
2017,car,JansJ.00,J.J. Jansen,LS,8,2
2017,car,JohnCh98,Charles Johnson,LDE,10,4
2017,car,JoneCo01,Colin Jones,FS,6,3
2017,car,KaliMa00,Matt Kalil,LT,5,7
2017,car,KaliRy20,Ryan Kalil,C,10,3
2017,car,KuecLu00,Luke Kuechly,MLB,5,15
2017,car,LarsTy00,Tyler Larsen,C,1,5
2017,car,LotuSt00,Star Lotulelei,LDT,4,6
2017,car,LoveKy00,Kyle Love,DT,7,1
2017,car,ManhCh00,Chris Manhertz,TE,1,0
2017,car,MayoDa00,David Mayo,LB,2,1
2017,car,McCaCh01,Christian McCaffrey,RB,Rook,9
2017,car,MotoTa00,Taylor Moton,T,Rook,1
2017,car,MunnCa99,Captain Munnerlyn,DB,8,1
2017,car,NewtCa00,Cam Newton,QB,6,15
2017,car,NorrJa00,Jared Norris,LB,1,1
2017,car,NorwAn01,Andrew Norwell,LG,3,14
2017,car,OlseGr00,Greg Olsen,TE,10,2
2017,car,PalaMi00,Michael Palardy,P,1,2
2017,car,PaysSp00,Spencer Paysinger,LB,6,0
2017,car,PeppJu99,Julius Peppers,LDE,15,4
2017,car,SamuCu00,Curtis Samuel,WR,Rook,1
2017,car,SeymKe00,Kevon Seymour,DB,1,2
2017,car,ShepRu00,Russell Shepard,WR,4,2
2017,car,ShorKa00,Kawann Short,RDT,4,7
2017,car,SilaAm00,Amini Silatolu,G,5,3
2017,car,SoutDe00,Dezmen Southward,DB,3,0
2017,car,StewJo00,Jonathan Stewart,RB,9,5
2017,car,ThomSh01,Shaq Thompson,LLB,2,6
2017,car,TurnTr01,Trai Turner,RG,3,8
2017,car,VanRGr00,Greg Van Roten,G,5,1
2017,car,WhitFo00,Fozzy Whittaker,RB,4,1
2017,car,WillDa06,Daryl Williams,RT,2,12
2017,car,WorlDa00,Daryl Worley,RCB,1,6
2017,dal,AshxRi00,Richard Ash,NT,2,2
2017,dal,AwuzCh00,Chidobe Awuzie,DB,Rook,3
2017,dal,BailDa00,Dan Bailey,K,6,1
2017,dal,BeasCo00,Cole Beasley,WR,5,3
2017,dal,BellBy00,Byron Bell,T,6,2
2017,dal,BenwBe00,Bene Benwikere,DB,3,1
2017,dal,BrowAn02,Anthony Brown,LCB,1,4
2017,dal,BrowNo00,Noah Brown,WR,Rook,0
2017,dal,BryaDe01,Dez Bryant,WR,7,8
2017,dal,ButlBr00,Brice Butler,WR,4,3
2017,dal,CarrNo00,Nolan Carroll,DB,7,1
2017,dal,CharTa00,Taco Charlton,DE,Rook,2
2017,dal,CollLa01,La'el Collins,RT,2,8
2017,dal,CollMa00,Maliek Collins,LDT,1,7
2017,dal,CoopJo01,Jonathan Cooper,LG,3,7
2017,dal,CrawTy00,Tyrone Crawford,RDE,5,7
2017,dal,DuraJu99,Justin Durant,LB,10,2
2017,dal,ElliEz00,Ezekiel Elliott,RB,1,9
2017,dal,ElliJa02,Jayrone Elliott,LB,3,0
2017,dal,FrazKa00,Kavon Frazier,DB,1,1
2017,dal,FredTr00,Travis Frederick,C,4,11
2017,dal,GreeCh02,Chaz Green,T,1,3
2017,dal,HannJa00,James Hanna,TE,5,1
2017,dal,HeatJe00,Jeff Heath,SS,4,6
2017,dal,HitcAn00,Anthony Hitchens,MLB,3,6
2017,dal,IrviDa00,David Irving,RDT,2,4
2017,dal,JarwBl00,Blake Jarwin,TE,Rook,0
2017,dal,JoneBy00,Byron Jones,FS,2,6
2017,dal,JoneCh02,Chris Jones,P,6,2
2017,dal,JoneDa03,Datone Jones,DE,4,1
2017,dal,LadoL.20,L.P. Ladouceur,DE,12,1
2017,dal,LawrDe00,DeMarcus Lawrence,LDE,3,14
2017,dal,LeexSe99,Sean Lee,RLB,7,6
2017,dal,LenoLa00,Lance Lenoir,WR,Rook,0
2017,dal,LewiJo01,Jourdan Lewis,DB,Rook,3
2017,dal,LoonJo01,Joe Looney,C,4,1
2017,dal,MarcJu00,Justin March,LB,1,0
2017,dal,MartZa00,Zack Martin,RG,3,13
2017,dal,MayoBe00,Benson Mayowa,DE,4,2
2017,dal,McFaDa00,Darren McFadden,RB,9,0
2017,dal,MoorDa01,Damontre Moore,DE,4,0
2017,dal,MorrAl00,Alfred Morris,RB,5,4
2017,dal,NealLe00,Lewis Neal,DE,Rook,1
2017,dal,nugenmik01,Mike Nugent,K,12,1
2017,dal,PaeaSt00,Stephen Paea,DT,6,2
2017,dal,PresDa01,Dak Prescott,QB,1,13
2017,dal,PricBr00,Brian Price,DT,1,1
2017,dal,RossDa02,Daniel Ross,DT,1,1
2017,dal,RushCo00,Cooper Rush,QB,Rook,0
2017,dal,ScanOr99,Orlando Scandrick,RCB,9,4
2017,dal,SmitJa05,Jaylon Smith,MLB,1,4
2017,dal,SmitKe03,Keith Smith,DB,3,2
2017,dal,SmitRo06,Rod Smith,RB,2,4
2017,dal,SmitTy00,Tyron Smith,LT,6,9
2017,dal,SwaiGe00,Geoff Swaim,TE,2,0
2017,dal,SwitRy00,Ryan Switzer,WR,Rook,1
2017,dal,TappCh00,Charles Tapper,DE,Rook,0
2017,dal,WilbKy00,Kyle Wilber,LB,5,1
2017,dal,WillTe01,Terrance Williams,WR,4,6
2017,dal,WilsDa02,Damien Wilson,LLB,2,4
2017,dal,WittJa00,Jason Witten,TE,14,6
2017,dal,WoodXa00,Xavier Woods,DB,Rook,3
2017,phi,AghoNe00,Nelson Agholor,WR,2,7
2017,phi,AjayJa00,Jay Ajayi,RB,2,4
2017,phi,AlleBe00,Beau Allen,DT,3,3
2017,phi,BarnKe00,Kenjon Barner,RB,4,1
2017,phi,BarnDe01,Derek Barnett,DE,Rook,3
2017,phi,BeatWi20,Will Beatty,T,8,0
2017,phi,BlouLe00,LeGarrette Blount,RB,7,6
2017,phi,BradNi00,Nigel Bradham,RLB,5,9
2017,phi,BramBr00,Bryan Braman,LB,6,0
2017,phi,BrooBr00,Brandon Brooks,RG,5,11
2017,phi,BurtTr01,Trey Burton,TE,3,2
2017,phi,CeleBr00,Brent Celek,TE,10,1
2017,phi,ClemCo00,Corey Clement,RB,Rook,3
2017,phi,CoxxFl00,Fletcher Cox,RDT,5,14
2017,phi,CurrVi00,Vinny Curry,LDE,5,8
2017,phi,DarbRo00,Ronald Darby,RCB,2,4
2017,phi,DougRa00,Rasul Douglas,RCB,Rook,3
2017,phi,ElleDa99,Dannell Ellerbe,LB,8,1
2017,phi,ElliJa03,Jake Elliott,K,Rook,3
2017,phi,ElstTr01,Trae Elston,DB,Rook,0
2017,phi,ErtzZa00,Zach Ertz,TE,4,8
2017,phi,FoleNi00,Nick Foles,QB,5,2
2017,phi,GerrNa00,Nathan Gerry,DB,Rook,2
2017,phi,GibsSh00,Shelton Gibson,WR,Rook,0
2017,phi,GoodNa00,Najee Goode,LB,5,3
2017,phi,GrahBr99,Brandon Graham,RDE,7,9
2017,phi,GrahCo99,Corey Graham,DB,10,2
2017,phi,GrugKa00,Kamu Grugier-Hill,LB,1,2
2017,phi,HamiJu00,Justin Hamilton,DT,1,0
2017,phi,HickJo00,Jordan Hicks,MLB,2,4
2017,phi,HollMa00,Mack Hollins,WR,Rook,2
2017,phi,JeffAl00,Alshon Jeffery,WR,5,7
2017,phi,JenkMa99,Malcolm Jenkins,FS,8,10
2017,phi,JernTi00,Timmy Jernigan,LDT,3,7
2017,phi,JohnLa01,Lane Johnson,RT,4,15
2017,phi,JohnMa07,Marcus Johnson,WR,1,0
2017,phi,JoneDo21,Donnie Jones,P,13,2
2017,phi,JoneSi00,Sidney Jones,DB,Rook,0
2017,phi,KelcJa00,Jason Kelce,C,6,16
2017,phi,KendMy00,Mychal Kendricks,LLB,5,7
2017,phi,LongCh99,Chris Long,DE,9,3
2017,phi,LovaRi00,Rick Lovato,LS,2,1
2017,phi,MaraCh99,Chris Maragos,DB,7,1
2017,phi,McDoDe00,Dexter McDougle,DB,2,1
2017,phi,McLeRo00,Rodney McLeod,SS,5,7
2017,phi,MeanSt00,Steven Means,DE,4,1
2017,phi,MillJa02,Jalen Mills,LCB,1,7
2017,phi,PeteJa21,Jason Peters,LT,13,4
2017,phi,QualEl00,Elijah Qualls,DT,Rook,1
2017,phi,RobiPa99,Patrick Robinson,RCB,7,5
2017,phi,SeumIs00,Isaac Seumalo,G,1,2
2017,phi,SmalWe00,Wendell Smallwood,RB,1,2
2017,phi,SmitTo02,Torrey Smith,WR,6,4
2017,phi,SproDa00,Darren Sproles,RB,12,1
2017,phi,SturCa00,Caleb Sturgis,K,4,0
2017,phi,SudfNa00,Nate Sudfeld,QB,1,1
2017,phi,VaeaDe01,Destiny Vaeao,DT,1,1
2017,phi,VaitHa00,Halapoulivaati Vaitai,LT,1,6
2017,phi,WalkJo01,Joe Walker,LB,1,2
2017,phi,WarmCh00,Chance Warmack,G,4,2
2017,phi,WatkJa01,Jaylen Watkins,DB,3,1
2017,phi,WentCa00,Carson Wentz,QB,1,13
2017,phi,WisnSt01,Stefen Wisniewski,LG,6,6
2017,was,AlleJo01,Jonathan Allen,LDE,Rook,2
2017,was,AndeRy00,Ryan Anderson,LB,Rook,1
2017,was,BankBr01,Brandon Banks,DE,Rook,0
2017,was,BergTo00,Tony Bergstrom,T,5,2
2017,was,BibbKa00,Kapri Bibbs,RB,2,1
2017,was,BreeBa00,Bashaud Breeland,LCB,3,5
2017,was,BrowMa02,Mack Brown,DB,1,0
2017,was,BrowZa00,Zach Brown,LILB,5,7
2017,was,CartCh00,Chris Carter,LB,6,1
2017,was,CataTy00,Tyler Catalina,T,Rook,2
2017,was,ClemT.00,T.J. Clemmings,T,2,2
2017,was,CompWi00,William Compton,LB,4,2
2017,was,CousKi00,Kirk Cousins,QB,5,12
2017,was,CrowJa00,Jamison Crowder,WR,2,6
2017,was,DaniLe00,LeShun Daniels,RB,Rook,0
2017,was,DaviRo00,Robert Davis,WR,Rook,0
2017,was,DaviVe00,Vernon Davis,TE,11,5
2017,was,DoctJo00,Josh Doctson,WR,1,4
2017,was,DunbQu00,Quinton Dunbar,DB,2,2
2017,was,EverDe01,Deshazor Everett,SS,2,3
2017,was,FostMa00,Mason Foster,LB,6,3
2017,was,FranA.00,A.J. Francis,DT,2,1
2017,was,FranOr00,Orlando Franklin,G,6,0
2017,was,FullKe00,Kendall Fuller,CB,1,4
2017,was,GaleJu00,Junior Galette,DE,7,2
2017,was,GranRy01,Ryan Grant,WR,3,4
2017,was,HallDe99,DeAngelo Hall,DB,13,1
2017,was,HarrMa05,Maurice Harris,WR,1,0
2017,was,HarvJo01,Josh Harvey-Clemons,DB,Rook,1
2017,was,HolsJo01,Joshua Holsey,DB,Rook,1
2017,was,HoodEv99,Evander Hood,NT,8,6
2017,was,HopkDu00,Dustin Hopkins,K,2,1
2017,was,IoanMa01,Matthew Ioannidis,RDE,1,5
2017,was,JoneAr22,Arthur Jones,DE,7,0
2017,was,KellRo00,Robert Kelley,RB,1,1
2017,was,KerrRy00,Ryan Kerrigan,ROLB,6,11
2017,was,KouaAr00,Arie Kouandjio,LG,2,3
2017,was,LaniAn00,Anthony Lanier,DE,1,2
2017,was,LauvSh20,Shawn Lauvao,LG,7,4
2017,was,LongSp00,Spencer Long,C,3,3
2017,was,MarsBy01,Byron Marshall,RB,1,0
2017,was,McClTe00,Terrell McClain,DT,6,2
2017,was,McClSt01,Stefan McClure,DB,Rook,0
2017,was,McCoCo00,Colt McCoy,QB,7,0
2017,was,McGeSt01,Stacy McGee,LDE,4,5
2017,was,MoreFa00,Fabian Moreau,DB,Rook,1
2017,was,MoseMo00,Morgan Moses,RT,3,8
2017,was,NichMo00,Montae Nicholson,SS,Rook,2
2017,was,NormJo01,Josh Norman,RCB,5,5
2017,was,NsekTy00,Ty Nsekhe,LT,5,3
2017,was,OgunDa00,Dare Ogunbowale,RB,Rook,0
2017,was,PaulNi00,Niles Paul,TE,6,1
2017,was,PeriSa00,Samaje Perine,RB,Rook,5
2017,was,PeteOt00,Otha Peters,LB,Rook,0
2017,was,PryoTe00,Terrelle Pryor,WR,6,2
2017,was,QuicBr00,Brian Quick,WR,5,1
2017,was,ReedJo02,Jordan Reed,TE,4,2
2017,was,RhanDe00,Demetrius Rhaney,C,2,0
2017,was,RobePe01,Pete Robertson,LB,Rook,0
2017,was,RoseNi00,Nick Rose,K,Rook,1
2017,was,RoulCh00,Chase Roullier,C,Rook,4
2017,was,ScheBr00,Brandon Scherff,RG,2,9
2017,was,SmitPr00,Preston Smith,LOLB,2,8
2017,was,SmitFi00,Fish Smithson,DB,Rook,0
2017,was,SpaiMa00,Martrell Spaight,LB,2,4
2017,was,SpriJe00,Jeremy Sprinkle,TE,Rook,0
2017,was,SundNi00,Nick Sundberg,LS,7,1
2017,was,SweaDJ00,D.J. Swearinger,FS,4,7
2017,was,ThomCh03,Chris Thompson,RB,4,6
2017,was,VigiZa00,Zach Vigil,RILB,2,3
2017,was,WayxTr00,Tress Way,P,3,2
2017,was,WillTr21,Trent Williams,LT,7,6
2017,nyg,AdamAn00,Andrew Adams,DB,1,2
2017,nyg,AdamJe01,Jerell Adams,TE,1,1
2017,nyg,ApplEl00,Eli Apple,LCB,1,3
2017,nyg,ArmsRa01,Ray-Ray Armstrong,DB,4,1
2017,nyg,AyerAk00,Akeem Ayers,LB,6,0
2017,nyg,BeckOd00,Odell Beckham Jr.,WR,3,2
2017,nyg,BerhNa00,Nat Berhe,DB,3,1
2017,nyg,BisnAd00,Adam Bisnowaty,T,Rook,0
2017,nyg,BromJa00,Jay Bromley,DT,3,1
2017,nyg,BundMa00,Marquis Bundy,WR,Rook,0
2017,nyg,CapiNo00,Nordly Capi,DE,Rook,0
2017,nyg,CasiJo99,Jonathan Casillas,RLB,8,3
2017,nyg,CockRo00,Ross Cockrell,LCB,3,4
2017,nyg,CollLa00,Landon Collins,SS,2,8
2017,nyg,DarkOr00,Orleans Darkwa,RB,3,4
2017,nyg,DeayDo01,Donte Deayon,DB,Rook,0
2017,nyg,DeOsZa99,Zak DeOssie,LB,10,2
2017,nyg,DixoBr00,Brandon Dixon,DB,3,2
2017,nyg,EagaEd00,Ed Eagan,WR,Rook,0
2017,nyg,ElliRh00,Rhett Ellison,TE,5,2
2017,nyg,EngrEv00,Evan Engram,TE,Rook,5
2017,nyg,FlowEr00,Ereck Flowers,LT,2,5
2017,nyg,FlukDJ00,D.J. Fluker,G,4,2
2017,nyg,GallWa00,Wayne Gallman,RB,Rook,4
2017,nyg,GoodB.00,B.J. Goodson,MLB,1,3
2017,nyg,GranCu01,Curtis Grant,LB,Rook,1
2017,nyg,GrecJo20,John Greco,G,9,0
2017,nyg,HalaJo00,Jon Halapio,RG,1,2
2017,nyg,HarrDw00,Dwayne Harris,WR,6,0
2017,nyg,HarrNi00,Nigel Harris,LB,Rook,0
2017,nyg,HarrDa03,Damon Harrison,LDT,5,7
2017,nyg,HartBo00,Bobby Hart,T,2,3
2017,nyg,HuntMi00,Michael Hunter,DB,1,0
2017,nyg,JenkJa03,Jackrabbit Jenkins,RCB,5,4
2017,nyg,JerrJo20,John Jerry,LG/RG,7,6
2017,nyg,JoneBr04,Brett Jones,C,1,5
2017,nyg,KennDe00,Devon Kennard,LLB,3,5
2017,nyg,KingTa00,Tavarres King,WR,3,2
2017,nyg,LaCoMa00,Matt LaCosse,TE,2,0
2017,nyg,LewiRo03,Roger Lewis,WR,1,3
2017,nyg,MannEl00,Eli Manning,QB,13,7
2017,nyg,MarsBr00,Brandon Marshall,WR,11,1
2017,nyg,MathDe00,Derrick Mathews,LB,Rook,0
2017,nyg,MorrDa01,Darryl Morris,DB,4,0
2017,nyg,MossAv00,Avery Moss,DE,Rook,2
2017,nyg,MunsCa00,Calvin Munson,MLB,Rook,3
2017,nyg,MurpRy00,Ryan Murphy,DB,Rook,0
2017,nyg,OMalRy00,Ryan O'Malley,TE,1,0
2017,nyg,OkwaRo01,Romeo Okwara,DE,1,0
2017,nyg,PerkPa00,Paul Perkins,RB,1,1
2017,nyg,PierJa99,Jason Pierre-Paul,LDE,7,7
2017,nyg,PoweDa02,Darius Powe,WR,Rook,0
2017,nyg,PughJu00,Justin Pugh,RT,4,3
2017,nyg,RaymKa00,Kalif Raymond,WR,1,0
2017,nyg,RichWe00,Weston Richburg,C,3,1
2017,nyg,RobiKe01,Keenan Robinson,LB,5,1
2017,nyg,RodgDo99,Dominique Rodgers-Cromartie,CB,9,2
2017,nyg,RosaAl00,Aldrick Rosas,K,1,1
2017,nyg,RudoTr00,Travis Rudolph,WR,Rook,1
2017,nyg,ScotTi00,Tim Scott,DB,Rook,0
2017,nyg,SharHu01,Hunter Sharp,WR,Rook,0
2017,nyg,ShepSt00,Sterling Shepard,WR,1,5
2017,nyg,ShepKe00,Kelvin Sheppard,RLB,6,3
2017,nyg,SkinDe00,Deontae Skinner,LB,3,0
2017,nyg,SmitGe00,Geno Smith,QB,4,1
2017,nyg,SmitSh02,Shane Smith,FB,Rook,0
2017,nyg,TaylDe00,Devin Taylor,DE,4,0
2017,nyg,ThomJ.02,J.T. Thomas,LB,5,0
2017,nyg,ThomRo04,Robert Thomas,DT,2,1
2017,nyg,ThomDa05,Darian Thompson,FS,1,6
2017,nyg,TomlDa00,Dalvin Tomlinson,RDT,Rook,6
2017,nyg,VereSh00,Shane Vereen,RB,6,2
2017,nyg,VernOl00,Olivier Vernon,RDE,5,5
2017,nyg,WheeCh00,Chad Wheeler,C,Rook,2
2017,nyg,WillJo05,Jordan Williams,DE,2,0
2017,nyg,WingBr00,Brad Wing,P,3,1
2017,nyg,WynnKe00,Kerry Wynn,DE,3,2
2017,crd,AlbrBr00,Bryson Albright,DE,1,0
2017,crd,BakeBu00,Budda Baker,SS,Rook,9
2017,crd,BarnKh20,Khalif Barnes,T,12,0
2017,crd,BethAn20,Antoine Bethea,DB,11,4
2017,crd,BethJu00,Justin Bethel,RCB,5,3
2017,crd,BoehEv00,Evan Boehm,RG,1,4
2017,crd,BoonAl21,Alex Boone,LG,7,5
2017,crd,BranTy99,Tyvon Branch,SS,9,3
2017,crd,BrewAa00,Aaron Brewer,LS,5,0
2017,crd,BrowJa03,Jaron Brown,WR,4,3
2017,crd,BrowJo02,John Brown,WR,3,2
2017,crd,BucaDe00,Deone Bucannon,LILB,3,6
2017,crd,ByneJo00,Josh Bynes,LB,6,2
2017,crd,DansKa20,Karlos Dansby,RILB,13,8
2017,crd,dawsophi01,Phil Dawson,K,18,2
2017,crd,DrayJi00,Jim Dray,TE,7,0
2017,crd,DresJu20,Justin Drescher,LS,7,0
2017,crd,ElliAn00,Andre Ellington,RB,4,2
2017,crd,FitzLa00,Larry Fitzgerald,WR,13,8
2017,crd,FordRu00,Rudy Ford,DB,Rook,1
2017,crd,FostD.01,D.J. Foster,WR,1,1
2017,crd,GabbBl00,Blaine Gabbert,QB,6,2
2017,crd,GoldBr00,Brittan Golden,WR,4,1
2017,crd,GoldMa00,Markus Golden,LB,2,2
2017,crd,GoodC.00,C.J. Goodwin,DB,1,0
2017,crd,GresJe00,Jermaine Gresham,TE,7,2
2017,crd,GuntRo00,Rodney Gunter,DT,2,2
2017,crd,HillBr01,Bronson Hill,RB,1,0
2017,crd,HoldWi00,Will Holden,T,Rook,2
2017,crd,HolmGa00,Gabe Holmes,TE,Rook,0
2017,crd,HumpD.00,D.J. Humphries,LT,1,2
2017,crd,IupaMi20,Mike Iupati,G,7,0
2017,crd,JohnCh04,Chris Johnson,RB,9,1
2017,crd,JohnDa08,David Johnson,RB,2,1
2017,crd,JoneCh03,Chandler Jones,LOLB,5,15
2017,crd,LeexAn20,Andy Lee,P,13,3
2017,crd,MartGa00,Gabe Martin,LB,2,0
2017,crd,MartKa00,Kareem Martin,ROLB,3,5
2017,crd,MathTy00,Tyrann Mathieu,FS,4,6
2017,crd,MaurJo00,Josh Mauro,LDE,3,4
2017,crd,MillHa00,Harlan Miller,DB,1,1
2017,crd,MomaIf00,Ifeanyi Momah,WR,1,0
2017,crd,MunyDa00,Daniel Munyer,C,2,0
2017,crd,NelsJJ00,JJ Nelson,WR,2,4
2017,crd,NiklTr00,Troy Niklas,TE,3,1
2017,crd,NkemRo00,Robert Nkemdiche,DT,1,1
2017,crd,PainVi00,Vinston Painter,G,3,0
2017,crd,PalmCa00,Carson Palmer,QB,13,5
2017,crd,PennEl00,Elijhaa Penny,RB,1,1
2017,crd,PeteCo00,Corey Peters,NT,7,5
2017,crd,PeteAd01,Adrian Peterson,RB,10,3
2017,crd,PetePa00,Patrick Peterson,LCB,6,9
2017,crd,PierOl00,Olsen Pierre,LDE,1,4
2017,crd,ReddHa00,Haason Reddick,LB,Rook,3
2017,crd,RuckFr99,Frostee Rucker,RDE,10,7
2017,crd,SealRi00,Ricky Seals-Jones,WR,Rook,1
2017,crd,ShipA.20,A.Q. Shipley,C,5,6
2017,crd,StanDr00,Drew Stanton,QB,9,0
2017,crd,TuerMa00,Max Tuerk,C,Rook,0
2017,crd,VeldJa20,Jared Veldheer,RT,7,5
2017,crd,WatfEa00,Earl Watford,RG,3,4
2017,crd,WetzJo00,John Wetzel,LT/RT,1,5
2017,crd,WillBr07,Brandon Williams,DB,1,1
2017,crd,WillCh05,Chad Williams,WR,Rook,0
2017,crd,WillKe05,Kerwynn Williams,RB,4,3
2017,crd,WillTr99,Tramon Williams,RCB,10,4
2017,crd,WillXa00,Xavier Williams,DT,2,2
2017,crd,WrigSc00,Scooby Wright III,LB,1,1
2017,ram,AlexMa00,Maurice Alexander,DB,3,1
2017,ram,AustTa00,Tavon Austin,WR,4,3
2017,ram,BarrMa00,Mark Barron,DB,5,13
2017,ram,BarwCo99,Connor Barwin,LILB,8,6
2017,ram,BlytAu00,Austin Blythe,C,1,2
2017,ram,BrocMi00,Michael Brockers,LDE/NT,5,7
2017,ram,BrowJa04,Jamon Brown,RG,2,8
2017,ram,BrowMa03,Malcolm Brown,RB,2,2
2017,ram,CarrDe00,Derek Carrier,TE,4,1
2017,ram,ChriMa00,Marqui Christian,DB,1,1
2017,ram,CoopPh00,Pharoh Cooper,WR,1,2
2017,ram,CounBl00,Blake Countess,DB,1,1
2017,ram,DaviCo02,Cody Davis,DB,4,1
2017,ram,DaviJu00,Justin Davis,RB,Rook,0
2017,ram,DonaAa00,Aaron Donald,RDE,3,15
2017,ram,DunbLa00,Lance Dunbar,RB,5,0
2017,ram,EbukSa00,Samson Ebukam,LB,Rook,2
2017,ram,EverGe00,Gerald Everett,TE,Rook,3
2017,ram,FickSa00,Sam Ficken,K,1,0
2017,ram,FoxxMo00,Morgan Fox,DE,1,2
2017,ram,GoffJa00,Jared Goff,QB,1,15
2017,ram,GurlTo01,Todd Gurley,RB,2,19
2017,ram,HageBr00,Bryce Hager,LB,2,2
2017,ram,HatfDo00,Dominique Hatfield,DB,Rook,1
2017,ram,HaveRo00,Rob Havenstein,RT,2,8
2017,ram,HekkJo00,Johnny Hekker,P,5,3
2017,ram,HigbTy00,Tyler Higbee,TE,1,3
2017,ram,HillTr01,Troy Hill,DB,2,2
2017,ram,JohnIs01,Isaiah Johnson,DB,2,0
2017,ram,JohnJo10,John Johnson,SS,Rook,4
2017,ram,JohnTr05,Trumaine Johnson,LCB,5,6
2017,ram,JoynLa00,Lamarcus Joyner,FS,3,5
2017,ram,KuppCo00,Cooper Kupp,WR,Rook,9
2017,ram,LittCo01,Cory Littleton,LB,1,3
2017,ram,LongMa00,Matt Longacre,DE,2,2
2017,ram,LucaCo01,Cornelius Lucas,T,3,1
2017,ram,LyncCa00,Cameron Lynch,LB,2,0
2017,ram,MannSe00,Sean Mannion,QB,2,1
2017,ram,McQuJa00,Jake McQuaide,LS,6,3
2017,ram,MundJo00,Johnny Mundt,TE,Rook,0
2017,ram,NearAa00,Aaron Neary,T,Rook,1
2017,ram,OgleAl00,Alec Ogletree,RILB,4,8
2017,ram,PeteKe01,Kevin Peterson,DB,1,1
2017,ram,PricEj00,Ejuan Price,DE,Rook,0
2017,ram,QuinRo00,Robert Quinn,LOLB,6,6
2017,ram,ReynJo00,Josh Reynolds,WR,Rook,1
2017,ram,RobeNi00,Nickell Robey-Coleman,DB,4,3
2017,ram,SaffRo20,Rodger Saffold,LG,7,12
2017,ram,SickGa00,Garrett Sickels,DE,Rook,0
2017,ram,SmarTa00,Tanzel Smart,DT,Rook,3
2017,ram,SullJo24,John Sullivan,C,9,8
2017,ram,ThomMi04,Mike Thomas,WR,1,1
2017,ram,ThomCa02,Carlos Thompson,DE,2,1
2017,ram,WalkTy00,Tyrunn Walker,DE,4,3
2017,ram,WatkSa00,Sammy Watkins,WR,3,6
2017,ram,WebsKa00,Kayvon Webster,RCB,4,4
2017,ram,WestEt00,Ethan Westbrooks,NT,3,5
2017,ram,WhitAn20,Andrew Whitworth,LT,11,14
2017,ram,WillDa07,Darrell Williams,T,2,2
2017,ram,WoodRo02,Robert Woods,WR,4,8
