Year,Team,PlayerID,Player,Position,Experience,AV
2018,atl,BurtDe00,Deante Burton,WR,Rook,0
2018,atl,CampDe00,De'Vondre Campbell,MLB,2,5
2018,atl,CartBr00,Bruce Carter,LB,7,1
2018,atl,ColeTe01,Tevin Coleman,RB,3,8
2018,atl,CondJo20,Jon Condo,LS,13,0
2018,atl,CrawJa00,Jack Crawford,LDT,6,5
2018,atl,FreeDe00,Devonta Freeman,RB,4,1
2018,atl,FuscBr00,Brandon Fusco,RG,7,4
2018,atl,GageRu00,Russell Gage,WR,Rook,1
2018,atl,GarlBe00,Ben Garland,DT,4,3
2018,atl,HallMa02,Marvin Hall,WR,1,1
2018,atl,HardJu00,Justin Hardy,WR,3,1
2018,atl,HarrJo02,Josh Harris,DB,6,1
2018,atl,HillBr02,Brian Hill,RB,1,1
2018,atl,HoopAu00,Austin Hooper,TE,2,6
2018,atl,IrviBr00,Bruce Irvin,DE,6,2
2018,atl,IshmKe00,Kemal Ishmael,DB,5,1
2018,atl,JarrGr00,Grady Jarrett,RDT,3,5
2018,atl,JarvRi00,Richard Jarvis,LB,Rook,0
2018,atl,JoneDe01,Deion Jones,LLB/MLB,2,3
2018,atl,JoneJu02,Julio Jones,WR,7,14
2018,atl,KazeDa00,Damontae Kazee,SS,1,6
2018,atl,LangJe00,Jeremy Langford,RB,3,0
2018,atl,LeviAn20,Andy Levitre,G,9,1
2018,atl,MackAl20,Alex Mack,C,9,12
2018,atl,MattJa00,Jake Matthews,LT,4,12
2018,atl,McClTe00,Terrell McClain,LDT,7,2
2018,atl,McKiTa00,Takkarist McKinley,RDE,1,4
2018,atl,MeanSt00,Steven Means,DE,5,2
2018,atl,NealKe01,Keanu Neal,DB,2,0
2018,atl,NealRy00,Ryan Neal,DB,Rook,0
2018,atl,NeasSh00,Sharrod Neasman,DB,2,1
2018,atl,NelsCo00,Corey Nelson,LB,4,0
2018,atl,OlivIs00,Isaiah Oliver,DB,Rook,1
2018,atl,OluoFo00,Foyesade Oluokun,MLB,Rook,3
2018,atl,OrtiRi00,Ricky Ortiz,FB,Rook,0
2018,atl,OverJe00,Jeff Overbaugh,C,1,0
2018,atl,PaulLo00,Logan Paulsen,TE,8,1
2018,atl,PoolBr01,Brian Poole,RLB,2,9
2018,atl,ReedBr00,Brooks Reed,RDE,7,3
2018,atl,RichJo00,Jordan Richards,FS,3,4
2018,atl,RidlCa00,Calvin Ridley,WR,Rook,7
2018,atl,RileDu00,Duke Riley,LLB,1,4
2018,atl,RyanMa00,Matt Ryan,QB,10,16
2018,atl,SambTy00,Ty Sambrailo,T,3,4
2018,atl,SanuMo00,Mohamed Sanu,WR,6,7
2018,atl,SaubEr00,Eric Saubert,TE,1,0
2018,atl,SchaMa00,Matt Schaub,QB,14,0
2018,atl,SchrRy00,Ryan Schraeder,RT,5,7
2018,atl,SchwWe00,Wes Schweitzer,LG,1,7
2018,atl,SenaDe00,Deadrin Senat,DT,Rook,2
2018,atl,ShelDe00,Derrick Shelby,DE,6,1
2018,atl,SmitIt00,Ito Smith,RB,Rook,3
2018,atl,TandKe00,Keith Tandy,DB,6,0
2018,atl,TaveGi00,Giorgio Tavecchio,K,1,1
2018,atl,TrufDe00,Desmond Trufant,RCB,5,5
2018,atl,WrehBl00,Blidi Wreh-Wilson,DB,5,0
2018,atl,ZimmJu00,Justin Zimmer,DT,Rook,0
2018,car,AdamMi21,Mike Adams,FS,14,6
2018,car,AddiMa00,Mario Addison,LDE,7,7
2018,car,AlleKy00,Kyle Allen,QB,Rook,1
2018,car,AndeC.00,C.J. Anderson,RB,5,1
2018,car,ArmaAl00,Alex Armah,FB,1,0
2018,car,ArtiCa00,Cameron Artis-Payne,RB,3,1
2018,car,BarnKe00,Kenjon Barner,RB,5,0
2018,car,BradJa00,James Bradberry,LCB,2,5
2018,car,ButlVe00,Vernon Butler,DT,2,1
2018,car,ByrdDa00,Damiere Byrd,WR,2,0
2018,car,CadeTr00,Travaris Cadet,RB,6,0
2018,car,CartJe00,Jermaine Carter Jr.,LB,Rook,1
2018,car,CataCh00,Chandler Catanzaro,K,4,1
2018,car,ClarCh21,Chris Clark,LT,8,7
2018,car,CoxxBr01,Bryan Cox Jr.,DE,1,1
2018,car,DaviTh20,Thomas Davis,RLB,13,5
2018,car,DossLo00,Lorenzo Doss,DB,3,0
2018,car,EldeCo00,Corn Elder,DB,1,1
2018,car,FrazMo00,Mose Frazier,WR,1,0
2018,car,FuncDe00,Devin Funchess,WR,3,5
2018,car,GanoGr44,Graham Gano,K,9,3
2018,car,GaulRa00,Rashaan Gaulden,DB,Rook,1
2018,car,GilbGa01,Garrett Gilbert,QB,1,0
2018,car,HawkJo00,Josh Hawkins,DB,2,0
2018,car,HaynMa01,Marquis Haynes,LB,Rook,0
2018,car,HearTa00,Taylor Hearn,G,Rook,0
2018,car,HeinTa00,Taylor Heinicke,QB,1,1
2018,car,HortWe00,Wes Horton,RDE,5,4
2018,car,JackDo02,Donte Jackson,RCB,Rook,6
2018,car,JacoBe00,Ben Jacobs,LB,7,1
2018,car,JansJ.00,J.J. Jansen,LS,9,2
2018,car,JoneCo01,Colin Jones,DB,7,2
2018,car,KaliRy20,Ryan Kalil,C,11,8
2018,car,KuecLu00,Luke Kuechly,MLB,6,14
2018,car,LarsTy00,Tyler Larsen,C,2,3
2018,car,LoveKy00,Kyle Love,DT,8,2
2018,car,MahoBr00,Brendan Mahon,G,Rook,0
2018,car,ManhCh00,Chris Manhertz,TE,2,0
2018,car,MayoDa00,David Mayo,LB,3,2
2018,car,McCaCh01,Christian McCaffrey,RB,1,16
2018,car,MoorD.00,D.J. Moore,WR,Rook,8
2018,car,MotoTa00,Taylor Moton,RT,1,8
2018,car,MunnCa99,Captain Munnerlyn,DB,9,3
2018,car,NewhMa20,Marshall Newhouse,T,7,2
2018,car,NewtCa00,Cam Newton,QB,7,14
2018,car,NorrJa00,Jared Norris,LB,2,0
2018,car,ObadEf00,Efe Obada,DE,1,1
2018,car,OlseGr00,Greg Olsen,TE,11,3
2018,car,PalaMi00,Michael Palardy,P,2,2
2018,car,PeppJu99,Julius Peppers,RDE,16,4
2018,car,PoexDo00,Dontari Poe,RDT,6,6
2018,car,ReidEr00,Eric Reid,SS,5,4
2018,car,RobiCo00,Corey Robinson,T,3,0
2018,car,SamuCu00,Curtis Samuel,WR,1,5
2018,car,SearDa00,Da'Norris Searcy,DB,7,1
2018,car,ShorKa00,Kawann Short,LDT,5,8
2018,car,SilaAm00,Amini Silatolu,G,6,1
2018,car,SmitAn04,Andre Smith,LB,Rook,0
2018,car,SmitTo02,Torrey Smith,WR,7,2
2018,car,ThomIa00,Ian Thomas,TE,Rook,3
2018,car,ThomSh01,Shaq Thompson,LLB,3,5
2018,car,TurnTr01,Trai Turner,RG,4,9
2018,car,VanRGr00,Greg Van Roten,LG,6,8
2018,car,WillDa06,Daryl Williams,T,3,1
2018,car,WrigJa02,Jarius Wright,WR,6,4
2018,dal,ArmsDo00,Dorance Armstrong Jr.,DE,Rook,2
2018,dal,AustTa00,Tavon Austin,WR,5,2
2018,dal,AwuzCh00,Chidobe Awuzie,LCB/RCB,1,5
2018,dal,BeasCo00,Cole Beasley,WR,6,6
2018,dal,BrowAn02,Anthony Brown,DB,2,4
2018,dal,BrowNo00,Noah Brown,WR,1,0
2018,dal,ButlBr00,Brice Butler,WR,5,0
2018,dal,CampIb00,Ibraheim Campbell,DB,3,0
2018,dal,CharTa00,Taco Charlton,RDE,1,4
2018,dal,CollLa01,La'el Collins,RT,3,7
2018,dal,CollMa00,Maliek Collins,LDT,2,5
2018,dal,CoopAm00,Amari Cooper,WR,3,6
2018,dal,CoviCh01,Chris Covington,LB,Rook,0
2018,dal,CrawTy00,Tyrone Crawford,RDE,6,7
2018,dal,DecoTr00,Treston Decoud,DB,1,0
2018,dal,ElliEz00,Ezekiel Elliott,RB,2,15
2018,dal,FlemCa00,Cameron Fleming,T,4,2
2018,dal,FrazKa00,Kavon Frazier,DB,2,1
2018,dal,GallMi00,Michael Gallup,WR,Rook,4
2018,dal,GathRi00,Rico Gathers,TE,Rook,0
2018,dal,GoodC.00,C.J. Goodwin,DB,2,0
2018,dal,GregRa00,Randy Gregory,DE,3,3
2018,dal,HeatJe00,Jeff Heath,SS,5,5
2018,dal,HurnAl01,Allen Hurns,WR,4,3
2018,dal,IrviDa00,David Irving,DT,3,0
2018,dal,JackDa01,Darius Jackson,RB,Rook,0
2018,dal,JarwBl00,Blake Jarwin,TE,1,3
2018,dal,JoneBy00,Byron Jones,RCB/LCB,3,11
2018,dal,JoneCh02,Chris Jones,P,7,2
2018,dal,JoneDa03,Datone Jones,DE,5,0
2018,dal,LadoL.20,L.P. Ladouceur,DE,13,1
2018,dal,LawrDe00,DeMarcus Lawrence,LDE,4,11
2018,dal,LeexSe99,Sean Lee,RLB,8,3
2018,dal,LenoLa00,Lance Lenoir,WR,1,0
2018,dal,LewiJo01,Jourdan Lewis,DB,1,2
2018,dal,LoonJo01,Joe Looney,C,5,7
2018,dal,MaheBr01,Brett Maher,K,1,3
2018,dal,MarcJu00,Justin March,LB,2,1
2018,dal,MartZa00,Zack Martin,RG,4,11
2018,dal,OlawJa00,Jamize Olawale,FB,6,0
2018,dal,PresDa01,Dak Prescott,QB,2,14
2018,dal,RedmAd00,Adam Redmond,G,1,1
2018,dal,ReidCa00,Caraun Reid,DT,4,1
2018,dal,RingCh00,Christian Ringo,DE,2,0
2018,dal,RossDa02,Daniel Ross,DT,1,1
2018,dal,RushCo00,Cooper Rush,QB,1,0
2018,dal,SchuDa00,Dalton Schultz,TE,Rook,1
2018,dal,SmitJa05,Jaylon Smith,MLB,1,9
2018,dal,SmitRo06,Rod Smith,RB,3,1
2018,dal,SmitTy00,Tyron Smith,LT,7,7
2018,dal,Sua-Xa00,Xavier Su'a-Filo,LG,4,3
2018,dal,SwaiGe00,Geoff Swaim,TE,3,2
2018,dal,ThomJo04,Joe Thomas,LB,3,1
2018,dal,ThomDa05,Darian Thompson,DB,2,1
2018,dal,ThomDe04,Deonte Thompson,WR,6,1
2018,dal,VandLe00,Leighton Vander Esch,RLB,Rook,11
2018,dal,WillCo00,Connor Williams,LG,Rook,4
2018,dal,WillTe01,Terrance Williams,WR,5,0
2018,dal,WilsDa02,Damien Wilson,LLB,3,4
2018,dal,WoodAn02,Antwaun Woods,RDT,2,7
2018,dal,WoodXa00,Xavier Woods,FS,1,5
2018,phi,AdamJo03,Josh Adams,RB,Rook,3
2018,phi,AghoNe00,Nelson Agholor,WR,3,6
2018,phi,AikeKa00,Kamar Aiken,WR,7,0
2018,phi,AjayJa00,Jay Ajayi,RB,3,1
2018,phi,AlexD.00,D.J. Alexander,LB,3,1
2018,phi,BarnDe01,Derek Barnett,LDE,1,3
2018,phi,BausDe00,De'Vante Bausby,DB,2,1
2018,phi,BellB.00,B.J. Bello,LB,1,0
2018,phi,BennMi99,Michael Bennett,LDE,9,6
2018,phi,BradNi00,Nigel Bradham,RLB,6,7
2018,phi,BrooBr00,Brandon Brooks,RG,6,10
2018,phi,CartDe02,DeAndre Carter,WR,1,0
2018,phi,ClemCo00,Corey Clement,RB,1,3
2018,phi,CoxxFl00,Fletcher Cox,RDT,6,16
2018,phi,DarbRo00,Ronald Darby,RCB,3,3
2018,phi,DougRa00,Rasul Douglas,LCB,1,3
2018,phi,ElliJa03,Jake Elliott,K,1,3
2018,phi,ErtzZa00,Zach Ertz,TE,5,9
2018,phi,FoleNi00,Nick Foles,QB,6,4
2018,phi,GerrNa00,Nathan Gerry,DB,1,3
2018,phi,GibsSh00,Shelton Gibson,WR,1,0
2018,phi,GoedDa00,Dallas Goedert,TE,Rook,2
2018,phi,GrahBr99,Brandon Graham,RDE,8,8
2018,phi,GrahCo99,Corey Graham,SS,11,4
2018,phi,GrugKa00,Kamu Grugier-Hill,LLB,2,5
2018,phi,HallDa01,Daeshon Hall,DE,1,0
2018,phi,HallDe02,Deiondre' Hall,DB,2,1
2018,phi,HawkJo00,Josh Hawkins,DB,2,0
2018,phi,HectBr00,Bruce Hector,DT,Rook,1
2018,phi,HestTr00,Treyvon Hester,DT,1,1
2018,phi,HickJo00,Jordan Hicks,MLB,3,6
2018,phi,JeffAl00,Alshon Jeffery,WR,6,6
2018,phi,JenkMa99,Malcolm Jenkins,FS,9,8
2018,phi,JernTi00,Timmy Jernigan,DT,4,1
2018,phi,JohnLa01,Lane Johnson,RT,5,9
2018,phi,JohnCa02,Cameron Johnston,P,1,3
2018,phi,JoneSi00,Sidney Jones,DB,1,2
2018,phi,KelcJa00,Jason Kelce,C,7,14
2018,phi,LeBlCr01,Cre'von LeBlanc,DB,2,2
2018,phi,LongCh99,Chris Long,DE,10,2
2018,phi,LovaRi00,Rick Lovato,LS,3,1
2018,phi,MaddAv00,Avonte Maddox,RCB/SS,Rook,4
2018,phi,MattJo00,Jordan Matthews,WR,4,2
2018,phi,McDoDe00,Dexter McDougle,DB,3,0
2018,phi,McGiT.00,T.Y. McGill,DT,3,0
2018,phi,McLeRo00,Rodney McLeod,DB,6,1
2018,phi,MillJa02,Jalen Mills,LCB,2,3
2018,phi,NgatHa20,Haloti Ngata,LDT,12,4
2018,phi,PerkJo02,Joshua Perkins,TE,2,0
2018,phi,PeteJa21,Jason Peters,LT,14,7
2018,phi,ReynLa00,LaRoy Reynolds,LB,5,1
2018,phi,RodgRi00,Richard Rodgers,TE,4,0
2018,phi,ScotBo02,Boston Scott,RB,Rook,0
2018,phi,SeumIs00,Isaac Seumalo,LG,2,4
2018,phi,SmalWe00,Wendell Smallwood,RB,2,4
2018,phi,SproDa00,Darren Sproles,RB,13,2
2018,phi,SudfNa00,Nate Sudfeld,QB,1,0
2018,phi,SullCh00,Chandon Sullivan,DB,Rook,1
2018,phi,SullTr01,Tre Sullivan,DB,Rook,1
2018,phi,SweaJo00,Josh Sweat,DE,Rook,1
2018,phi,TateGo00,Golden Tate,WR,8,2
2018,phi,VaeaDe01,Destiny Vaeao,DT,2,1
2018,phi,VaitHa00,Halapoulivaati Vaitai,T,2,2
2018,phi,WallMi00,Mike Wallace,WR,9,0
2018,phi,WarmCh00,Chance Warmack,G,5,1
2018,phi,WentCa00,Carson Wentz,QB,2,9
2018,phi,WheaMa00,Markus Wheaton,WR,5,0
2018,phi,WisnSt01,Stefen Wisniewski,LG,7,4
2018,was,AlexAd00,Adonis Alexander,DB,Rook,1
2018,was,AlleJo01,Jonathan Allen,LDE,1,8
2018,was,AndeRy00,Ryan Anderson,LB,1,1
2018,was,ApkeTr00,Troy Apke,DB,Rook,0
2018,was,BergTo00,Tony Bergstrom,RG,6,4
2018,was,BibbKa00,Kapri Bibbs,RB,3,1
2018,was,BowaLu00,Luke Bowanko,C,4,2
2018,was,BranCa00,Caleb Brantley,DT,1,0
2018,was,BrowZa00,Zach Brown,LILB,6,6
2018,was,CartAl01,Alex Carter,DB,2,0
2018,was,ChesJe00,Jehu Chesson,WR,1,0
2018,was,ChriGe01,Geron Christian,T,Rook,0
2018,was,ClinHa00,Ha Ha Clinton-Dix,SS,4,3
2018,was,CoopJo01,Jonathan Cooper,G,4,2
2018,was,CrowJa00,Jamison Crowder,WR,3,3
2018,was,DaviVe00,Vernon Davis,TE,12,3
2018,was,DoctJo00,Josh Doctson,WR,2,4
2018,was,DunbQu00,Quinton Dunbar,LCB,3,3
2018,was,DunnCa00,Casey Dunn,C,Rook,0
2018,was,EastAn01,Andrew East,C,Rook,0
2018,was,EverDe01,Deshazor Everett,DB,3,2
2018,was,FlanMa00,Matt Flanagan,TE,Rook,0
2018,was,FloyMi00,Michael Floyd,WR,6,1
2018,was,FostMa00,Mason Foster,RILB,7,9
2018,was,FullKy01,Kyle Fuller,C,1,0
2018,was,DionSh00,Shaun Dion Hamilton,LB,Rook,3
2018,was,HarrMa05,Maurice Harris,WR,2,2
2018,was,HarvJo01,Josh Harvey-Clemons,DB,1,2
2018,was,HolsJo01,Joshua Holsey,DB,1,0
2018,was,HoodEv99,Evander Hood,DE,9,0
2018,was,HopkDu00,Dustin Hopkins,K,3,5
2018,was,HowaAu20,Austin Howard,T,8,1
2018,was,IoanMa01,Matthew Ioannidis,RDE/NT,2,5
2018,was,JohnDa09,Danny Johnson,DB,Rook,1
2018,was,JohnJo05,Josh Johnson,QB,9,2
2018,was,KellRo00,Robert Kelley,RB,2,0
2018,was,KeriZa00,Zac Kerin,C,3,0
2018,was,KerrRy00,Ryan Kerrigan,ROLB,7,10
2018,was,KidsDa00,Darvin Kidsy,WR,Rook,0
2018,was,LadlKe00,Kenny Ladler,DB,4,0
2018,was,LauvSh20,Shawn Lauvao,LG,8,2
2018,was,MarsBy01,Byron Marshall,RB,2,0
2018,was,McCoCo00,Colt McCoy,QB,8,1
2018,was,McGeSt01,Stacy McGee,DT,5,1
2018,was,McKiCa01,Cassanova McKinzy,LB,Rook,0
2018,was,McPhPe00,Pernell McPhee,DE,7,1
2018,was,MillHa00,Harlan Miller,DB,2,0
2018,was,MoreFa00,Fabian Moreau,LCB,1,4
2018,was,MoseMo00,Morgan Moses,RT,4,7
2018,was,NichMo00,Montae Nicholson,SS,1,3
2018,was,NormJo01,Josh Norman,RCB,6,6
2018,was,NsekTy00,Ty Nsekhe,LT,6,3
2018,was,ParrTi00,Timon Parris,T,Rook,0
2018,was,PaynDa00,Daron Payne,NT,Rook,8
2018,was,PeriSa00,Samaje Perine,RB,1,0
2018,was,PeteAd01,Adrian Peterson,RB,11,7
2018,was,QuicBr00,Brian Quick,WR,6,0
2018,was,QuinTr00,Trey Quinn,WR,Rook,1
2018,was,ReavJe00,Jeremy Reaves,DB,Rook,0
2018,was,ReedJo02,Jordan Reed,TE,5,4
2018,was,RichPa01,Paul Richardson,WR,4,2
2018,was,RoulCh00,Chase Roullier,C,1,7
2018,was,SancMa00,Mark Sanchez,QB,9,0
2018,was,ScheBr00,Brandon Scherff,RG,3,3
2018,was,SettTi00,Tim Settle,DT,Rook,1
2018,was,SimsCa00,Cam Sims,WR,Rook,0
2018,was,SmitAl03,Alex Smith,QB,13,6
2018,was,SmitMa03,Marcus Smith,LB,4,0
2018,was,SmitPr00,Preston Smith,LOLB,3,8
2018,was,SpriJe00,Jeremy Sprinkle,TE,1,0
2018,was,StroGr00,Greg Stroman,DB,Rook,2
2018,was,SundNi00,Nick Sundberg,LS,8,1
2018,was,SweaDJ00,D.J. Swearinger,FS,5,6
2018,was,ThomCh03,Chris Thompson,RB,5,3
2018,was,VigiZa00,Zach Vigil,LB,3,1
2018,was,WayxTr00,Tress Way,P,4,2
2018,was,WillTr21,Trent Williams,LT,8,7
2018,nyg,ApplEl00,Eli Apple,LCB,2,2
2018,nyg,ArmsRa01,Ray-Ray Armstrong,DB,5,1
2018,nyg,BarkSa00,Saquon Barkley,RB,Rook,14
2018,nyg,BarwCo99,Connor Barwin,LB,9,2
2018,nyg,BeckOd00,Odell Beckham Jr.,WR,4,9
2018,nyg,BrowJa04,Jamon Brown,RG,3,4
2018,nyg,CartLo01,Lorenzo Carter,LB,Rook,2
2018,nyg,ChanSe00,Sean Chandler,DB,Rook,1
2018,nyg,ClayKa00,Kaelin Clay,WR,3,0
2018,nyg,ColeCo00,Corey Coleman,WR,2,1
2018,nyg,ColeSt00,Stacy Coley,WR,1,0
2018,nyg,CollLa00,Landon Collins,SS,3,6
2018,nyg,DaviJa07,Jawill Davis,WR,Rook,0
2018,nyg,DaviTa00,Tae Davis,LB,Rook,2
2018,nyg,DeayDo01,Donte Deayon,DB,1,0
2018,nyg,DeOsZa99,Zak DeOssie,LB,11,2
2018,nyg,DickGa00,Garrett Dickerson,TE,Rook,0
2018,nyg,DixoRi00,Riley Dixon,P,2,2
2018,nyg,EdwaMa01,Mario Edwards,DE,3,1
2018,nyg,EligUk00,Ukeme Eligwe,LB,1,1
2018,nyg,ElliRh00,Rhett Ellison,TE,6,2
2018,nyg,EngrEv00,Evan Engram,TE,1,5
2018,nyg,FlowEr00,Ereck Flowers,T,3,1
2018,nyg,FowlBe00,Bennie Fowler,WR,3,2
2018,nyg,GallWa00,Wayne Gallman,RB,1,2
2018,nyg,GoodB.00,B.J. Goodson,LILB,2,6
2018,nyg,GrecJo20,John Greco,C,10,4
2018,nyg,HalaJo00,Jon Halapio,G,1,1
2018,nyg,HaleGr00,Grant Haley,LOLB,Rook,6
2018,nyg,HamiAn01,Antonio Hamilton,DB,2,1
2018,nyg,HarrDa03,Damon Harrison,NT,6,3
2018,nyg,HendQu00,Quadree Henderson,WR,Rook,0
2018,nyg,HernWi00,Will Hernandez,LG,Rook,8
2018,nyg,HillB.00,B.J. Hill,LDE,Rook,5
2018,nyg,JenkJa03,Jackrabbit Jenkins,RCB,6,6
2018,nyg,JenkJo00,John Jenkins,DT,5,0
2018,nyg,JordMi00,Mike Jordan,DB,2,0
2018,nyg,LadlKe00,Kenny Ladler,DB,4,0
2018,nyg,LatiCo00,Cody Latimer,WR,4,1
2018,nyg,LaulKy00,Kyle Lauletta,QB,Rook,0
2018,nyg,LippTo00,Tony Lippett,WR,3,0
2018,nyg,MannEl00,Eli Manning,QB,14,12
2018,nyg,MartKa00,Kareem Martin,LOLB,4,3
2018,nyg,MaurJo00,Josh Mauro,DE,4,2
2018,nyg,McInR.00,R.J. McIntosh,DT,Rook,0
2018,nyg,MihaBr00,Brian Mihalik,DE,1,1
2018,nyg,MoorKa01,Kamrin Moore,DB,Rook,0
2018,nyg,OgleAl00,Alec Ogletree,RILB,5,7
2018,nyg,OmamPa00,Patrick Omameh,RG,4,3
2018,nyg,PennEl00,Elijhaa Penny,RB,1,1
2018,nyg,PullSp00,Spencer Pulley,C,2,5
2018,nyg,RileCu00,Curtis Riley,FS,2,6
2018,nyg,RosaAl00,Aldrick Rosas,K,1,5
2018,nyg,RussAl01,Alonzo Russell,WR,Rook,0
2018,nyg,ShepRu00,Russell Shepard,WR,5,1
2018,nyg,ShepSt00,Sterling Shepard,WR,2,7
2018,nyg,SimoSc00,Scott Simonson,TE,4,1
2018,nyg,SmitSh02,Shane Smith,FB,1,0
2018,nyg,SoldNa00,Nate Solder,LT,7,8
2018,nyg,StewJo00,Jonathan Stewart,RB,10,0
2018,nyg,StupNa01,Nathan Stupar,LB,5,1
2018,nyg,ThomMi02,Michael Thomas,SS,5,5
2018,nyg,TomlDa00,Dalvin Tomlinson,RDE/NT,1,6
2018,nyg,VernOl00,Olivier Vernon,ROLB,6,6
2018,nyg,WebbBW00,B.W. Webb,LCB,5,5
2018,nyg,WheeCh00,Chad Wheeler,RT,1,7
2018,nyg,WynnKe00,Kerry Wynn,DE,4,3
2018,crd,AbouOd00,Oday Aboushi,RG,4,2
2018,crd,AmerDa00,David Amerson,DB,5,2
2018,crd,ArmbTh00,Thurston Armbrister,LB,3,0
2018,crd,BakeBu00,Budda Baker,SS,1,5
2018,crd,BarkJo00,Joe Barksdale,T,7,1
2018,crd,BenwBe00,Bene Benwikere,RCB,4,3
2018,crd,BethAn20,Antoine Bethea,FS,12,5
2018,crd,BostTr00,Tre Boston,DB,4,5
2018,crd,BradSa00,Sam Bradford,QB,8,1
2018,crd,BrewAa00,Aaron Brewer,LS,6,1
2018,crd,BucaDe00,Deone Bucannon,DB,4,6
2018,crd,ByneJo00,Josh Bynes,MLB,7,6
2018,crd,ClauBl01,Blaine Clausell,T,Rook,0
2018,crd,ColeMa02,Mason Cole,C,Rook,4
2018,crd,ColeDe00,Derrick Coleman,RB,5,0
2018,crd,CoopPh00,Pharoh Cooper,WR,2,0
2018,crd,CunnKo00,Korey Cunningham,LT,Rook,2
2018,crd,DaniDa02,Darrell Daniels,TE,1,0
2018,crd,dawsophi01,Phil Dawson,K,19,1
2018,crd,DoraVo00,Vontarrius Dora,LB,2,0
2018,crd,DuprMa01,Malachi Dupre,WR,Rook,0
2018,crd,EdmoCh00,Chase Edmonds,RB,Rook,2
2018,crd,FitzLa00,Larry Fitzgerald,WR,14,5
2018,crd,FordRu00,Rudy Ford,DB,1,1
2018,crd,GardDe01,Dennis Gardeck,LB,Rook,1
2018,crd,GlenMi00,Mike Glennon,QB,5,0
2018,crd,GoldMa00,Markus Golden,LDE,3,5
2018,crd,GoldZa00,Zack Golditch,T,Rook,0
2018,crd,GonzZa00,Zane Gonzalez,K,1,1
2018,crd,GossCo00,Colby Gossett,T,Rook,1
2018,crd,GresJe00,Jermaine Gresham,TE,8,1
2018,crd,GuntRo00,Rodney Gunter,RDT,3,5
2018,crd,HodgGe00,Gerald Hodges,LB,5,4
2018,crd,HoldWi00,Will Holden,T,1,1
2018,crd,HolmGa00,Gabe Holmes,TE,1,0
2018,crd,HumpD.00,D.J. Humphries,LT,2,3
2018,crd,IupaMi20,Mike Iupati,LG,8,3
2018,crd,JohnDa08,David Johnson,RB,3,6
2018,crd,JohnLe03,Leonard Johnson,DB,6,1
2018,crd,JoneCh03,Chandler Jones,RDE,6,8
2018,crd,JoneCh06,Chris Jones,DB,Rook,0
2018,crd,KirkCh01,Christian Kirk,WR,Rook,4
2018,crd,LeexAn20,Andy Lee,P,14,4
2018,crd,LogaT.00,T.J. Logan,FB,Rook,0
2018,crd,MalvCa00,Cameron Malveaux,DE,1,0
2018,crd,MayoBe00,Benson Mayowa,DE,5,4
2018,crd,McCrMa00,Matthew McCrane,K,Rook,0
2018,crd,MoorZa00,Zach Moore,DE,4,2
2018,crd,MunyDa00,Daniel Munyer,C,3,1
2018,crd,NelsJJ00,JJ Nelson,WR,3,0
2018,crd,NichDe00,Deatrick Nichols,DB,Rook,0
2018,crd,NkemRo00,Robert Nkemdiche,RDT,2,4
2018,crd,OdenIf00,Ifeadi Odenigbo,DE,1,0
2018,crd,OdhiRe00,Rees Odhiambo,G,2,0
2018,crd,PeteCo00,Corey Peters,LDT,8,7
2018,crd,PetePa00,Patrick Peterson,LCB,7,9
2018,crd,PhilJo00,John Phillips,TE,9,0
2018,crd,PierOl00,Olsen Pierre,DE,1,1
2018,crd,PleaEd00,Eddie Pleasant,DB,6,0
2018,crd,PughJu00,Justin Pugh,RG,5,2
2018,crd,ReddHa00,Haason Reddick,LLB,1,6
2018,crd,RoseJo01,Josh Rosen,QB,Rook,2
2018,crd,SealRi00,Ricky Seals-Jones,TE,1,2
2018,crd,SherTr00,Trent Sherfield,WR,Rook,1
2018,crd,SmitAn23,Andre Smith,RT,9,3
2018,crd,SmitGa01,Garrison Smith,DT,2,0
2018,crd,SmitJa01,Jacquies Smith,LB,4,0
2018,crd,TasiPa00,Pasoni Tasini,DT,Rook,0
2018,crd,TaylJa01,Jamar Taylor,DB,5,1
2018,crd,TollJa00,Jalen Tolliver,WR,Rook,0
2018,crd,TurnZe00,Zeke Turner,DB,Rook,3
2018,crd,ValeVi00,Vincent Valentine,DT,2,0
2018,crd,VujnJe00,Jeremy Vujnovich,T,2,1
2018,crd,WalkJo01,Joe Walker,LB,1,1
2018,crd,WetzJo00,John Wetzel,T,2,2
2018,crd,WillBr07,Brandon Williams,DB,2,1
2018,crd,WillCh05,Chad Williams,WR,1,1
2018,ram,AlleBr02,Brian Allen,C,Rook,1
2018,ram,AndeC.00,C.J. Anderson,RB,5,2
2018,ram,BarrMa00,Mark Barron,RILB,6,5
2018,ram,BlytAu00,Austin Blythe,RG,2,11
2018,ram,BrocMi00,Michael Brockers,LDE,6,7
2018,ram,BrowJa04,Jamon Brown,G,3,1
2018,ram,BrowMa03,Malcolm Brown,RB,3,2
2018,ram,ChriMa00,Marqui Christian,DB,2,1
2018,ram,CookBr00,Brandin Cooks,WR,4,13
2018,ram,CoopPh00,Pharoh Cooper,WR,2,0
2018,ram,CounBl00,Blake Countess,DB,2,1
2018,ram,DaviJu00,Justin Davis,RB,1,0
2018,ram,DonaAa00,Aaron Donald,RDT,4,16
